openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.37235000,0.37256000,0.36178000,0.36299000,365167.00000000,1625043599999,134242.98070500,636,161336.60000000,59353.61381100,0
2021-06-30 09:00:00,0.36264000,0.36615000,0.36001000,0.36172000,580070.60000000,1625047199999,210233.29154800,676,342514.30000000,124146.95343400,0
2021-06-30 10:00:00,0.36222000,0.36656000,0.36030000,0.36628000,317364.70000000,1625050799999,115596.31184200,417,170955.00000000,62409.10365300,0
2021-06-30 11:00:00,0.36632000,0.36843000,0.36171000,0.36693000,442346.60000000,1625054399999,161817.68147800,650,215650.70000000,78988.07830000,0
2021-06-30 12:00:00,0.36641000,0.36885000,0.36142000,0.36177000,403283.50000000,1625057999999,147498.11305300,466,219418.30000000,80265.93680400,0
2021-06-30 13:00:00,0.36173000,0.36322000,0.35772000,0.36284000,587056.80000000,1625061599999,211103.88180600,701,304544.20000000,109610.17666300,0
2021-06-30 14:00:00,0.36282000,0.36384000,0.35533000,0.35731000,567846.60000000,1625065199999,203704.83824100,728,245545.30000000,88169.94845000,0
2021-06-30 15:00:00,0.35721000,0.35763000,0.34815000,0.35020000,851808.00000000,1625068799999,299866.22793700,1077,411635.40000000,145117.91722900,0
2021-06-30 16:00:00,0.35000000,0.35507000,0.34816000,0.35104000,310636.50000000,1625072399999,109356.67923700,496,192928.00000000,67947.83106900,0
2021-06-30 17:00:00,0.35046000,0.35832000,0.34917000,0.35738000,290067.30000000,1625075999999,102755.96045200,529,190227.40000000,67275.85987500,0
2021-06-30 18:00:00,0.35742000,0.36317000,0.35595000,0.36275000,379591.70000000,1625079599999,136264.19948000,509,184978.80000000,66375.90335900,0
2021-06-30 19:00:00,0.36287000,0.36451000,0.36099000,0.36414000,254633.50000000,1625083199999,92372.80255900,446,145330.20000000,52778.26301800,0
2021-06-30 20:00:00,0.36452000,0.37034000,0.36182000,0.36617000,633618.80000000,1625086799999,232832.22851900,753,286664.60000000,105378.89223800,0
2021-06-30 21:00:00,0.36613000,0.37026000,0.36589000,0.36956000,180359.80000000,1625090399999,66515.13934600,299,135716.30000000,50056.74155500,0
2021-06-30 22:00:00,0.36963000,0.37083000,0.36627000,0.37046000,299029.00000000,1625093999999,110492.56092000,517,192538.30000000,71183.24181100,0
2021-06-30 23:00:00,0.37084000,0.37365000,0.36944000,0.37363000,309551.80000000,1625097599999,114871.99297100,524,131835.60000000,48938.06553300,0
2021-07-01 00:00:00,0.37343000,0.37363000,0.36627000,0.36851000,425271.90000000,1625101199999,157158.25327000,700,223597.40000000,82711.19847000,0
2021-07-01 01:00:00,0.36820000,0.37333000,0.36803000,0.37282000,141406.90000000,1625104799999,52455.44245200,322,73734.90000000,27385.60480900,0
2021-07-01 02:00:00,0.37296000,0.37313000,0.36174000,0.36208000,374929.90000000,1625108399999,137058.61960600,618,68198.00000000,24889.41676300,0
2021-07-01 03:00:00,0.36229000,0.36379000,0.35789000,0.35799000,208807.50000000,1625111999999,75487.49772300,367,136998.50000000,49573.79451500,0
2021-07-01 04:00:00,0.35828000,0.36338000,0.35640000,0.36251000,421068.80000000,1625115599999,151342.43085700,513,316822.30000000,113927.48253800,0
2021-07-01 05:00:00,0.36242000,0.36599000,0.35904000,0.36532000,220447.50000000,1625119199999,79890.94888000,307,108921.60000000,39528.37153400,0
2021-07-01 06:00:00,0.36514000,0.36853000,0.35572000,0.35716000,1055985.40000000,1625122799999,382533.25574100,1197,484812.00000000,175941.78685700,0
2021-07-01 07:00:00,0.35716000,0.35999000,0.35322000,0.35350000,579983.50000000,1625126399999,207195.72560300,689,289904.40000000,103594.40682800,0
2021-07-01 08:00:00,0.35387000,0.35719000,0.35125000,0.35514000,294671.30000000,1625129999999,104407.45188900,513,186164.60000000,65954.29330000,0
2021-07-01 09:00:00,0.35495000,0.35597000,0.34711000,0.35080000,635312.10000000,1625133599999,223356.16159500,709,203152.40000000,71411.85141200,0
2021-07-01 10:00:00,0.35098000,0.35372000,0.34869000,0.35082000,222203.60000000,1625137199999,78152.92267100,423,89537.70000000,31489.89038800,0
2021-07-01 11:00:00,0.35190000,0.36005000,0.35190000,0.35936000,444808.40000000,1625140799999,158881.98724900,628,310944.50000000,111165.37988800,0
2021-07-01 12:00:00,0.35899000,0.36254000,0.35552000,0.36078000,361592.30000000,1625144399999,129962.58696200,526,204647.00000000,73737.66714300,0
2021-07-01 13:00:00,0.36163000,0.36398000,0.35721000,0.35751000,229544.10000000,1625147999999,82901.50917900,407,84189.50000000,30441.84172500,0
2021-07-01 14:00:00,0.35702000,0.36030000,0.35124000,0.35344000,350466.60000000,1625151599999,124145.71365100,667,190713.40000000,67451.17079700,0
2021-07-01 15:00:00,0.35289000,0.35865000,0.35289000,0.35593000,205915.00000000,1625155199999,73576.04120200,321,118585.20000000,42374.84238500,0
2021-07-01 16:00:00,0.35541000,0.35693000,0.34904000,0.34971000,382999.40000000,1625158799999,135190.22507100,469,211068.70000000,74383.80532100,0
2021-07-01 17:00:00,0.34910000,0.35692000,0.34855000,0.35565000,312211.70000000,1625162399999,110167.89924500,534,176121.80000000,62229.05001400,0
2021-07-01 18:00:00,0.35571000,0.36255000,0.35443000,0.35651000,492594.70000000,1625165999999,176855.56699500,725,214060.90000000,76876.28102400,0
2021-07-01 19:00:00,0.35653000,0.35690000,0.34610000,0.34880000,460902.20000000,1625169599999,161327.23200700,704,248636.50000000,86911.28614400,0
2021-07-01 20:00:00,0.34938000,0.35425000,0.34938000,0.35322000,198078.60000000,1625173199999,69771.11906300,304,130222.50000000,45903.70114300,0
2021-07-01 21:00:00,0.35370000,0.35605000,0.35197000,0.35527000,165714.80000000,1625176799999,58765.43547700,334,51510.70000000,18288.26585600,0
2021-07-01 22:00:00,0.35536000,0.35846000,0.35472000,0.35759000,174411.60000000,1625180399999,62151.57960200,253,88599.60000000,31585.85283100,0
2021-07-01 23:00:00,0.35713000,0.35713000,0.35262000,0.35348000,56034.80000000,1625183999999,19877.60296400,170,24120.40000000,8559.12863900,0
2021-07-02 00:00:00,0.35324000,0.35892000,0.35173000,0.35892000,102622.90000000,1625187599999,36496.25704600,265,44599.70000000,15863.03116900,0
2021-07-02 01:00:00,0.35892000,0.35931000,0.34802000,0.34855000,404626.80000000,1625191199999,142077.48780400,534,274090.60000000,96275.07146100,0
2021-07-02 02:00:00,0.34824000,0.34982000,0.34634000,0.34889000,193740.60000000,1625194799999,67537.54957300,304,128639.20000000,44864.00221000,0
2021-07-02 03:00:00,0.34906000,0.34927000,0.33888000,0.33958000,389442.90000000,1625198399999,133593.08904700,644,130337.90000000,44770.95435000,0
2021-07-02 04:00:00,0.33891000,0.34217000,0.33840000,0.34099000,106517.80000000,1625201999999,36267.16745800,265,59126.70000000,20151.25102200,0
2021-07-02 05:00:00,0.34134000,0.34196000,0.33615000,0.33686000,81017.10000000,1625205599999,27473.61533100,207,40818.80000000,13866.61493100,0
2021-07-02 06:00:00,0.33738000,0.34049000,0.33390000,0.33674000,394167.90000000,1625209199999,132526.19146300,616,171796.20000000,57791.43366200,0
