openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,2.43270000,2.47570000,2.42800000,2.47370000,48868.73000000,1609437599999,120128.50246100,595,25723.86000000,63266.79394400,0
2021-01-01 02:00:00,2.47630000,2.53640000,2.46620000,2.49260000,388263.68000000,1609441199999,970471.51792300,3426,196009.59000000,490116.08000900,0
2021-01-01 03:00:00,2.49220000,2.51090000,2.48730000,2.50910000,41178.38000000,1609444799999,102934.55983800,476,24704.03000000,61756.25391400,0
2021-01-01 04:00:00,2.51080000,2.56920000,2.50440000,2.52950000,104776.43000000,1609448399999,266420.33312400,1295,52927.33000000,134601.10521200,0
2021-01-01 05:00:00,2.52940000,2.53590000,2.50860000,2.52320000,34840.06000000,1609451999999,87839.57548700,638,18901.02000000,47677.50915200,0
2021-01-01 06:00:00,2.52320000,2.54590000,2.47780000,2.48430000,128528.74000000,1609455599999,321969.19224300,1631,48721.53000000,122239.27194200,0
2021-01-01 07:00:00,2.48450000,2.49670000,2.46310000,2.47370000,79740.32000000,1609459199999,197553.52715900,1170,40472.44000000,100313.93271700,0
2021-01-01 08:00:00,2.47420000,2.51900000,2.43970000,2.51750000,126719.67000000,1609462799999,313734.49341300,1604,74293.91000000,184217.78897700,0
2021-01-01 09:00:00,2.51770000,2.56580000,2.51500000,2.55050000,231805.91000000,1609466399999,589266.22667700,2672,96391.97000000,244973.31477200,0
2021-01-01 10:00:00,2.55080000,2.55150000,2.51940000,2.53980000,82109.89000000,1609469999999,208414.89957800,955,36762.56000000,93268.60968100,0
2021-01-01 11:00:00,2.54000000,2.54510000,2.52940000,2.53140000,47704.60000000,1609473599999,121142.08700700,609,16361.35000000,41554.14873300,0
2021-01-01 12:00:00,2.53280000,2.55900000,2.52420000,2.54940000,79801.14000000,1609477199999,202529.10512400,1001,33491.54000000,85062.72950100,0
2021-01-01 13:00:00,2.55020000,2.58310000,2.54760000,2.58210000,102624.60000000,1609480799999,263615.74117700,951,66048.76000000,169682.68091800,0
2021-01-01 14:00:00,2.58210000,2.58780000,2.53370000,2.56140000,149232.02000000,1609484399999,383284.33598000,1474,52889.48000000,135749.72361800,0
2021-01-01 15:00:00,2.56110000,2.56310000,2.50630000,2.54610000,91010.60000000,1609487999999,229999.50812100,1124,46010.16000000,116196.69137100,0
2021-01-01 16:00:00,2.54810000,2.55580000,2.48890000,2.52810000,100224.72000000,1609491599999,252650.58228200,1382,49176.29000000,123923.64410300,0
2021-01-01 17:00:00,2.52380000,2.55470000,2.52370000,2.53910000,71351.72000000,1609495199999,181402.31940200,803,32067.96000000,81547.34953900,0
2021-01-01 18:00:00,2.54080000,2.59710000,2.53620000,2.59710000,303150.87000000,1609498799999,777543.06111300,2880,164835.95000000,423050.95057200,0
2021-01-01 19:00:00,2.59700000,2.68110000,2.59590000,2.66960000,575409.10000000,1609502399999,1524821.91481600,4860,310657.66000000,822528.71228900,0
2021-01-01 20:00:00,2.66770000,2.76230000,2.65930000,2.67410000,579710.26000000,1609505999999,1570209.14886800,4382,297805.64000000,806749.63855200,0
2021-01-01 21:00:00,2.67920000,2.76820000,2.67670000,2.75000000,326617.48000000,1609509599999,885016.13584700,2994,153019.05000000,414804.34222500,0
2021-01-01 22:00:00,2.75110000,2.75950000,2.66470000,2.67250000,233260.93000000,1609513199999,632027.71018000,2413,105214.96000000,285123.85206100,0
2021-01-01 23:00:00,2.67370000,2.69390000,2.61810000,2.66370000,251661.00000000,1609516799999,668661.38214500,2347,108866.89000000,289164.56573800,0
2021-01-02 00:00:00,2.66620000,2.68740000,2.64350000,2.65240000,191057.81000000,1609520399999,509125.08485500,2166,93011.03000000,247845.78277700,0
2021-01-02 01:00:00,2.65690000,2.67840000,2.55450000,2.58150000,257287.14000000,1609523999999,669906.67223000,2564,123376.32000000,321136.77202900,0
2021-01-02 02:00:00,2.58140000,2.59280000,2.50000000,2.56210000,266500.23000000,1609527599999,681428.93170500,2987,127312.01000000,325795.22864700,0
2021-01-02 03:00:00,2.56460000,2.57450000,2.52190000,2.54340000,96393.05000000,1609531199999,245937.01850000,1186,52223.41000000,133197.54355300,0
2021-01-02 04:00:00,2.54530000,2.58260000,2.53000000,2.57840000,158056.13000000,1609534799999,404346.67083000,1641,76252.94000000,195014.81855700,0
2021-01-02 05:00:00,2.57720000,2.59170000,2.55780000,2.56910000,82602.42000000,1609538399999,212761.59710000,1096,51123.14000000,131690.34130600,0
2021-01-02 06:00:00,2.56730000,2.57400000,2.52710000,2.55030000,106001.18000000,1609541999999,270731.21106500,1275,53947.21000000,137889.86166800,0
2021-01-02 07:00:00,2.55060000,2.56480000,2.53860000,2.54320000,49513.27000000,1609545599999,126236.00616100,540,23618.56000000,60189.51684800,0
2021-01-02 08:00:00,2.54320000,2.54690000,2.45830000,2.49870000,309766.77000000,1609549199999,775428.83545200,2975,158429.77000000,396236.84444000,0
2021-01-02 09:00:00,2.50040000,2.53250000,2.48120000,2.52540000,149418.49000000,1609552799999,374582.81727600,1334,89094.69000000,223120.69309900,0
2021-01-02 10:00:00,2.52610000,2.54110000,2.51770000,2.52900000,61558.42000000,1609556399999,155900.65335200,613,23774.24000000,60160.32864500,0
2021-01-02 11:00:00,2.52950000,2.58870000,2.52730000,2.55830000,126491.27000000,1609559999999,324616.33587800,1232,66890.94000000,171503.56492300,0
2021-01-02 12:00:00,2.56040000,2.59140000,2.55000000,2.57500000,64599.50000000,1609563599999,165991.51077900,718,38788.88000000,99607.81557200,0
2021-01-02 13:00:00,2.57290000,2.64600000,2.57200000,2.60980000,134085.24000000,1609567199999,351269.88324600,1823,73948.83000000,193641.58260100,0
2021-01-02 14:00:00,2.60870000,2.70420000,2.60090000,2.69530000,154313.62000000,1609570799999,408336.49521100,1817,96079.80000000,254691.95952800,0
2021-01-02 15:00:00,2.69520000,2.72970000,2.60920000,2.60980000,447904.10000000,1609574399999,1196174.04515700,3905,195337.12000000,522176.21592300,0
2021-01-02 16:00:00,2.60870000,2.61870000,2.55530000,2.56760000,244881.94000000,1609577999999,631784.75742000,2009,124621.73000000,321738.64482300,0
2021-01-02 17:00:00,2.56720000,2.60470000,2.54250000,2.57010000,244211.84000000,1609581599999,626514.28867400,2258,129802.11000000,333088.30613200,0
2021-01-02 18:00:00,2.56940000,2.64200000,2.55210000,2.59500000,139358.24000000,1609585199999,362721.09723000,1480,63110.25000000,164293.20497400,0
2021-01-02 19:00:00,2.59640000,2.60960000,2.58020000,2.59560000,72185.85000000,1609588799999,187377.39391900,813,31202.16000000,80968.03761100,0
2021-01-02 20:00:00,2.59650000,2.61100000,2.52260000,2.60370000,275814.12000000,1609592399999,709223.44579100,2743,118650.15000000,305209.84075400,0
2021-01-02 21:00:00,2.60470000,2.63000000,2.57760000,2.59580000,261634.98000000,1609595999999,682124.53926900,2669,97612.56000000,254462.62014700,0
2021-01-02 22:00:00,2.59780000,2.60900000,2.56430000,2.56460000,174526.35000000,1609599599999,451232.50828200,2202,90932.83000000,235296.78975700,0
2021-01-02 23:00:00,2.56610000,2.58400000,2.54580000,2.56560000,172579.53000000,1609603199999,442653.66954900,1574,81692.46000000,209483.01108000,0
2021-01-03 00:00:00,2.56570000,2.62240000,2.52370000,2.62160000,270640.16000000,1609606799999,691711.18029900,3103,142096.85000000,363308.96700000,0
2021-01-03 01:00:00,2.61920000,2.63530000,2.55590000,2.57870000,247295.05000000,1609610399999,643969.06717200,2702,125370.17000000,326689.67858000,0
2021-01-03 02:00:00,2.58180000,2.58910000,2.54000000,2.54780000,185983.17000000,1609613999999,476541.74711200,1943,81779.84000000,209582.25293300,0
2021-01-03 03:00:00,2.55070000,2.58340000,2.54070000,2.56200000,150553.28000000,1609617599999,385835.67967100,1629,70004.33000000,179446.10415200,0
2021-01-03 04:00:00,2.56410000,2.56920000,2.48790000,2.50640000,256226.94000000,1609621199999,646154.68281300,2780,126128.39000000,317953.74199200,0
2021-01-03 05:00:00,2.50310000,2.55480000,2.48000000,2.52850000,130336.67000000,1609624799999,328386.93362100,1485,66879.83000000,168751.46566100,0
2021-01-03 06:00:00,2.52780000,2.53580000,2.48450000,2.52140000,255960.56000000,1609628399999,643740.35399600,2555,125423.88000000,315737.88026100,0
2021-01-03 07:00:00,2.51980000,2.54360000,2.49230000,2.54220000,94379.67000000,1609631999999,237622.92939300,832,53706.28000000,135135.09533400,0
2021-01-03 08:00:00,2.54080000,2.58480000,2.53790000,2.55040000,208599.97000000,1609635599999,534968.50192200,1677,138255.78000000,354632.71110900,0
2021-01-03 09:00:00,2.54990000,2.57750000,2.54640000,2.55410000,108857.60000000,1609639199999,279074.11763400,998,68506.72000000,175696.14115700,0
2021-01-03 10:00:00,2.55390000,2.55410000,2.53000000,2.54140000,82706.57000000,1609642799999,210167.48398700,1080,35591.00000000,90425.17173900,0
2021-01-03 11:00:00,2.54080000,2.55450000,2.53100000,2.54400000,90112.12000000,1609646399999,229113.49622700,944,49710.23000000,126415.01152700,0
2021-01-03 12:00:00,2.54370000,2.55980000,2.53000000,2.53000000,64353.91000000,1609649999999,164041.50207700,732,36660.22000000,93432.20462700,0
