openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,19.21200000,19.22000000,18.66400000,18.73200000,347971.29300000,1625043599999,6591985.08526100,12561,163640.67800000,3100623.36723200,0
2021-06-30 09:00:00,18.73500000,18.88000000,18.55000000,18.67500000,341451.82300000,1625047199999,6385900.34315800,27739,174202.32300000,3257476.01633500,0
2021-06-30 10:00:00,18.67500000,18.86700000,18.63400000,18.82200000,221468.26300000,1625050799999,4155507.58276700,6994,109267.72300000,2049468.68989000,0
2021-06-30 11:00:00,18.81800000,19.04300000,18.63400000,18.95300000,249032.44600000,1625054399999,4699896.95114000,8520,116920.55400000,2207163.02574600,0
2021-06-30 12:00:00,18.95200000,19.01200000,18.68700000,18.71900000,280756.12100000,1625057999999,5291859.01635400,9055,112294.76100000,2117474.71657100,0
2021-06-30 13:00:00,18.71900000,18.87700000,18.53200000,18.85600000,278675.82400000,1625061599999,5197417.42201900,8252,123110.90000000,2296405.80214600,0
2021-06-30 14:00:00,18.84500000,18.99600000,18.61800000,18.66700000,260546.65500000,1625065199999,4909856.85704500,7656,119668.68800000,2254755.95312500,0
2021-06-30 15:00:00,18.66300000,18.69900000,18.19100000,18.27300000,507204.84400000,1625068799999,9328395.29969600,14196,234605.36600000,4313710.82084700,0
2021-06-30 16:00:00,18.26700000,18.56200000,18.14900000,18.33100000,345826.24500000,1625072399999,6353607.01604600,10011,153070.92500000,2812342.33223500,0
2021-06-30 17:00:00,18.33300000,18.84700000,18.32100000,18.80800000,256948.09500000,1625075999999,4787059.50391500,7984,125906.94200000,2347225.78814400,0
2021-06-30 18:00:00,18.80500000,19.17200000,18.69800000,19.13800000,290956.19000000,1625079599999,5509386.79922300,8516,134802.49700000,2554020.08815100,0
2021-06-30 19:00:00,19.13800000,19.27100000,19.00900000,19.25100000,316522.87600000,1625083199999,6055220.48193700,7985,169700.52900000,3246273.18851400,0
2021-06-30 20:00:00,19.25000000,19.52600000,19.03000000,19.22900000,354191.50200000,1625086799999,6857185.54096900,11895,160507.01600000,3108475.63662600,0
2021-06-30 21:00:00,19.22900000,19.51500000,19.22900000,19.32300000,196899.17100000,1625090399999,3809548.95981800,5761,88511.45800000,1712673.13525600,0
