openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.34463000,0.35200000,0.34152000,0.35000000,2929288.90000000,1609437599999,1014474.92630900,2876,1271656.40000000,441030.17053300,0
2021-01-01 02:00:00,0.35019000,0.35422000,0.34900000,0.35334000,1747835.40000000,1609441199999,614382.26072400,1803,937521.10000000,329531.70501900,0
2021-01-01 03:00:00,0.35319000,0.35339000,0.34751000,0.34924000,1899232.70000000,1609444799999,665995.93915400,1892,899750.00000000,315604.71443400,0
2021-01-01 04:00:00,0.34939000,0.35092000,0.34641000,0.34702000,1331699.30000000,1609448399999,463813.24204200,1534,702848.80000000,244808.03358300,0
2021-01-01 05:00:00,0.34702000,0.35499000,0.34500000,0.35087000,3542628.50000000,1609451999999,1237979.92778500,3506,1911713.60000000,668939.00552300,0
2021-01-01 06:00:00,0.35083000,0.35156000,0.34765000,0.34811000,1687904.80000000,1609455599999,589779.07441300,1884,714048.40000000,249507.49133700,0
2021-01-01 07:00:00,0.34811000,0.35268000,0.34762000,0.35046000,2750662.30000000,1609459199999,963684.16007000,2260,1346903.00000000,472048.06596700,0
2021-01-01 08:00:00,0.35046000,0.35111000,0.34505000,0.35111000,4200944.10000000,1609462799999,1461662.94324500,3527,1658952.00000000,577147.68731700,0
2021-01-01 09:00:00,0.35110000,0.37905000,0.35037000,0.36940000,16687017.80000000,1609466399999,6141835.11654700,13319,8947205.70000000,3292744.60435300,0
2021-01-01 10:00:00,0.36938000,0.37188000,0.35858000,0.36175000,6825029.40000000,1609469999999,2493190.19348800,7243,3342167.80000000,1221617.07577800,0
2021-01-01 11:00:00,0.36170000,0.37496000,0.35996000,0.36629000,5783449.20000000,1609473599999,2123142.88137500,7665,3188324.80000000,1170738.73257500,0
2021-01-01 12:00:00,0.36645000,0.37069000,0.36010000,0.36145000,3601286.50000000,1609477199999,1319432.55045800,5767,1903378.30000000,697628.06558700,0
2021-01-01 13:00:00,0.36164000,0.36252000,0.35701000,0.36032000,2137206.50000000,1609480799999,770248.21820100,2946,931666.80000000,335876.15437600,0
2021-01-01 14:00:00,0.36058000,0.36529000,0.36003000,0.36111000,1620266.00000000,1609484399999,588280.27662500,2175,897356.80000000,325791.18188600,0
2021-01-01 15:00:00,0.36110000,0.36156000,0.35554000,0.35601000,2539480.90000000,1609487999999,909907.78175800,2564,1264261.50000000,453069.66966100,0
2021-01-01 16:00:00,0.35601000,0.35631000,0.34962000,0.35357000,2976647.90000000,1609491599999,1048178.55627500,3360,1309127.60000000,461173.84242800,0
2021-01-01 17:00:00,0.35357000,0.35898000,0.35171000,0.35494000,1952956.50000000,1609495199999,694805.74571300,2011,960646.20000000,341945.90740100,0
2021-01-01 18:00:00,0.35541000,0.36341000,0.35390000,0.36110000,2956240.90000000,1609498799999,1060235.88970800,3239,1338031.70000000,480073.14962400,0
2021-01-01 19:00:00,0.36137000,0.36783000,0.36100000,0.36438000,3628382.80000000,1609502399999,1321189.83292500,4120,1960402.10000000,714053.07353600,0
2021-01-01 20:00:00,0.36438000,0.36772000,0.36000000,0.36437000,4450992.40000000,1609505999999,1617773.19878300,4374,2418938.80000000,880012.51481500,0
2021-01-01 21:00:00,0.36437000,0.37857000,0.36419000,0.37020000,9532562.10000000,1609509599999,3553455.66189000,9335,4850237.10000000,1806562.59510400,0
2021-01-01 22:00:00,0.37017000,0.37209000,0.36217000,0.36290000,4691605.20000000,1609513199999,1724373.55631900,5426,2318128.40000000,853254.44594800,0
2021-01-01 23:00:00,0.36315000,0.36477000,0.35681000,0.36277000,4345562.20000000,1609516799999,1570766.86521500,4901,1934832.80000000,700484.93191700,0
2021-01-02 00:00:00,0.36291000,0.37668000,0.36100000,0.37016000,5260417.80000000,1609520399999,1944134.56465800,5663,3071558.30000000,1134878.68760500,0
2021-01-02 01:00:00,0.37014000,0.37256000,0.35813000,0.35850000,4993416.80000000,1609523999999,1819986.74942000,5738,2269550.30000000,827467.39044300,0
2021-01-02 02:00:00,0.35850000,0.36372000,0.34654000,0.35828000,7040440.10000000,1609527599999,2497031.43974400,9310,3020327.80000000,1072082.56774800,0
