openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.07819000,0.07873000,0.07636000,0.07681000,2914030.00000000,1625043599999,226618.41459100,825,1317681.70000000,102294.67392600,0
2021-06-30 09:00:00,0.07676000,0.07734000,0.07547000,0.07583000,2988074.90000000,1625047199999,228460.56292000,806,1512080.60000000,115524.28876100,0
2021-06-30 10:00:00,0.07573000,0.07650000,0.07552000,0.07608000,1786657.30000000,1625050799999,135915.77702900,590,969303.50000000,73724.80815000,0
2021-06-30 11:00:00,0.07619000,0.07660000,0.07522000,0.07628000,2728524.70000000,1625054399999,207202.69014400,749,1452819.50000000,110394.35646900,0
2021-06-30 12:00:00,0.07618000,0.07740000,0.07592000,0.07622000,3132874.00000000,1625057999999,240245.78576700,1181,1648415.30000000,126341.09692500,0
2021-06-30 13:00:00,0.07627000,0.07660000,0.07500000,0.07615000,3115336.60000000,1625061599999,235648.54561000,1178,1538957.40000000,116438.09627600,0
2021-06-30 14:00:00,0.07616000,0.07659000,0.07513000,0.07549000,2548555.90000000,1625065199999,193394.72915400,1073,1359122.50000000,103006.19236500,0
2021-06-30 15:00:00,0.07550000,0.07578000,0.07269000,0.07302000,3981955.90000000,1625068799999,293647.27918800,1261,2094150.30000000,154585.68991400,0
2021-06-30 16:00:00,0.07302000,0.07378000,0.07258000,0.07317000,2839647.60000000,1625072399999,207975.36794600,1256,1658227.00000000,121514.04530200,0
2021-06-30 17:00:00,0.07319000,0.07548000,0.07290000,0.07538000,2579066.30000000,1625075999999,191670.34384800,759,1468511.40000000,109006.83915800,0
2021-06-30 18:00:00,0.07538000,0.07653000,0.07524000,0.07638000,2475533.50000000,1625079599999,187512.63053500,1064,1602167.50000000,121324.46835600,0
2021-06-30 19:00:00,0.07643000,0.07677000,0.07612000,0.07665000,1973155.90000000,1625083199999,150804.72013100,633,1270730.10000000,97128.71168200,0
2021-06-30 20:00:00,0.07673000,0.07777000,0.07607000,0.07691000,2677777.70000000,1625086799999,206352.09339800,1011,1208768.90000000,93278.32459900,0
2021-06-30 21:00:00,0.07706000,0.07754000,0.07693000,0.07706000,1591806.40000000,1625090399999,122829.13980600,562,1058685.70000000,81679.14087900,0
2021-06-30 22:00:00,0.07706000,0.07804000,0.07676000,0.07793000,2621276.30000000,1625093999999,202639.13863800,622,1818148.00000000,140638.76799200,0
2021-06-30 23:00:00,0.07797000,0.07953000,0.07797000,0.07931000,3996341.10000000,1625097599999,315727.47509400,1414,2501396.00000000,197543.81328700,0
2021-07-01 00:00:00,0.07940000,0.07958000,0.07726000,0.07789000,6099310.10000000,1625101199999,478417.21024600,1959,3191532.70000000,250207.04971900,0
2021-07-01 01:00:00,0.07791000,0.07877000,0.07784000,0.07857000,1808948.00000000,1625104799999,141790.32280500,594,947193.70000000,74201.00126500,0
2021-07-01 02:00:00,0.07860000,0.07870000,0.07563000,0.07577000,2325152.90000000,1625108399999,178552.63310300,891,908411.30000000,69760.82176700,0
2021-07-01 03:00:00,0.07579000,0.07649000,0.07492000,0.07547000,3064509.80000000,1625111999999,232384.40933900,764,1167793.10000000,88616.34505200,0
2021-07-01 04:00:00,0.07531000,0.07642000,0.07514000,0.07642000,1288471.90000000,1625115599999,97423.99031200,509,772852.00000000,58470.64390900,0
2021-07-01 05:00:00,0.07637000,0.07740000,0.07585000,0.07717000,2489648.90000000,1625119199999,190360.41306200,837,1468100.10000000,112156.95532900,0
2021-07-01 06:00:00,0.07717000,0.07745000,0.07406000,0.07431000,3942324.40000000,1625122799999,299255.20661100,1614,1888610.50000000,143345.61383500,0
2021-07-01 07:00:00,0.07424000,0.07495000,0.07381000,0.07406000,2364851.20000000,1625126399999,176035.13405500,736,1324009.00000000,98520.52800500,0
2021-07-01 08:00:00,0.07399000,0.07416000,0.07329000,0.07369000,2748893.60000000,1625129999999,202689.81918800,968,1577528.50000000,116286.09765700,0
2021-07-01 09:00:00,0.07370000,0.07393000,0.07256000,0.07306000,3464494.60000000,1625133599999,253456.79271000,1131,1533753.50000000,112173.84326600,0
2021-07-01 10:00:00,0.07293000,0.07414000,0.07280000,0.07310000,5006771.80000000,1625137199999,369129.18569000,1463,2340398.60000000,172540.59749700,0
2021-07-01 11:00:00,0.07309000,0.07477000,0.07309000,0.07446000,2430184.30000000,1625140799999,180656.75982000,1113,1108487.80000000,82508.08594200,0
2021-07-01 12:00:00,0.07440000,0.07458000,0.07385000,0.07421000,3109971.80000000,1625144399999,230658.91886100,1022,1818154.40000000,134853.94641000,0
2021-07-01 13:00:00,0.07413000,0.07453000,0.07328000,0.07329000,3399352.60000000,1625147999999,251549.38264800,1035,2404032.60000000,177959.68242500,0
2021-07-01 14:00:00,0.07329000,0.07386000,0.07236000,0.07294000,2979645.70000000,1625151599999,217534.24317400,1333,1835994.90000000,134141.99844500,0
2021-07-01 15:00:00,0.07287000,0.07433000,0.07282000,0.07386000,2539450.20000000,1625155199999,187592.28817900,812,1292308.10000000,95471.57784900,0
2021-07-01 16:00:00,0.07383000,0.07429000,0.07295000,0.07300000,2003748.20000000,1625158799999,147295.05770000,801,1178696.00000000,86706.84606700,0
2021-07-01 17:00:00,0.07300000,0.07427000,0.07282000,0.07408000,1260902.80000000,1625162399999,92790.71922400,500,442900.60000000,32550.45567600,0
2021-07-01 18:00:00,0.07410000,0.07441000,0.07358000,0.07365000,1096521.10000000,1625165999999,81252.33740600,351,685497.90000000,50793.76257400,0
