openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,5.19410000,5.21850000,5.05020000,5.06140000,348759.30000000,1625043599999,1786049.56515900,9552,156440.27000000,802170.39816600,0
2021-06-30 09:00:00,5.06280000,5.22250000,5.04140000,5.11920000,218926.67000000,1625047199999,1119155.34338900,6333,124635.91000000,637655.13864700,0
2021-06-30 10:00:00,5.11310000,5.31700000,5.09840000,5.17610000,536808.08000000,1625050799999,2809893.44863100,13085,272402.32000000,1426326.27790000,0
2021-06-30 11:00:00,5.17560000,5.29470000,5.13250000,5.27100000,263546.91000000,1625054399999,1370013.26862500,6569,139948.15000000,727267.28619800,0
2021-06-30 12:00:00,5.26920000,5.39460000,5.17360000,5.17480000,534730.74000000,1625057999999,2820931.41956000,10764,231437.73000000,1222496.75683200,0
2021-06-30 13:00:00,5.17740000,5.20430000,5.06570000,5.16680000,324861.53000000,1625061599999,1662030.36283600,7062,180617.29000000,924961.65935100,0
2021-06-30 14:00:00,5.16670000,5.18350000,4.96610000,4.99970000,235119.99000000,1625065199999,1185398.79382000,4858,117474.96000000,590947.93954500,0
2021-06-30 15:00:00,4.99300000,5.19970000,4.92700000,5.08760000,227473.47000000,1625068799999,1139263.44536200,6333,123687.26000000,619624.42039600,0
2021-06-30 16:00:00,5.08690000,5.09840000,4.96430000,5.02180000,116811.19000000,1625072399999,588339.76783300,2914,62769.17000000,316102.52374300,0
2021-06-30 17:00:00,5.02180000,5.15840000,5.01440000,5.10550000,101065.70000000,1625075999999,515593.32283100,2630,61455.02000000,313604.19538000,0
2021-06-30 18:00:00,5.10440000,5.33550000,5.10440000,5.29160000,137674.38000000,1625079599999,721123.61903000,3817,86362.75000000,452812.12728200,0
2021-06-30 19:00:00,5.29210000,5.38420000,5.27380000,5.34990000,230832.53000000,1625083199999,1235368.60491100,4754,122226.12000000,653901.82622800,0
2021-06-30 20:00:00,5.35590000,5.37880000,5.17840000,5.20770000,156917.67000000,1625086799999,828117.10119700,4019,73892.53000000,389977.85389800,0
2021-06-30 21:00:00,5.20850000,5.62000000,5.19500000,5.42960000,476403.41000000,1625090399999,2579634.95600600,10924,174019.87000000,941935.53220600,0
2021-06-30 22:00:00,5.42510000,5.82000000,5.41000000,5.65090000,581033.68000000,1625093999999,3257851.33469300,15339,196099.25000000,1101828.47662000,0
2021-06-30 23:00:00,5.65010000,5.88000000,5.57020000,5.67090000,442485.97000000,1625097599999,2528070.14836300,15180,218605.97000000,1250691.02872500,0
2021-07-01 00:00:00,5.67230000,5.74950000,5.51670000,5.52530000,460289.38000000,1625101199999,2583310.39478000,15378,230051.48000000,1293076.25637600,0
2021-07-01 01:00:00,5.53550000,5.71730000,5.52630000,5.57630000,163743.73000000,1625104799999,916591.39804200,4924,76665.65000000,429657.69093900,0
2021-07-01 02:00:00,5.57930000,5.60780000,5.36490000,5.36990000,161014.64000000,1625108399999,878690.53791700,5279,72162.49000000,393317.67305100,0
2021-07-01 03:00:00,5.36840000,5.49970000,5.36840000,5.40340000,114371.58000000,1625111999999,621000.08839500,2761,59984.23000000,325888.57763800,0
2021-07-01 04:00:00,5.40340000,5.43090000,5.31100000,5.41690000,147898.95000000,1625115599999,792964.90942200,4669,73325.77000000,393502.02479000,0
2021-07-01 05:00:00,5.42320000,5.54390000,5.36380000,5.52550000,114801.40000000,1625119199999,625026.94173900,3142,63518.00000000,345707.58668900,0
2021-07-01 06:00:00,5.52970000,5.55080000,5.27880000,5.29390000,158010.90000000,1625122799999,853947.07625800,4390,81656.66000000,441678.72415300,0
2021-07-01 07:00:00,5.29180000,5.38950000,5.17710000,5.18870000,100067.32000000,1625126399999,529380.59990000,3174,46212.73000000,244748.18361200,0
2021-07-01 08:00:00,5.18450000,5.35100000,5.18450000,5.32180000,96548.79000000,1625129999999,509218.67467600,3177,60237.59000000,317692.28652100,0
2021-07-01 09:00:00,5.32080000,5.40290000,5.20410000,5.27770000,98126.02000000,1625133599999,520044.21965800,2765,48015.25000000,254408.13935300,0
2021-07-01 10:00:00,5.27560000,5.41430000,5.25000000,5.38840000,111446.88000000,1625137199999,594083.43262600,2834,52610.65000000,280538.57440000,0
2021-07-01 11:00:00,5.38280000,5.69670000,5.38230000,5.68920000,261444.18000000,1625140799999,1462294.65422400,6961,144673.65000000,808549.03343800,0
2021-07-01 12:00:00,5.68920000,5.70000000,5.59590000,5.61620000,147798.57000000,1625144399999,835790.05907000,5459,69213.63000000,391481.21075700,0
2021-07-01 13:00:00,5.61550000,5.76950000,5.56040000,5.69030000,128464.90000000,1625147999999,732477.80774700,4217,57140.50000000,325598.01173700,0
2021-07-01 14:00:00,5.69010000,5.71600000,5.56080000,5.61630000,103707.19000000,1625151599999,583080.67244600,3513,59427.18000000,334108.89015400,0
2021-07-01 15:00:00,5.60840000,5.70400000,5.59350000,5.68310000,90778.39000000,1625155199999,514547.16817900,2403,42128.36000000,238897.87740600,0
2021-07-01 16:00:00,5.68720000,5.70550000,5.49420000,5.51060000,101720.11000000,1625158799999,567909.92808000,2546,51710.27000000,289157.76776300,0
2021-07-01 17:00:00,5.51060000,5.57190000,5.48510000,5.54020000,63466.71000000,1625162399999,350898.09060100,1590,34577.47000000,191262.75917300,0
2021-07-01 18:00:00,5.55130000,5.64790000,5.51430000,5.61130000,47616.83000000,1625165999999,266042.49633600,1553,21689.86000000,121083.63116100,0
2021-07-01 19:00:00,5.61050000,5.62010000,5.41520000,5.55650000,107932.66000000,1625169599999,594741.79920300,2703,52794.49000000,291232.19303700,0
2021-07-01 20:00:00,5.55670000,5.77140000,5.53540000,5.71050000,110172.98000000,1625173199999,622214.27614900,2696,55383.93000000,313038.30559800,0
2021-07-01 21:00:00,5.71050000,5.88880000,5.66740000,5.86400000,103345.84000000,1625176799999,596470.51592500,2962,53421.68000000,307789.87936500,0
2021-07-01 22:00:00,5.87010000,5.99000000,5.77590000,5.93140000,151556.65000000,1625180399999,894685.41746800,4955,85313.63000000,503413.20474600,0
2021-07-01 23:00:00,5.94050000,5.95000000,5.74130000,5.74380000,143558.21000000,1625183999999,836703.13494800,3859,71919.99000000,419377.84879600,0
2021-07-02 00:00:00,5.74010000,6.00000000,5.74000000,5.94690000,182107.81000000,1625187599999,1074862.94638500,5923,107106.71000000,632569.62734400,0
2021-07-02 01:00:00,5.95010000,6.37360000,5.94850000,6.04500000,660294.19000000,1625191199999,4069511.22271600,21124,328078.52000000,2025836.37112100,0
2021-07-02 02:00:00,6.04500000,6.24190000,6.02870000,6.14090000,227316.97000000,1625194799999,1391197.08165500,8004,109702.29000000,671939.32789600,0
2021-07-02 03:00:00,6.13650000,6.14440000,5.90950000,5.93830000,279919.58000000,1625198399999,1678803.11004500,8056,132450.98000000,793976.24038500,0
2021-07-02 04:00:00,5.93660000,6.15930000,5.92870000,6.09370000,227482.37000000,1625201999999,1380813.28978000,9465,114782.05000000,696966.31607600,0
2021-07-02 05:00:00,6.09370000,6.11000000,5.90450000,5.92440000,168026.14000000,1625205599999,1007423.94614900,4739,83977.59000000,502870.19260000,0
2021-07-02 06:00:00,5.93430000,6.12000000,5.86130000,6.02430000,241688.38000000,1625209199999,1440806.46639700,7280,121537.52000000,725004.84160100,0
2021-07-02 07:00:00,6.02070000,6.30000000,6.00430000,6.20760000,525927.64000000,1625212799999,3229481.02866900,17480,255694.54000000,1573922.61760700,0
2021-07-02 08:00:00,6.20770000,6.39080000,6.17150000,6.22960000,606278.26000000,1625216399999,3806175.27443800,14958,290134.56000000,1823106.15771800,0
2021-07-02 09:00:00,6.23090000,6.24120000,6.03780000,6.13290000,279003.15000000,1625219999999,1707797.76938100,9086,145264.47000000,888927.09012800,0
2021-07-02 10:00:00,6.13540000,6.19480000,6.04040000,6.08920000,183710.61000000,1625223599999,1122521.31985500,6425,93215.70000000,569830.70719700,0
2021-07-02 11:00:00,6.09000000,6.25000000,6.08460000,6.23190000,276608.81000000,1625227199999,1708606.48370000,9351,152362.06000000,941203.84290000,0
2021-07-02 12:00:00,6.23000000,6.28690000,6.07850000,6.09130000,322207.48000000,1625230799999,1987144.20046100,8787,161025.61000000,994257.80932900,0
2021-07-02 13:00:00,6.09250000,6.17100000,5.97700000,5.99710000,310210.16000000,1625234399999,1880023.72270900,7191,118649.04000000,719839.82050000,0
2021-07-02 14:00:00,5.99520000,6.18590000,5.94230000,6.17020000,273540.14000000,1625237999999,1659491.00742700,8198,149948.51000000,910353.94825300,0
2021-07-02 15:00:00,6.17990000,6.19980000,6.06950000,6.12650000,140638.76000000,1625241599999,859816.13561100,4672,67844.76000000,415008.87953200,0
2021-07-02 16:00:00,6.12410000,6.13990000,5.98900000,6.07390000,100640.64000000,1625245199999,609720.29196900,3736,52934.46000000,321088.34956800,0
