openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,7.60400000,7.66300000,7.56600000,7.61400000,1380.29100000,1609437599999,10523.46828700,156,482.30800000,3680.61865600,0
2021-01-01 02:00:00,7.59800000,7.64000000,7.59800000,7.63100000,328.22600000,1609441199999,2499.88777300,74,218.45100000,1664.50196300,0
2021-01-01 03:00:00,7.63100000,7.74400000,7.59800000,7.70700000,2831.75700000,1609444799999,21673.55994200,340,1087.21300000,8355.78592900,0
2021-01-01 04:00:00,7.69800000,7.70500000,7.62300000,7.67500000,1857.61700000,1609448399999,14248.45873200,120,1182.64600000,9071.58189900,0
2021-01-01 05:00:00,7.66800000,7.66800000,7.61400000,7.64700000,1695.69700000,1609451999999,12971.25344600,82,579.47600000,4423.82592200,0
2021-01-01 06:00:00,7.62600000,7.67200000,7.57200000,7.62700000,3252.54400000,1609455599999,24844.52148300,261,1266.02400000,9679.77133200,0
2021-01-01 07:00:00,7.62600000,7.66400000,7.57600000,7.62200000,1814.83700000,1609459199999,13817.79111500,213,654.33200000,4991.51756000,0
2021-01-01 08:00:00,7.59800000,7.65800000,7.55500000,7.63400000,2247.77800000,1609462799999,17077.16652300,174,618.62800000,4692.02237100,0
2021-01-01 09:00:00,7.64700000,7.78100000,7.60900000,7.73700000,3812.11600000,1609466399999,29252.13401700,308,2693.11800000,20687.74386300,0
2021-01-01 10:00:00,7.76800000,7.84500000,7.73400000,7.80900000,7156.65200000,1609469999999,55817.50821700,432,4305.49500000,33585.81306900,0
2021-01-01 11:00:00,7.81000000,7.92100000,7.80100000,7.91100000,6421.49300000,1609473599999,50466.63773100,508,5079.62900000,39922.98829400,0
2021-01-01 12:00:00,7.91300000,7.98300000,7.87800000,7.93400000,6609.24300000,1609477199999,52504.15760900,516,4771.60500000,37926.31966600,0
2021-01-01 13:00:00,7.93400000,8.13800000,7.87400000,8.09700000,25795.75900000,1609480799999,207767.90676500,1288,12908.71300000,104022.88347200,0
2021-01-01 14:00:00,8.11100000,8.13300000,7.96100000,8.00000000,8911.86200000,1609484399999,71782.07329500,525,4244.07000000,34237.46633800,0
2021-01-01 15:00:00,8.01200000,8.01200000,7.92900000,8.00500000,6112.97100000,1609487999999,48780.20015300,275,2887.73000000,23041.59652700,0
2021-01-01 16:00:00,8.00500000,8.16600000,7.97900000,8.08700000,12249.04800000,1609491599999,99196.40422900,601,4657.42900000,37687.42174000,0
2021-01-01 17:00:00,8.09200000,8.16300000,8.06000000,8.13900000,3655.48800000,1609495199999,29688.05314100,325,2094.03700000,17019.20187300,0
2021-01-01 18:00:00,8.10800000,8.30500000,8.10300000,8.28400000,5320.32900000,1609498799999,43728.66890700,507,3443.16500000,28308.93751800,0
2021-01-01 19:00:00,8.28300000,8.28900000,8.07400000,8.12200000,6820.17000000,1609502399999,55863.71670800,612,2753.99500000,22614.87438500,0
2021-01-01 20:00:00,8.11000000,8.13400000,8.01100000,8.06000000,5714.80400000,1609505999999,46203.42623600,388,1717.00200000,13885.87911500,0
2021-01-01 21:00:00,8.03500000,8.10300000,8.00100000,8.10000000,1811.73400000,1609509599999,14570.12740200,220,1140.75600000,9176.30427600,0
2021-01-01 22:00:00,8.10800000,8.20000000,8.08300000,8.16500000,4261.93100000,1609513199999,34798.38367400,327,1612.08300000,13181.61903100,0
2021-01-01 23:00:00,8.16500000,8.16600000,7.50000000,8.00000000,7091.08700000,1609516799999,55168.43532500,458,1549.94700000,12282.64045000,0
2021-01-02 00:00:00,8.01100000,8.01600000,7.84600000,7.87300000,14663.45000000,1609520399999,116371.19673500,588,8452.74900000,67209.09715100,0
