openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,219.89000000,220.41000000,214.83000000,215.63000000,4383.76793000,1625043599999,955645.34497390,2821,1997.87375000,436219.51302220,0
2021-06-30 09:00:00,215.60000000,218.92000000,214.74000000,217.36000000,5343.39901000,1625047199999,1161570.07707510,3167,2237.86209000,486139.89723280,0
2021-06-30 10:00:00,217.36000000,219.00000000,215.71000000,218.14000000,5734.06137000,1625050799999,1248382.09680520,2798,2287.71102000,498311.44243010,0
2021-06-30 11:00:00,218.13000000,218.80000000,214.04000000,217.44000000,5914.63526000,1625054399999,1281938.07131530,3525,2426.92486000,526071.26844430,0
2021-06-30 12:00:00,217.48000000,218.93000000,215.48000000,215.90000000,3539.02306000,1625057999999,768848.28779010,2406,1606.27754000,349120.63905550,0
2021-06-30 13:00:00,215.85000000,218.00000000,212.41000000,217.34000000,9713.12718000,1625061599999,2079693.26383730,4363,5302.01513000,1134644.40328650,0
2021-06-30 14:00:00,217.32000000,218.71000000,213.74000000,214.52000000,5932.77927000,1625065199999,1283818.41858510,2872,2720.10110000,588940.47266060,0
2021-06-30 15:00:00,214.51000000,215.16000000,208.81000000,210.43000000,7091.56608000,1625068799999,1494964.87140650,4126,3167.81426000,668235.83054680,0
2021-06-30 16:00:00,210.43000000,214.28000000,208.90000000,211.90000000,6337.44277000,1625072399999,1343968.87613530,3339,3324.20113000,705528.57674490,0
2021-06-30 17:00:00,211.87000000,217.15000000,211.58000000,216.64000000,3345.64912000,1625075999999,719044.24232940,2390,1909.76870000,410543.00605540,0
2021-06-30 18:00:00,216.62000000,218.72000000,215.98000000,218.37000000,3727.16914000,1625079599999,810686.43473800,2117,1912.21794000,416020.98445820,0
2021-06-30 19:00:00,218.47000000,220.89000000,217.22000000,220.40000000,4565.81137000,1625083199999,999897.85465160,3047,2669.63709000,584770.00437900,0
2021-06-30 20:00:00,220.57000000,223.08000000,218.37000000,220.30000000,5780.21973000,1625086799999,1277037.02721470,3774,2909.83718000,643263.16679240,0
2021-06-30 21:00:00,220.28000000,223.12000000,220.28000000,221.72000000,3353.24378000,1625090399999,745126.99872540,2035,1771.00671000,393653.67008680,0
2021-06-30 22:00:00,221.69000000,221.94000000,219.12000000,220.83000000,4483.70945000,1625093999999,987715.09189190,2598,1655.66817000,365027.02868940,0
2021-06-30 23:00:00,220.84000000,223.37000000,220.68000000,223.06000000,3233.14955000,1625097599999,716194.74825140,2252,1788.77705000,396334.69036200,0
2021-07-01 00:00:00,223.09000000,223.37000000,217.91000000,218.15000000,3018.11275000,1625101199999,663811.09983990,2821,1102.15213000,242529.69375300,0
2021-07-01 01:00:00,218.12000000,220.50000000,217.99000000,219.35000000,2443.21663000,1625104799999,536171.16724130,2075,1389.73375000,304879.18035920,0
2021-07-01 02:00:00,219.43000000,219.65000000,211.94000000,212.02000000,5127.04566000,1625108399999,1101076.71295360,3682,2147.71428000,461232.79449530,0
2021-07-01 03:00:00,212.02000000,212.81000000,210.01000000,210.50000000,3867.43571000,1625111999999,817248.54041030,2577,1758.50542000,371483.93120690,0
2021-07-01 04:00:00,210.50000000,214.21000000,210.02000000,213.61000000,6891.69565000,1625115599999,1465221.94032500,3486,4003.39197000,850573.02093030,0
2021-07-01 05:00:00,213.64000000,217.07000000,211.98000000,216.72000000,3567.52924000,1625119199999,765267.88732360,2034,2599.41611000,557799.79724490,0
2021-07-01 06:00:00,216.81000000,218.61000000,209.17000000,209.66000000,7706.30694000,1625122799999,1648299.48615180,4062,2928.72031000,625938.40781290,0
2021-07-01 07:00:00,209.53000000,211.66000000,206.84000000,207.08000000,7886.58741000,1625126399999,1651384.57570860,3494,3062.08845000,641416.92372200,0
2021-07-01 08:00:00,207.06000000,209.10000000,206.31000000,208.04000000,5714.54915000,1625129999999,1187041.27570780,3248,2832.96277000,588535.14418440,0
2021-07-01 09:00:00,207.69000000,209.90000000,205.49000000,206.86000000,5341.72314000,1625133599999,1109694.80429630,2939,2557.21893000,531843.44690050,0
2021-07-01 10:00:00,206.76000000,209.73000000,206.00000000,207.31000000,4901.24259000,1625137199999,1018087.16885820,3123,2779.74319000,577407.18586670,0
2021-07-01 11:00:00,207.31000000,211.76000000,207.31000000,211.46000000,5432.81838000,1625140799999,1141700.67297980,2981,2833.68101000,595331.37698420,0
2021-07-01 12:00:00,211.34000000,212.93000000,208.82000000,211.80000000,7039.66162000,1625144399999,1482599.03687490,2966,3633.71916000,766454.93191280,0
2021-07-01 13:00:00,211.87000000,212.61000000,209.43000000,209.47000000,2565.12876000,1625147999999,542217.82844910,1816,1151.48348000,243634.72868960,0
2021-07-01 14:00:00,209.39000000,210.95000000,206.08000000,208.07000000,5337.12722000,1625151599999,1109901.73155100,2596,2377.21972000,494983.49875110,0
2021-07-01 15:00:00,207.98000000,212.08000000,207.81000000,210.35000000,3188.22081000,1625155199999,671887.07502240,2270,1832.76303000,386305.05796880,0
2021-07-01 16:00:00,210.23000000,212.01000000,207.77000000,208.55000000,7657.47073000,1625158799999,1605400.10816310,3270,3665.73217000,768954.44171040,0
2021-07-01 17:00:00,208.65000000,209.83000000,207.18000000,209.48000000,3358.85421000,1625162399999,700944.30563500,2238,1429.56273000,298331.30272500,0
2021-07-01 18:00:00,209.45000000,211.52000000,208.80000000,209.28000000,2947.92516000,1625165999999,620108.88537230,1823,1635.65522000,344040.47867200,0
2021-07-01 19:00:00,209.31000000,209.69000000,203.18000000,203.49000000,9428.93460000,1625169599999,1932354.33500410,4499,4184.32690000,857223.71810230,0
2021-07-01 20:00:00,203.48000000,206.71000000,203.37000000,206.65000000,5900.83268000,1625173199999,1211075.79408580,2817,3400.99268000,697715.28621470,0
2021-07-01 21:00:00,206.64000000,209.65000000,206.19000000,208.24000000,5714.63340000,1625176799999,1187624.48747550,2643,3164.37446000,657474.81225740,0
2021-07-01 22:00:00,208.27000000,210.28000000,207.65000000,209.99000000,3765.99783000,1625180399999,786064.62106200,1827,2517.44633000,525886.87442060,0
2021-07-01 23:00:00,210.00000000,210.42000000,205.33000000,205.44000000,5381.60059000,1625183999999,1116955.22087910,2163,2812.93312000,584000.60949510,0
2021-07-02 00:00:00,205.52000000,209.70000000,204.82000000,209.62000000,4252.25047000,1625187599999,882914.67942220,2298,2382.83099000,494945.50876260,0
2021-07-02 01:00:00,209.71000000,209.92000000,205.42000000,205.45000000,3194.29163000,1625191199999,661853.00891020,2754,2161.37646000,447778.24905250,0
2021-07-02 02:00:00,205.45000000,208.32000000,204.78000000,207.18000000,3753.10797000,1625194799999,774838.74102790,2058,2149.73193000,443878.97521290,0
2021-07-02 03:00:00,207.24000000,207.24000000,200.53000000,201.22000000,5607.66857000,1625198399999,1139595.22970250,3581,2535.96180000,515386.68224480,0
2021-07-02 04:00:00,201.01000000,202.95000000,200.16000000,201.94000000,3413.04528000,1625201999999,687349.09134390,2198,1967.50244000,396137.10503470,0
2021-07-02 05:00:00,201.91000000,202.47000000,199.60000000,200.53000000,2956.94325000,1625205599999,594040.47090840,1914,1257.32845000,252803.50858230,0
2021-07-02 06:00:00,200.55000000,202.10000000,199.30000000,201.25000000,2603.66560000,1625209199999,522253.90847570,1799,1212.22554000,243225.28171350,0
2021-07-02 07:00:00,201.16000000,204.32000000,200.58000000,203.65000000,2927.62176000,1625212799999,594437.46418380,1666,1392.52426000,282712.12513260,0
