openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,6.12900000,6.13400000,5.95700000,5.96600000,282836.25200000,1625043599999,1712904.10801000,3138,111016.23200000,672637.90458900,0
2021-06-30 09:00:00,5.96700000,6.19800000,5.92800000,6.10400000,738245.41200000,1625047199999,4485301.22914400,7535,374841.82700000,2277977.91686500,0
2021-06-30 10:00:00,6.10600000,6.27700000,6.09500000,6.22300000,724411.61000000,1625050799999,4486944.16761100,6677,360616.18700000,2233844.96906500,0
2021-06-30 11:00:00,6.22200000,6.29500000,6.12300000,6.18400000,395043.60300000,1625054399999,2454148.37425300,4507,206657.31800000,1285377.61748000,0
2021-06-30 12:00:00,6.18400000,6.25400000,6.07000000,6.07000000,313880.35800000,1625057999999,1938034.39816300,3544,136060.37900000,842199.63915700,0
2021-06-30 13:00:00,6.07700000,6.10500000,5.95000000,6.04500000,388562.63600000,1625061599999,2334462.58783200,4239,178809.31900000,1074677.59263500,0
2021-06-30 14:00:00,6.04500000,6.07500000,5.90300000,5.93400000,218175.13400000,1625065199999,1305109.26594600,2553,112115.12400000,671256.40333400,0
2021-06-30 15:00:00,5.93700000,5.95700000,5.78600000,5.81900000,442485.37600000,1625068799999,2585406.97621000,4192,182773.87400000,1067962.43784000,0
2021-06-30 16:00:00,5.81200000,5.94300000,5.77000000,5.85000000,209522.89800000,1625072399999,1231145.54943900,2557,98830.42600000,581071.22599000,0
2021-06-30 17:00:00,5.84900000,6.04400000,5.82900000,6.00400000,252177.93500000,1625075999999,1498968.25118200,3041,115771.80600000,688439.66126800,0
2021-06-30 18:00:00,6.00900000,6.11200000,5.96500000,6.11200000,210347.89600000,1625079599999,1268778.33231800,2137,110869.26000000,669442.10297900,0
2021-06-30 19:00:00,6.11200000,6.38400000,6.07000000,6.37700000,521839.43800000,1625083199999,3256080.12149000,7365,299230.44100000,1866530.51970200,0
2021-06-30 20:00:00,6.37700000,6.46600000,6.23900000,6.38500000,995926.21100000,1625086799999,6357102.91780600,13994,525315.24800000,3355637.72410500,0
2021-06-30 21:00:00,6.38400000,6.68000000,6.37600000,6.62300000,1095339.14800000,1625090399999,7176481.28038600,12586,557685.98200000,3653058.61420500,0
2021-06-30 22:00:00,6.62200000,6.63000000,6.45000000,6.53400000,576412.97900000,1625093999999,3770129.28693500,6008,252851.60500000,1654986.78324500,0
2021-06-30 23:00:00,6.54000000,6.58900000,6.46200000,6.56500000,295355.42900000,1625097599999,1925165.82382200,3363,152202.20500000,992582.47515700,0
2021-07-01 00:00:00,6.56800000,6.57000000,6.36900000,6.38300000,228987.83300000,1625101199999,1480180.96098900,2824,93277.62400000,603899.88313100,0
2021-07-01 01:00:00,6.37600000,6.44400000,6.36900000,6.41100000,127756.38300000,1625104799999,818300.03557200,1531,71704.03100000,459414.09407200,0
2021-07-01 02:00:00,6.41200000,6.48800000,6.16200000,6.33300000,801283.14200000,1625108399999,5065633.63679300,7670,358097.63400000,2267587.04611800,0
2021-07-01 03:00:00,6.33300000,6.38200000,6.20800000,6.22800000,199053.53400000,1625111999999,1251088.76780200,2561,98062.27400000,616511.03923700,0
2021-07-01 04:00:00,6.22700000,6.38200000,6.22000000,6.37200000,249440.36300000,1625115599999,1577048.80707100,2652,133732.68300000,845439.46307600,0
2021-07-01 05:00:00,6.36900000,6.37500000,6.26300000,6.30500000,157766.47100000,1625119199999,995348.28154600,1974,79995.19800000,504779.86043700,0
