openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.18658000,0.18678000,0.18200000,0.18273000,1511722.70000000,1625043599999,279105.03287900,1350,701921.20000000,129623.60873700,0
2021-06-30 09:00:00,0.18246000,0.18522000,0.18162000,0.18272000,3913673.30000000,1625047199999,718504.50804800,2218,2067081.90000000,379561.57647600,0
2021-06-30 10:00:00,0.18293000,0.18473000,0.17753000,0.18315000,7246504.10000000,1625050799999,1320401.85900500,3340,2646210.60000000,482727.20703600,0
2021-06-30 11:00:00,0.18303000,0.18346000,0.18052000,0.18236000,2190574.50000000,1625054399999,399579.99982200,1620,1146458.70000000,209258.46076500,0
2021-06-30 12:00:00,0.18236000,0.18410000,0.18112000,0.18138000,2895202.60000000,1625057999999,528038.66798300,1670,1133121.00000000,206727.28045200,0
2021-06-30 13:00:00,0.18126000,0.18199000,0.17825000,0.18149000,3110206.30000000,1625061599999,560051.99649100,2387,1367104.40000000,246238.80394300,0
2021-06-30 14:00:00,0.18149000,0.18316000,0.17953000,0.18056000,2705019.20000000,1625065199999,491550.68876200,1873,1630100.30000000,296449.98610000,0
2021-06-30 15:00:00,0.18047000,0.18074000,0.17575000,0.17651000,3237915.10000000,1625068799999,573863.09203100,2561,1372589.10000000,243321.74512600,0
2021-06-30 16:00:00,0.17666000,0.17867000,0.17532000,0.17639000,2402004.10000000,1625072399999,426242.70491700,1745,1087865.40000000,193063.52588400,0
2021-06-30 17:00:00,0.17638000,0.18007000,0.17599000,0.18007000,1746119.40000000,1625075999999,311173.46072200,1319,1062002.00000000,189165.23695800,0
2021-06-30 18:00:00,0.18000000,0.18216000,0.17909000,0.18203000,1547665.90000000,1625079599999,279151.36645300,1193,725773.60000000,131008.86816500,0
2021-06-30 19:00:00,0.18196000,0.18297000,0.18093000,0.18220000,3418682.60000000,1625083199999,622445.81656700,1310,1879445.50000000,342297.79477800,0
2021-06-30 20:00:00,0.18223000,0.18741000,0.18223000,0.18576000,5592647.50000000,1625086799999,1035028.33161700,4361,3785869.40000000,700778.00106200,0
2021-06-30 21:00:00,0.18553000,0.18900000,0.18553000,0.18849000,3082575.60000000,1625090399999,578853.48146100,2503,2110874.90000000,396338.43598900,0
