openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.01225200,0.01245400,0.01203600,0.01214600,16873656.00000000,1625043599999,207320.85164900,878,8139426.00000000,100219.98367800,0
2021-06-30 09:00:00,0.01212900,0.01218100,0.01189700,0.01199900,39836571.00000000,1625047199999,478508.18382900,1508,19741339.00000000,237278.29157700,0
2021-06-30 10:00:00,0.01200000,0.01217200,0.01198700,0.01214300,8420298.00000000,1625050799999,101768.96931800,523,6387594.00000000,77231.65517500,0
2021-06-30 11:00:00,0.01214200,0.01280000,0.01203400,0.01238100,23117078.00000000,1625054399999,285823.57197800,1151,15926662.00000000,197244.88586800,0
2021-06-30 12:00:00,0.01239000,0.01282500,0.01231500,0.01233700,17884934.00000000,1625057999999,224119.94279900,1240,9906932.00000000,124371.12300100,0
2021-06-30 13:00:00,0.01233800,0.01237600,0.01209600,0.01221600,9728250.00000000,1625061599999,118823.78796900,794,4262626.00000000,52121.75978900,0
2021-06-30 14:00:00,0.01221600,0.01234400,0.01215100,0.01234400,4659946.00000000,1625065199999,57011.43499200,407,2464323.00000000,30157.95975000,0
2021-06-30 15:00:00,0.01234400,0.01235700,0.01184200,0.01201800,19306091.00000000,1625068799999,231893.37433800,967,9609621.00000000,115671.17193900,0
2021-06-30 16:00:00,0.01199500,0.01210300,0.01187300,0.01190500,7786325.00000000,1625072399999,93265.75837600,632,3088535.00000000,36997.81870200,0
2021-06-30 17:00:00,0.01190600,0.01213300,0.01190300,0.01211200,4006989.00000000,1625075999999,48145.53823000,425,2451176.00000000,29457.69126300,0
2021-06-30 18:00:00,0.01211600,0.01232000,0.01211500,0.01232000,4681303.00000000,1625079599999,57061.47526400,322,2296086.00000000,28012.52303100,0
2021-06-30 19:00:00,0.01229800,0.01234200,0.01224900,0.01233200,2580575.00000000,1625083199999,31729.02684000,271,1366073.00000000,16805.61569900,0
2021-06-30 20:00:00,0.01233200,0.01247500,0.01216100,0.01223100,7779918.00000000,1625086799999,95736.61929200,732,3230152.00000000,39735.17741400,0
2021-06-30 21:00:00,0.01223200,0.01242200,0.01223200,0.01240200,5143056.00000000,1625090399999,63456.99952800,444,2355016.00000000,29077.18672600,0
