openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.43330000,0.43820000,0.43330000,0.43600000,306850.69000000,1609437599999,133893.28830300,422,122150.07000000,53310.91377600,0
2021-01-01 02:00:00,0.43650000,0.43860000,0.43600000,0.43750000,165781.47000000,1609441199999,72499.99266900,311,94211.49000000,41187.86140700,0
2021-01-01 03:00:00,0.43770000,0.43890000,0.43690000,0.43850000,86970.44000000,1609444799999,38095.99608500,177,49658.40000000,21756.35204600,0
2021-01-01 04:00:00,0.43850000,0.43970000,0.43790000,0.43860000,103991.09000000,1609448399999,45649.26214600,208,63140.84000000,27714.91929600,0
2021-01-01 05:00:00,0.43860000,0.43990000,0.43760000,0.43980000,133539.05000000,1609451999999,58533.30561900,278,56403.25000000,24731.38375700,0
2021-01-01 06:00:00,0.43970000,0.44100000,0.43850000,0.43920000,90852.51000000,1609455599999,39952.01816300,251,47191.46000000,20760.28487100,0
2021-01-01 07:00:00,0.43920000,0.44340000,0.43760000,0.44130000,270352.68000000,1609459199999,119229.11743000,523,113076.61000000,49865.03667800,0
2021-01-01 08:00:00,0.44160000,0.44630000,0.43660000,0.44550000,542885.07000000,1609462799999,239436.33943600,844,250412.35000000,110512.16790300,0
2021-01-01 09:00:00,0.44560000,0.45340000,0.44560000,0.45100000,900718.83000000,1609466399999,405552.25989700,1517,432319.54000000,194577.47731700,0
2021-01-01 10:00:00,0.45100000,0.45470000,0.44840000,0.45390000,402508.44000000,1609469999999,181737.82317600,598,202933.57000000,91675.87717500,0
2021-01-01 11:00:00,0.45390000,0.45560000,0.45000000,0.45080000,491445.97000000,1609473599999,222392.42323000,625,239000.32000000,108267.08185400,0
2021-01-01 12:00:00,0.45070000,0.45200000,0.44730000,0.45000000,503998.32000000,1609477199999,226759.61960000,663,232717.81000000,104685.94727800,0
2021-01-01 13:00:00,0.45040000,0.45110000,0.44910000,0.45000000,285186.99000000,1609480799999,128378.94023400,429,165587.53000000,74554.40783600,0
2021-01-01 14:00:00,0.45010000,0.45150000,0.44570000,0.44890000,204288.60000000,1609484399999,91565.64128600,421,91179.15000000,40894.80924000,0
2021-01-01 15:00:00,0.44880000,0.44900000,0.44410000,0.44650000,353561.70000000,1609487999999,157794.99739900,558,160100.51000000,71449.92788800,0
2021-01-01 16:00:00,0.44650000,0.44760000,0.43790000,0.44200000,532086.95000000,1609491599999,234900.56071700,869,280818.20000000,123909.84473800,0
2021-01-01 17:00:00,0.44110000,0.44590000,0.44110000,0.44550000,204242.44000000,1609495199999,90747.86358400,397,140156.94000000,62299.25428400,0
2021-01-01 18:00:00,0.44550000,0.44900000,0.44510000,0.44860000,260341.22000000,1609498799999,116347.62943400,498,152782.94000000,68295.78346600,0
2021-01-01 19:00:00,0.44910000,0.45420000,0.44870000,0.45260000,676455.81000000,1609502399999,305969.11482900,1041,353774.95000000,160004.86372100,0
2021-01-01 20:00:00,0.45270000,0.46340000,0.45270000,0.45510000,1310167.21000000,1609505999999,599417.23270300,1895,653365.85000000,299010.91130900,0
