openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,5.24500000,5.33160000,5.12320000,5.13900000,96567.81000000,1625043599999,506015.56607800,2198,42502.32000000,222874.03899700,0
2021-06-30 09:00:00,5.13990000,5.14600000,4.95010000,5.00900000,228476.10000000,1625047199999,1153123.08089300,2857,94025.54000000,474999.30038100,0
2021-06-30 10:00:00,5.01430000,5.07730000,5.00310000,5.02090000,64720.83000000,1625050799999,326261.49727700,1451,37625.08000000,189763.30191900,0
2021-06-30 11:00:00,5.01980000,5.08030000,4.97740000,5.05530000,60054.77000000,1625054399999,302536.17386200,1293,31645.65000000,159380.25236500,0
2021-06-30 12:00:00,5.05590000,5.06980000,4.99150000,4.99730000,51954.86000000,1625057999999,261499.04945500,1039,22907.95000000,115356.87771800,0
2021-06-30 13:00:00,4.99830000,5.01110000,4.89210000,4.99490000,122732.46000000,1625061599999,605053.17217300,2372,62744.33000000,309573.19555800,0
2021-06-30 14:00:00,4.99070000,5.01220000,4.88090000,4.90890000,87120.06000000,1625065199999,430378.15727500,1479,34077.77000000,168495.06997900,0
2021-06-30 15:00:00,4.90550000,4.91590000,4.79200000,4.81990000,142050.42000000,1625068799999,688851.74431200,2168,62445.45000000,303020.56334800,0
2021-06-30 16:00:00,4.81300000,4.92220000,4.79010000,4.84990000,79897.46000000,1625072399999,388827.62118700,1465,50050.09000000,243763.70945000,0
2021-06-30 17:00:00,4.85150000,4.97820000,4.84560000,4.97360000,45088.15000000,1625075999999,221484.87526200,1015,23291.78000000,114371.11539000,0
2021-06-30 18:00:00,4.97520000,5.04000000,4.95880000,5.03850000,50928.70000000,1625079599999,254658.79904900,1106,28766.43000000,143901.70607900,0
2021-06-30 19:00:00,5.03910000,5.15580000,5.01810000,5.03710000,130672.47000000,1625083199999,664613.16365900,2018,80048.41000000,407120.58709800,0
