openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.38760000,0.39930000,0.38750000,0.39890000,244917.09000000,1609437599999,96675.87847500,427,189591.35000000,74856.55930500,0
2021-01-01 02:00:00,0.39890000,0.39930000,0.39460000,0.39800000,112864.07000000,1609441199999,44732.45443700,231,46526.34000000,18462.25064000,0
2021-01-01 03:00:00,0.39780000,0.40010000,0.39680000,0.39900000,102551.50000000,1609444799999,40902.29080200,249,69068.69000000,27556.55214500,0
2021-01-01 04:00:00,0.39920000,0.40160000,0.39590000,0.39760000,113551.58000000,1609448399999,45266.14861200,290,51153.85000000,20453.47269500,0
2021-01-01 05:00:00,0.39610000,0.39610000,0.39250000,0.39390000,104481.90000000,1609451999999,41260.84940300,208,63318.80000000,25027.74337300,0
2021-01-01 06:00:00,0.39390000,0.39540000,0.39120000,0.39480000,133836.39000000,1609455599999,52661.47891700,305,56564.00000000,22298.53856100,0
2021-01-01 07:00:00,0.39260000,0.39600000,0.39020000,0.39600000,122095.68000000,1609459199999,48110.14436100,325,92383.98000000,36445.22566600,0
2021-01-01 08:00:00,0.39600000,0.40160000,0.39490000,0.40160000,149212.34000000,1609462799999,59497.15124700,381,77292.91000000,30858.33641300,0
2021-01-01 09:00:00,0.40160000,0.41190000,0.40100000,0.40620000,456950.24000000,1609466399999,186071.15904100,746,255173.55000000,103830.66051300,0
2021-01-01 10:00:00,0.40620000,0.40620000,0.40100000,0.40540000,155540.52000000,1609469999999,62675.06803400,266,44859.64000000,18115.68226800,0
2021-01-01 11:00:00,0.40490000,0.41920000,0.40490000,0.41550000,258578.23000000,1609473599999,106054.51432600,306,204395.61000000,83789.99755000,0
2021-01-01 12:00:00,0.41550000,0.41970000,0.41260000,0.41720000,120266.66000000,1609477199999,50131.58319700,384,63004.10000000,26316.98736700,0
2021-01-01 13:00:00,0.41720000,0.42430000,0.41190000,0.42350000,388801.41000000,1609480799999,162928.57708800,496,209175.24000000,87956.04237500,0
2021-01-01 14:00:00,0.42340000,0.43730000,0.42080000,0.42540000,646581.45000000,1609484399999,278046.78156800,881,335460.63000000,143899.70649900,0
2021-01-01 15:00:00,0.42710000,0.43840000,0.40870000,0.41210000,1297875.94000000,1609487999999,545592.24527700,1291,647684.75000000,271626.94395700,0
2021-01-01 16:00:00,0.41470000,0.41600000,0.40610000,0.41270000,485308.47000000,1609491599999,199803.55336900,805,243088.28000000,100247.17132200,0
2021-01-01 17:00:00,0.41270000,0.42370000,0.41270000,0.42050000,199534.85000000,1609495199999,83499.71921400,426,122575.98000000,51266.81765100,0
2021-01-01 18:00:00,0.41870000,0.42760000,0.41870000,0.42650000,201403.68000000,1609498799999,85588.65751400,318,92715.91000000,39369.37098900,0
2021-01-01 19:00:00,0.42580000,0.43590000,0.42350000,0.42700000,513437.15000000,1609502399999,220596.73352000,870,266783.82000000,114790.45387000,0
2021-01-01 20:00:00,0.42800000,0.44570000,0.42170000,0.42340000,1217095.56000000,1609505999999,529096.55172700,1446,671916.46000000,293307.09191800,0
2021-01-01 21:00:00,0.42300000,0.42400000,0.41800000,0.41930000,266165.62000000,1609509599999,112057.45328900,581,136967.69000000,57677.30368500,0
2021-01-01 22:00:00,0.42050000,0.42750000,0.41500000,0.41560000,541296.98000000,1609513199999,228099.64734200,794,314925.64000000,133048.24542700,0
2021-01-01 23:00:00,0.41560000,0.42380000,0.41450000,0.41990000,401546.59000000,1609516799999,168476.91802200,639,190305.51000000,79855.15383900,0
2021-01-02 00:00:00,0.41990000,0.42230000,0.41630000,0.41870000,263968.33000000,1609520399999,110451.71195000,495,161496.95000000,67628.09953100,0
2021-01-02 01:00:00,0.41860000,0.42070000,0.41260000,0.41520000,179754.49000000,1609523999999,74994.91767500,414,77886.74000000,32546.28958000,0
2021-01-02 02:00:00,0.41350000,0.41760000,0.40020000,0.41220000,594400.16000000,1609527599999,242098.99814500,840,286714.39000000,116667.70242400,0
2021-01-02 03:00:00,0.41300000,0.42250000,0.40840000,0.42020000,351361.58000000,1609531199999,146169.00566800,623,211909.44000000,88232.53827900,0
2021-01-02 04:00:00,0.42030000,0.42240000,0.41800000,0.41800000,141255.44000000,1609534799999,59398.34789000,439,37983.50000000,15977.92512300,0
2021-01-02 05:00:00,0.41800000,0.42300000,0.41440000,0.42260000,209792.30000000,1609538399999,87644.98229400,307,78278.29000000,32883.04129700,0
2021-01-02 06:00:00,0.42200000,0.43190000,0.40800000,0.41950000,965274.56000000,1609541999999,405330.25515800,1235,329331.95000000,139232.30374200,0
2021-01-02 07:00:00,0.41690000,0.44000000,0.41690000,0.42720000,1209071.84000000,1609545599999,522341.07948700,1133,878471.39000000,379460.40930900,0
2021-01-02 08:00:00,0.42930000,0.44960000,0.42610000,0.43800000,1228245.47000000,1609549199999,540169.31271400,1142,694626.65000000,305649.02723900,0
2021-01-02 09:00:00,0.43840000,0.44820000,0.43580000,0.44230000,489725.82000000,1609552799999,216839.84596100,687,293406.13000000,129957.72137500,0
2021-01-02 10:00:00,0.44230000,0.44680000,0.44030000,0.44500000,264937.03000000,1609556399999,117606.56148500,331,147549.66000000,65661.96683700,0
2021-01-02 11:00:00,0.44500000,0.46530000,0.44270000,0.45380000,1020521.40000000,1609559999999,462612.31328900,1217,706364.74000000,319927.08367800,0
2021-01-02 12:00:00,0.45380000,0.45540000,0.43720000,0.44090000,775158.12000000,1609563599999,344336.43675400,1155,287860.09000000,127541.67342200,0
2021-01-02 13:00:00,0.44090000,0.44630000,0.43100000,0.43110000,454900.74000000,1609567199999,199836.74347000,502,89851.67000000,39548.74427900,0
2021-01-02 14:00:00,0.43060000,0.47000000,0.43000000,0.45210000,1502421.30000000,1609570799999,682942.17191900,1358,844478.50000000,385400.27798900,0
2021-01-02 15:00:00,0.45250000,0.46890000,0.44720000,0.45720000,1045186.33000000,1609574399999,482171.68802800,1273,433336.21000000,200079.19413600,0
2021-01-02 16:00:00,0.45720000,0.47990000,0.44760000,0.45460000,2290141.43000000,1609577999999,1064062.94966400,2365,1249098.61000000,583123.92864600,0
2021-01-02 17:00:00,0.45460000,0.46000000,0.44610000,0.44800000,824223.91000000,1609581599999,373465.02869900,1073,311238.27000000,141232.35166200,0
2021-01-02 18:00:00,0.44960000,0.46640000,0.44600000,0.45980000,785040.83000000,1609585199999,358766.19862100,939,483055.23000000,221115.60139600,0
2021-01-02 19:00:00,0.45970000,0.45990000,0.44950000,0.45780000,417473.21000000,1609588799999,189290.94406700,749,166962.61000000,75893.23386900,0
2021-01-02 20:00:00,0.45780000,0.45900000,0.44640000,0.45080000,890538.07000000,1609592399999,401826.98845100,997,412412.17000000,186296.47999700,0
2021-01-02 21:00:00,0.45330000,0.47640000,0.45320000,0.46650000,1266374.23000000,1609595999999,591451.11333500,1742,581775.20000000,271214.89227200,0
2021-01-02 22:00:00,0.46560000,0.46870000,0.45530000,0.46000000,630767.36000000,1609599599999,289727.07481300,1119,304447.05000000,139794.23398400,0
2021-01-02 23:00:00,0.46000000,0.48470000,0.45820000,0.46900000,1585713.01000000,1609603199999,751647.02805200,2112,927691.70000000,438481.59402200,0
2021-01-03 00:00:00,0.46900000,0.48940000,0.46600000,0.47580000,1413755.01000000,1609606799999,675553.21773900,2057,576193.64000000,275657.42005400,0
2021-01-03 01:00:00,0.47850000,0.48560000,0.47130000,0.47830000,834531.10000000,1609610399999,399795.09128200,1446,441705.33000000,211996.99305800,0
2021-01-03 02:00:00,0.47830000,0.48000000,0.47040000,0.47750000,683297.18000000,1609613999999,324473.08436500,1078,281862.50000000,134128.37781900,0
2021-01-03 03:00:00,0.47740000,0.47860000,0.46310000,0.46700000,660809.17000000,1609617599999,309901.85190200,1284,295727.84000000,138665.80760500,0
2021-01-03 04:00:00,0.46810000,0.47900000,0.46000000,0.46510000,794931.50000000,1609621199999,372155.55990400,1124,386055.04000000,181074.18311500,0
2021-01-03 05:00:00,0.46510000,0.47000000,0.44010000,0.46020000,884824.88000000,1609624799999,405808.37681500,1317,391034.19000000,179464.02832700,0
2021-01-03 06:00:00,0.46120000,0.46560000,0.45760000,0.46230000,301313.30000000,1609628399999,138972.27215100,497,109593.23000000,50665.35918800,0
2021-01-03 07:00:00,0.46240000,0.46240000,0.44740000,0.45730000,665207.26000000,1609631999999,301682.17023500,819,259890.92000000,117899.89972900,0
2021-01-03 08:00:00,0.45680000,0.46130000,0.45470000,0.46120000,340849.72000000,1609635599999,156436.51025400,384,252566.20000000,115969.69790400,0
2021-01-03 09:00:00,0.46000000,0.46330000,0.45960000,0.46100000,184100.01000000,1609639199999,84715.61395100,402,31020.85000000,14320.05340900,0
2021-01-03 10:00:00,0.46040000,0.46120000,0.45440000,0.45960000,225163.17000000,1609642799999,102926.52124700,341,79968.50000000,36550.30377900,0
2021-01-03 11:00:00,0.45950000,0.47210000,0.45770000,0.47150000,268408.63000000,1609646399999,125335.49708700,603,132038.48000000,61644.91657300,0
2021-01-03 12:00:00,0.47140000,0.47770000,0.45740000,0.46120000,531447.04000000,1609649999999,247271.51334500,727,297600.22000000,138337.61075600,0
2021-01-03 13:00:00,0.45930000,0.47180000,0.45890000,0.46900000,442936.76000000,1609653599999,206801.47595500,759,284180.65000000,132609.57198300,0
2021-01-03 14:00:00,0.46970000,0.47980000,0.46840000,0.47690000,361968.90000000,1609657199999,171572.14315200,682,219970.81000000,104355.65056900,0
2021-01-03 15:00:00,0.47880000,0.48000000,0.46710000,0.46710000,507534.60000000,1609660799999,240730.25916100,666,211049.27000000,100111.33597400,0
2021-01-03 16:00:00,0.46710000,0.48100000,0.46600000,0.47650000,427284.11000000,1609664399999,202881.19612000,732,294193.55000000,139787.52535500,0
2021-01-03 17:00:00,0.47580000,0.47900000,0.46910000,0.47230000,239155.73000000,1609667999999,113130.13495500,519,87165.52000000,41189.25807500,0
2021-01-03 18:00:00,0.47240000,0.47660000,0.46770000,0.47350000,240938.33000000,1609671599999,113645.66545100,431,135011.96000000,63825.91067700,0
2021-01-03 19:00:00,0.47350000,0.47890000,0.46980000,0.47410000,352876.56000000,1609675199999,167269.86657500,766,110565.71000000,52536.40466200,0
2021-01-03 20:00:00,0.47260000,0.48260000,0.46810000,0.48240000,517865.80000000,1609678799999,246829.45923400,934,280740.55000000,133948.10798100,0
2021-01-03 21:00:00,0.48080000,0.49900000,0.47940000,0.48800000,1172759.91000000,1609682399999,575871.24847600,2184,568774.54000000,279542.93811900,0
2021-01-03 22:00:00,0.48800000,0.52650000,0.48540000,0.50180000,3671806.83000000,1609685999999,1859067.97007400,3298,2264004.03000000,1144329.60185100,0
2021-01-03 23:00:00,0.50270000,0.53000000,0.49510000,0.50970000,1734216.98000000,1609689599999,891721.93069600,2239,944658.18000000,486657.00733900,0
2021-01-04 00:00:00,0.51000000,0.52440000,0.49010000,0.49010000,1217927.12000000,1609693199999,617508.46655000,1545,456799.17000000,233321.90901400,0
2021-01-04 01:00:00,0.49010000,0.49990000,0.48630000,0.49080000,768848.44000000,1609696799999,378399.22404100,1077,308794.05000000,152126.06184900,0
2021-01-04 02:00:00,0.49080000,0.49100000,0.46500000,0.48000000,1175754.68000000,1609700399999,561473.09249800,1852,378685.89000000,180374.39176300,0
