openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,7.88000000,7.89000000,7.63200000,7.64800000,181089.22500000,1625043599999,1406524.56613800,2759,99214.57300000,770775.30668200,0
2021-06-30 09:00:00,7.65300000,7.68100000,7.56100000,7.58200000,254548.06400000,1625047199999,1935429.70789500,3440,132166.37000000,1006166.11696700,0
2021-06-30 10:00:00,7.58200000,7.63500000,7.56100000,7.57600000,107247.13200000,1625050799999,814579.57715600,1872,52393.51100000,398061.27234900,0
2021-06-30 11:00:00,7.58300000,7.72500000,7.53800000,7.67200000,427553.94700000,1625054399999,3270159.98001500,3603,149354.39700000,1141961.07124500,0
2021-06-30 12:00:00,7.67300000,7.69700000,7.55700000,7.56500000,102547.07600000,1625057999999,782026.75294900,1628,35396.72500000,270108.07535700,0
2021-06-30 13:00:00,7.56800000,7.59300000,7.43700000,7.54500000,528739.95400000,1625061599999,3956672.13056300,4629,204765.00800000,1533648.96114600,0
2021-06-30 14:00:00,7.54700000,7.58800000,7.38000000,7.43500000,172157.55000000,1625065199999,1287450.37917800,2553,82253.79100000,616258.35757800,0
2021-06-30 15:00:00,7.43500000,7.45300000,7.28600000,7.32000000,347571.63300000,1625068799999,2550563.97776200,4225,162230.91100000,1190222.13694500,0
2021-06-30 16:00:00,7.31500000,7.42200000,7.26600000,7.28200000,145799.42200000,1625072399999,1071429.59405100,2150,58351.30500000,428660.75449200,0
2021-06-30 17:00:00,7.28000000,7.53000000,7.25100000,7.51800000,111560.17400000,1625075999999,823976.82256000,2448,64972.63100000,480179.72220000,0
2021-06-30 18:00:00,7.53100000,7.73600000,7.47800000,7.73200000,194346.74300000,1625079599999,1474231.15408700,2782,85442.09800000,647864.79755000,0
2021-06-30 19:00:00,7.73500000,8.15000000,7.70900000,7.91800000,705940.14400000,1625083199999,5523244.26019300,9130,423955.32800000,3320587.05189000,0
2021-06-30 20:00:00,7.91900000,8.06200000,7.85500000,7.94600000,173493.99300000,1625086799999,1382897.45538200,4016,82029.38300000,654098.79339900,0
2021-06-30 21:00:00,7.94600000,8.06700000,7.94100000,8.01000000,114864.26300000,1625090399999,919640.58318400,2068,57592.30500000,461020.22376200,0
2021-06-30 22:00:00,8.00400000,8.07300000,7.91700000,8.04400000,188273.93000000,1625093999999,1511735.60914200,2559,67116.35000000,538818.33136500,0
2021-06-30 23:00:00,8.05400000,8.18600000,8.04200000,8.15800000,267512.14200000,1625097599999,2173720.06880900,4580,123103.01500000,999481.90346500,0
2021-07-01 00:00:00,8.15900000,8.16500000,7.96200000,7.96800000,101026.20900000,1625101199999,811426.19730000,1796,48083.53600000,386379.99392500,0
2021-07-01 01:00:00,7.97000000,8.07900000,7.97000000,8.01700000,66973.82500000,1625104799999,537363.24813100,1050,37802.27700000,303164.37306400,0
2021-07-01 02:00:00,8.01800000,8.02700000,7.65100000,7.70100000,427289.96700000,1625108399999,3321128.19128500,5110,208334.69200000,1622510.96158600,0
2021-07-01 03:00:00,7.71000000,7.77000000,7.61700000,7.65100000,101806.31100000,1625111999999,784616.48520800,1899,62532.19800000,482306.08181400,0
2021-07-01 04:00:00,7.65100000,7.76200000,7.63500000,7.76000000,70438.44600000,1625115599999,542493.40190600,1251,39226.33200000,302489.12624400,0
2021-07-01 05:00:00,7.76200000,7.76700000,7.66300000,7.73800000,62876.36100000,1625119199999,485495.01122300,1067,38695.65100000,298884.49085600,0
2021-07-01 06:00:00,7.73000000,7.79000000,7.44100000,7.47100000,225936.21200000,1625122799999,1711981.02185600,4014,102249.87400000,774990.26423400,0
2021-07-01 07:00:00,7.45800000,7.52100000,7.36200000,7.36600000,157993.18400000,1625126399999,1176736.69687700,2693,68629.59400000,511365.17571900,0
2021-07-01 08:00:00,7.36600000,7.45000000,7.33200000,7.39900000,166729.98100000,1625129999999,1231802.93403300,2530,76338.51300000,564192.39398200,0
2021-07-01 09:00:00,7.39000000,7.44400000,7.31900000,7.36700000,143984.36800000,1625133599999,1062513.61697000,2655,69911.64000000,515913.41925000,0
2021-07-01 10:00:00,7.36800000,7.42100000,7.32500000,7.35500000,67232.70600000,1625137199999,495713.93389400,1151,34986.76700000,258094.06478500,0
2021-07-01 11:00:00,7.35100000,7.61700000,7.34700000,7.55800000,561385.19600000,1625140799999,4239887.44082500,4541,217205.41700000,1636660.28125900,0
2021-07-01 12:00:00,7.55300000,7.57200000,7.42800000,7.52400000,139559.34900000,1625144399999,1046644.40957700,1923,61600.18300000,461916.97543700,0
2021-07-01 13:00:00,7.53200000,7.56700000,7.41100000,7.41200000,81336.59100000,1625147999999,609956.20656000,1383,47659.50700000,357385.90510600,0
2021-07-01 14:00:00,7.41100000,7.47300000,7.32000000,7.40700000,92841.27900000,1625151599999,685730.93596400,1741,47116.13400000,347909.28412400,0
2021-07-01 15:00:00,7.40400000,7.55000000,7.39700000,7.41400000,200625.33000000,1625155199999,1495998.35385600,2822,86194.48900000,643008.56196400,0
2021-07-01 16:00:00,7.41200000,7.43500000,7.22300000,7.24100000,288129.13700000,1625158799999,2109440.48424800,3410,127889.29400000,937162.54634400,0
2021-07-01 17:00:00,7.23500000,7.35900000,7.20400000,7.34500000,118975.14800000,1625162399999,865358.85061900,1850,71486.36100000,519955.43373100,0
2021-07-01 18:00:00,7.34500000,7.42700000,7.31200000,7.34400000,71325.86800000,1625165999999,525351.14185800,1102,31468.86600000,231859.67446700,0
2021-07-01 19:00:00,7.34400000,7.35200000,7.17400000,7.26700000,163628.21200000,1625169599999,1183815.86304500,2716,70371.28300000,509746.48287600,0
2021-07-01 20:00:00,7.27000000,7.37600000,7.27000000,7.36600000,46267.73100000,1625173199999,339580.08848400,1075,26218.76900000,192531.69308500,0
2021-07-01 21:00:00,7.36600000,7.43900000,7.31600000,7.43400000,124045.35000000,1625176799999,917586.88921300,1587,46751.22000000,345598.14463000,0
2021-07-01 22:00:00,7.43400000,7.45900000,7.38300000,7.40700000,65032.87000000,1625180399999,482826.55985600,1033,39803.54400000,295704.21900400,0
2021-07-01 23:00:00,7.41600000,7.46500000,7.32000000,7.42500000,78390.06300000,1625183999999,580524.82058200,1313,29607.49800000,219150.58284000,0
2021-07-02 00:00:00,7.40900000,7.52500000,7.35700000,7.52000000,86602.43600000,1625187599999,647386.93436600,1557,51579.28300000,385713.65194600,0
2021-07-02 01:00:00,7.52500000,7.53100000,7.22700000,7.23200000,423481.73000000,1625191199999,3107145.51417300,3595,135271.24400000,990701.13882100,0
2021-07-02 02:00:00,7.23000000,7.29900000,7.20000000,7.28700000,209086.23200000,1625194799999,1515492.46842300,2080,119921.75500000,868893.55050100,0
2021-07-02 03:00:00,7.28800000,7.30000000,7.06300000,7.08800000,140729.50400000,1625198399999,1008251.02121000,2428,57797.32600000,414065.89441100,0
2021-07-02 04:00:00,7.08800000,7.17900000,7.06300000,7.14300000,122567.11900000,1625201999999,872526.53876600,1666,51950.49700000,370123.87964200,0
2021-07-02 05:00:00,7.14500000,7.15800000,7.00500000,7.03000000,69723.28400000,1625205599999,492753.17352100,1353,34946.00800000,247084.94749700,0
2021-07-02 06:00:00,7.02800000,7.09500000,6.99800000,7.07500000,117920.59300000,1625209199999,831312.52463600,1557,54534.69900000,384757.43395600,0
