openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.02121000,0.02127800,0.02065000,0.02066100,21470753.00000000,1625043599999,451175.75473500,1218,9561007.00000000,200790.83294600,0
2021-06-30 09:00:00,0.02066700,0.02097900,0.02050100,0.02066900,24678472.00000000,1625047199999,511086.27451300,1185,12558048.00000000,259968.63229400,0
2021-06-30 10:00:00,0.02067900,0.02108000,0.02064200,0.02101400,19727334.00000000,1625050799999,412095.32545800,972,8271115.00000000,172691.56131000,0
2021-06-30 11:00:00,0.02103800,0.02120400,0.02074300,0.02109600,14699329.00000000,1625054399999,308631.95948600,975,8367527.00000000,175603.79141300,0
2021-06-30 12:00:00,0.02108600,0.02138100,0.02098500,0.02105000,21351743.00000000,1625057999999,451825.25510100,1871,12472992.00000000,264002.26484500,0
2021-06-30 13:00:00,0.02104700,0.02116500,0.02079200,0.02113200,10953558.00000000,1625061599999,229225.00218300,861,5843630.00000000,122312.29662300,0
2021-06-30 14:00:00,0.02112800,0.02129200,0.02077000,0.02083800,14876963.00000000,1625065199999,312934.48066300,1035,7584076.00000000,159389.14059100,0
2021-06-30 15:00:00,0.02083800,0.02084300,0.02032800,0.02045300,23935263.00000000,1625068799999,492124.37545700,1702,10587866.00000000,217988.37257300,0
2021-06-30 16:00:00,0.02048000,0.02065500,0.02037100,0.02040500,11025981.00000000,1625072399999,226337.89949700,911,5242766.00000000,107579.33785000,0
2021-06-30 17:00:00,0.02039300,0.02096300,0.02035000,0.02091300,13487865.00000000,1625075999999,278824.10280800,699,6789567.00000000,140478.58629400,0
2021-06-30 18:00:00,0.02091200,0.02127600,0.02079900,0.02117400,16127669.00000000,1625079599999,339361.18124600,1083,7903266.00000000,166554.41478400,0
2021-06-30 19:00:00,0.02116500,0.02142200,0.02102400,0.02130700,10325690.00000000,1625083199999,219348.10742600,873,5332311.00000000,113328.80085800,0
2021-06-30 20:00:00,0.02129700,0.02154500,0.02116500,0.02142700,21820857.00000000,1625086799999,466766.96579600,1519,10421811.00000000,223015.12809300,0
2021-06-30 21:00:00,0.02137300,0.02157400,0.02137300,0.02150200,13855390.00000000,1625090399999,297898.22587300,933,7447219.00000000,160183.14911800,0
2021-06-30 22:00:00,0.02150800,0.02184600,0.02139900,0.02179800,23367613.00000000,1625093999999,507266.41115200,1191,12359598.00000000,268345.94787300,0
2021-06-30 23:00:00,0.02184000,0.02248100,0.02183200,0.02245100,41430627.00000000,1625097599999,920826.91439400,2741,20226709.00000000,449426.51184300,0
2021-07-01 00:00:00,0.02245500,0.02247500,0.02186900,0.02195100,28627459.00000000,1625101199999,632555.74496900,1843,14271357.00000000,315242.20501100,0
2021-07-01 01:00:00,0.02195100,0.02243500,0.02195000,0.02236600,20099559.00000000,1625104799999,447363.80003800,1259,11553173.00000000,257388.07958800,0
2021-07-01 02:00:00,0.02236600,0.02239400,0.02151200,0.02151200,32960057.00000000,1625108399999,717102.23456600,1902,17023774.00000000,370516.98980000,0
2021-07-01 03:00:00,0.02154600,0.02165100,0.02136000,0.02138100,27444764.00000000,1625111999999,591036.08281600,1535,12048815.00000000,259564.75773200,0
2021-07-01 04:00:00,0.02137400,0.02176700,0.02134400,0.02170400,14610769.00000000,1625115599999,314467.09284200,970,9519020.00000000,204695.89801500,0
2021-07-01 05:00:00,0.02172800,0.02210800,0.02142100,0.02195600,32717000.00000000,1625119199999,711476.45361900,1532,15121183.00000000,329356.55141100,0
2021-07-01 06:00:00,0.02196500,0.02207200,0.02094600,0.02103700,49240146.00000000,1625122799999,1058317.86206300,2626,26985334.00000000,580699.18189300,0
2021-07-01 07:00:00,0.02096000,0.02127000,0.02084400,0.02090700,30642068.00000000,1625126399999,645401.52980500,1748,16189839.00000000,340971.83079300,0
2021-07-01 08:00:00,0.02093900,0.02118800,0.02080500,0.02096500,28087233.00000000,1625129999999,588691.68895700,1595,15100709.00000000,316572.04372900,0
2021-07-01 09:00:00,0.02097400,0.02101700,0.02065800,0.02077200,19075784.00000000,1625133599999,397228.54942600,1059,9437607.00000000,196643.43220400,0
2021-07-01 10:00:00,0.02078300,0.02092000,0.02055100,0.02073000,12422594.00000000,1625137199999,257764.05752200,826,5167035.00000000,107304.00766700,0
2021-07-01 11:00:00,0.02073000,0.02128800,0.02070700,0.02124800,21032457.00000000,1625140799999,444374.47752600,1457,9742990.00000000,205823.45587700,0
2021-07-01 12:00:00,0.02125400,0.02125400,0.02093000,0.02109200,13230811.00000000,1625144399999,278932.07913300,682,6184504.00000000,130332.99127900,0
2021-07-01 13:00:00,0.02108400,0.02123800,0.02099900,0.02101400,10707744.00000000,1625147999999,226275.11139300,779,6156980.00000000,130123.48567800,0
2021-07-01 14:00:00,0.02098500,0.02116700,0.02077400,0.02090900,11568878.00000000,1625151599999,241800.15504200,802,6364128.00000000,132999.84506800,0
2021-07-01 15:00:00,0.02089000,0.02133400,0.02088900,0.02099600,15261469.00000000,1625155199999,322410.42026600,1037,7417589.00000000,156847.53360700,0
2021-07-01 16:00:00,0.02100700,0.02108600,0.02071000,0.02072500,8213148.00000000,1625158799999,171697.89398100,517,3528447.00000000,73788.65202400,0
2021-07-01 17:00:00,0.02073100,0.02119400,0.02067200,0.02113100,6473023.00000000,1625162399999,135815.16722700,471,3859359.00000000,80967.09379800,0
2021-07-01 18:00:00,0.02112600,0.02133700,0.02108300,0.02114100,8322103.00000000,1625165999999,176480.36037800,518,4127107.00000000,87586.96448700,0
2021-07-01 19:00:00,0.02117200,0.02120000,0.02071900,0.02092100,7989755.00000000,1625169599999,167139.45081500,570,3574603.00000000,74898.54347600,0
2021-07-01 20:00:00,0.02089800,0.02114100,0.02089000,0.02108900,6851999.00000000,1625173199999,144134.28018700,493,4734816.00000000,99579.30548800,0
2021-07-01 21:00:00,0.02108700,0.02140100,0.02100400,0.02137900,10976469.00000000,1625176799999,233161.73814500,642,5194253.00000000,110187.97952500,0
2021-07-01 22:00:00,0.02137200,0.02163800,0.02136100,0.02154300,15131757.00000000,1625180399999,325837.50750500,897,7413994.00000000,159634.03019100,0
2021-07-01 23:00:00,0.02156300,0.02169900,0.02136100,0.02150500,16783613.00000000,1625183999999,361320.46545400,1185,11594625.00000000,249681.49748200,0
2021-07-02 00:00:00,0.02152600,0.02287700,0.02145000,0.02278200,111531850.00000000,1625187599999,2483354.94887300,10024,64647451.00000000,1437625.75269900,0
2021-07-02 01:00:00,0.02277400,0.02305500,0.02185600,0.02201200,93644922.00000000,1625191199999,2110916.52611700,7473,45448597.00000000,1025062.57659900,0
2021-07-02 02:00:00,0.02201100,0.02240200,0.02181300,0.02240100,29020959.00000000,1625194799999,640527.56421100,1712,15598474.00000000,344426.93645100,0
2021-07-02 03:00:00,0.02240000,0.02240500,0.02155400,0.02158900,29160104.00000000,1625198399999,640452.91838800,1809,14146165.00000000,310856.93885400,0
2021-07-02 04:00:00,0.02158300,0.02231300,0.02154300,0.02221900,31032275.00000000,1625201999999,680410.74443700,2151,19323723.00000000,423714.33917400,0
