openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-08-15 12:00:00,5.00000000,23.25500000,5.00000000,13.74900000,764275.45200000,1597467599999,11984401.19151100,30303,377019.43500000,5946675.93538900,0
2020-08-15 13:00:00,13.65300000,13.65500000,10.70100000,11.84900000,290676.01000000,1597471199999,3451548.82312700,9289,141418.29700000,1669079.45964100,0
2020-08-15 14:00:00,11.82300000,11.83900000,11.00000000,11.35000000,102237.79900000,1597474799999,1166408.26782900,3441,49437.61700000,564311.43444100,0
2020-08-15 15:00:00,11.35000000,11.46800000,10.17000000,10.35000000,122824.67700000,1597478399999,1314027.54754900,4482,49698.28900000,529050.68911700,0
2020-08-15 16:00:00,10.38300000,10.60000000,8.70000000,8.82000000,212405.16000000,1597481999999,2022210.85780100,6770,93660.18800000,891143.00372600,0
2020-08-15 17:00:00,8.82000000,9.33700000,7.93300000,8.15700000,239363.08800000,1597485599999,2041553.66483200,6902,110523.38300000,943863.50543200,0
2020-08-15 18:00:00,8.15100000,8.21000000,7.40000000,7.45000000,173885.28600000,1597489199999,1340935.78744500,5401,86638.68300000,667226.50524500,0
2020-08-15 19:00:00,7.44100000,7.44100000,5.92500000,6.13700000,249665.59700000,1597492799999,1671538.64094100,6725,100615.52900000,673547.96678400,0
2020-08-15 20:00:00,6.16300000,11.22000000,6.03500000,9.99500000,949940.59600000,1597496399999,8144407.65282800,18580,456110.25600000,3915433.33160800,0
2020-08-15 21:00:00,9.95000000,10.50000000,8.65700000,9.63000000,559552.07300000,1597499999999,5317280.23600400,11316,255358.96800000,2420923.05767100,0
2020-08-15 22:00:00,9.63000000,9.75000000,8.91000000,9.05500000,202694.55100000,1597503599999,1884489.13816700,4178,78018.35100000,726648.58666900,0
2020-08-15 23:00:00,9.05500000,9.45000000,8.55500000,8.83000000,182486.99300000,1597507199999,1639117.27681100,4086,89083.01400000,801367.53734300,0
2020-08-16 00:00:00,8.81200000,9.20000000,8.77000000,8.82100000,86832.92800000,1597510799999,776885.03062900,1981,37337.62900000,334667.59090300,0
2020-08-16 01:00:00,8.82100000,8.84100000,7.53000000,8.21100000,280823.35500000,1597514399999,2302437.60227200,6728,122300.24900000,998263.28838500,0
2020-08-16 02:00:00,8.21500000,8.77000000,8.05000000,8.56200000,96876.72000000,1597517999999,819624.71642000,2346,45149.55700000,382270.78205200,0
2020-08-16 03:00:00,8.53500000,8.69800000,7.99000000,8.00200000,88936.82900000,1597521599999,731898.68921900,1969,40308.79700000,332669.60962900,0
2020-08-16 04:00:00,7.99400000,8.12900000,7.60000000,7.71200000,100146.04600000,1597525199999,787845.05503700,2424,47331.93300000,373839.72040800,0
2020-08-16 05:00:00,7.71000000,7.94200000,7.28000000,7.83600000,106378.84900000,1597528799999,804626.12104200,2382,38396.34100000,289816.02488200,0
2020-08-16 06:00:00,7.83600000,7.89400000,7.14000000,7.39500000,81340.08200000,1597532399999,600854.11191300,2313,35789.73700000,264602.22861800,0
2020-08-16 07:00:00,7.39500000,7.39800000,6.80000000,6.91000000,123390.33000000,1597535999999,870489.61886600,3253,51996.82500000,368986.35138500,0
2020-08-16 08:00:00,6.91000000,7.69600000,6.81900000,7.44900000,188891.38300000,1597539599999,1394746.32995500,3698,92936.90400000,686220.67852000,0
2020-08-16 09:00:00,7.44900000,7.44900000,6.51300000,6.62200000,166668.83400000,1597543199999,1145836.59006700,3254,66861.47300000,457650.37697700,0
2020-08-16 10:00:00,6.63100000,6.90000000,6.23000000,6.55200000,257405.84500000,1597546799999,1667250.43416300,5475,107003.67700000,693522.74104000,0
2020-08-16 11:00:00,6.56700000,6.85000000,6.31000000,6.43700000,124679.55300000,1597550399999,818902.93659700,2840,57418.28700000,377207.97124700,0
2020-08-16 12:00:00,6.43600000,7.29400000,6.38200000,7.28800000,164748.34000000,1597553999999,1135193.10354800,3388,90298.10400000,624529.22562600,0
2020-08-16 13:00:00,7.26000000,7.43300000,6.55700000,6.86400000,257386.11700000,1597557599999,1782808.25596700,3764,104037.26900000,720391.93541300,0
2020-08-16 14:00:00,6.86300000,7.10100000,6.72300000,6.82000000,165059.61700000,1597561199999,1141457.29779600,2712,75966.66600000,525308.01106100,0
2020-08-16 15:00:00,6.83000000,6.96800000,6.63300000,6.66000000,86283.37900000,1597564799999,582634.33834000,1635,33324.52500000,225415.84747700,0
2020-08-16 16:00:00,6.67900000,6.83900000,6.38900000,6.72900000,160939.15400000,1597568399999,1056754.55266500,3035,83743.29800000,550977.05527900,0
2020-08-16 17:00:00,6.73200000,6.83800000,6.45400000,6.56100000,136875.94900000,1597571999999,906741.94838900,2470,52519.00500000,347774.19930200,0
2020-08-16 18:00:00,6.56100000,6.61000000,6.46800000,6.52000000,68784.21500000,1597575599999,448903.48023600,1551,27084.20600000,176880.09378900,0
