openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,61.82000000,62.63000000,61.77000000,62.50000000,3286.45191000,1609437599999,204748.64583320,891,1686.39504000,105054.09303260,0
2021-01-01 02:00:00,62.53000000,62.73000000,62.35000000,62.62000000,2680.75092000,1609441199999,167745.14708430,558,1437.16346000,89935.59252190,0
2021-01-01 03:00:00,62.59000000,62.78000000,62.50000000,62.63000000,1807.91613000,1609444799999,113290.43465190,529,1371.13460000,85931.54006770,0
2021-01-01 04:00:00,62.64000000,63.07000000,62.61000000,62.90000000,4062.20124000,1609448399999,255678.54821450,698,1881.57242000,118397.29444020,0
2021-01-01 05:00:00,62.90000000,63.05000000,62.84000000,62.99000000,2621.01312000,1609451999999,164912.99866020,487,1513.87725000,95244.90019730,0
2021-01-01 06:00:00,62.99000000,63.60000000,62.99000000,63.53000000,3235.61129000,1609455599999,205066.59061910,650,1903.26565000,120552.69057100,0
2021-01-01 07:00:00,63.54000000,64.55000000,63.32000000,63.91000000,7378.17671000,1609459199999,472160.68755820,1449,4382.84578000,280580.14310400,0
2021-01-01 08:00:00,63.96000000,65.03000000,63.16000000,64.61000000,8351.08720000,1609462799999,535996.12208830,1669,4907.04100000,315068.94091600,0
2021-01-01 09:00:00,64.66000000,65.73000000,64.58000000,65.60000000,13493.23174000,1609466399999,879326.95648930,3109,7361.10886000,479732.14546020,0
2021-01-01 10:00:00,65.60000000,65.76000000,64.66000000,65.67000000,5936.09824000,1609469999999,386551.97668240,1644,3177.14436000,206873.34814260,0
2021-01-01 11:00:00,65.73000000,66.40000000,65.35000000,65.36000000,9168.32065000,1609473599999,604476.85860340,1831,4881.51678000,321983.76857840,0
2021-01-01 12:00:00,65.36000000,65.98000000,65.24000000,65.31000000,3602.43710000,1609477199999,236568.96815120,959,1678.54536000,110202.81994840,0
2021-01-01 13:00:00,65.33000000,65.39000000,64.82000000,64.97000000,4696.11650000,1609480799999,305306.46539100,990,2068.32277000,134526.47895410,0
2021-01-01 14:00:00,65.02000000,65.43000000,64.69000000,64.92000000,3262.15817000,1609484399999,212291.70552720,854,1595.68939000,103862.96210880,0
