openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,5.57490000,5.65350000,5.57490000,5.62660000,33744.06000000,1609437599999,189553.04351300,709,15459.82000000,86832.56313300,0
2021-01-01 02:00:00,5.62930000,5.66210000,5.62030000,5.65280000,24684.45000000,1609441199999,139219.43212300,491,15160.44000000,85486.85623200,0
2021-01-01 03:00:00,5.65310000,5.66220000,5.63490000,5.64340000,15110.23000000,1609444799999,85373.32718300,390,6507.56000000,36775.36685300,0
2021-01-01 04:00:00,5.64230000,5.66600000,5.63420000,5.65340000,24663.14000000,1609448399999,139352.29845300,491,13657.49000000,77171.09792000,0
2021-01-01 05:00:00,5.65340000,5.66510000,5.63130000,5.64830000,28563.99000000,1609451999999,161171.63330200,584,13789.20000000,77806.55763800,0
2021-01-01 06:00:00,5.64530000,5.66790000,5.64260000,5.66250000,19558.39000000,1609455599999,110670.00552800,408,10048.84000000,56862.25656800,0
2021-01-01 07:00:00,5.66210000,5.68190000,5.63080000,5.65620000,23534.49000000,1609459199999,133026.19113000,515,9793.40000000,55388.97895600,0
2021-01-01 08:00:00,5.65760000,5.71150000,5.61200000,5.69710000,69749.80000000,1609462799999,394599.88558500,1520,32489.06000000,184094.82955900,0
2021-01-01 09:00:00,5.69710000,5.77000000,5.68250000,5.74310000,74605.21000000,1609466399999,426938.09291600,1691,37441.36000000,214409.17829300,0
2021-01-01 10:00:00,5.74260000,5.77710000,5.71230000,5.77370000,32274.25000000,1609469999999,185369.37920200,929,20802.56000000,119513.49235100,0
2021-01-01 11:00:00,5.77590000,5.77920000,5.73500000,5.74310000,29425.20000000,1609473599999,169150.54077200,774,16655.52000000,95740.00093300,0
2021-01-01 12:00:00,5.74490000,5.86140000,5.73670000,5.78380000,107149.83000000,1609477199999,621764.20575100,2504,59762.73000000,346351.78554400,0
2021-01-01 13:00:00,5.77960000,5.79000000,5.75540000,5.75560000,33045.07000000,1609480799999,190674.27856900,851,22595.68000000,130364.06269100,0
2021-01-01 14:00:00,5.75700000,5.78890000,5.71150000,5.74450000,59484.28000000,1609484399999,341577.27652200,1340,29993.69000000,172233.39178200,0
2021-01-01 15:00:00,5.74150000,5.74360000,5.67550000,5.72140000,29070.27000000,1609487999999,165996.42802800,819,11395.52000000,65103.11354100,0
