openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.83840000,0.84000000,0.81050000,0.81490000,645607.11000000,1625043599999,531481.89550800,1636,245899.65000000,203211.51868400,0
2021-06-30 09:00:00,0.81490000,0.82350000,0.80840000,0.81470000,579683.20000000,1625047199999,472912.36881400,1499,258112.64000000,210799.11781500,0
2021-06-30 10:00:00,0.81490000,0.82220000,0.80960000,0.81300000,623252.73000000,1625050799999,508099.18253700,1968,394735.56000000,321874.74504800,0
2021-06-30 11:00:00,0.81320000,0.82180000,0.80280000,0.81750000,534854.53000000,1625054399999,434141.18171900,1517,294225.81000000,239053.13656100,0
2021-06-30 12:00:00,0.81660000,0.82500000,0.81270000,0.81350000,374988.47000000,1625057999999,307145.99950700,965,184162.38000000,150869.78353600,0
2021-06-30 13:00:00,0.81500000,0.81510000,0.80390000,0.81310000,448662.54000000,1625061599999,362877.40197700,976,274901.06000000,222521.85346400,0
2021-06-30 14:00:00,0.81310000,0.81760000,0.80500000,0.80850000,295248.57000000,1625065199999,239701.30813800,911,135542.33000000,110008.52618300,0
2021-06-30 15:00:00,0.80860000,0.81140000,0.78500000,0.79050000,1126117.09000000,1625068799999,893665.39329700,2521,456994.85000000,362805.61393700,0
2021-06-30 16:00:00,0.79080000,0.80040000,0.78500000,0.79000000,338389.50000000,1625072399999,268803.63226000,1158,187057.38000000,148672.79451900,0
2021-06-30 17:00:00,0.78950000,0.81180000,0.78950000,0.80930000,456559.09000000,1625075999999,366798.53155200,1222,257901.16000000,207164.54593700,0
2021-06-30 18:00:00,0.81040000,0.82480000,0.80750000,0.82240000,453082.55000000,1625079599999,369685.34061100,1268,267676.37000000,218753.86447700,0
2021-06-30 19:00:00,0.82360000,0.83570000,0.81930000,0.83330000,716497.73000000,1625083199999,593049.77328600,2395,439658.16000000,364350.43913900,0
2021-06-30 20:00:00,0.83430000,0.84310000,0.82460000,0.83790000,687566.16000000,1625086799999,574686.87855400,1926,360641.69000000,301564.36623400,0
2021-06-30 21:00:00,0.83910000,0.84750000,0.83400000,0.83580000,571787.63000000,1625090399999,480726.95271300,1745,320995.96000000,270176.23160400,0
2021-06-30 22:00:00,0.83620000,0.84120000,0.82840000,0.83880000,286534.51000000,1625093999999,238763.89686100,840,124503.65000000,103880.67270600,0
2021-06-30 23:00:00,0.83880000,0.87720000,0.83820000,0.86760000,1604517.05000000,1625097599999,1375923.69278400,4797,921880.70000000,787793.09189900,0
2021-07-01 00:00:00,0.86840000,0.86920000,0.83890000,0.83900000,793976.63000000,1625101199999,673715.65874200,2240,295651.94000000,250848.54186000,0
2021-07-01 01:00:00,0.83900000,0.84900000,0.83870000,0.84360000,145715.88000000,1625104799999,122973.76443300,689,84253.34000000,71111.65668800,0
2021-07-01 02:00:00,0.84430000,0.84450000,0.81940000,0.82100000,372077.13000000,1625108399999,307484.60755500,1542,162405.89000000,134200.94524000,0
2021-07-01 03:00:00,0.82030000,0.82470000,0.81050000,0.81090000,240201.47000000,1625111999999,196365.18713800,885,105110.49000000,85933.33067200,0
2021-07-01 04:00:00,0.81220000,0.82160000,0.81030000,0.81610000,460078.75000000,1625115599999,375600.13168800,1226,171690.04000000,140265.32818200,0
2021-07-01 05:00:00,0.81620000,0.82290000,0.81140000,0.82070000,331339.11000000,1625119199999,270605.75307100,675,177982.75000000,145576.27660000,0
2021-07-01 06:00:00,0.82060000,0.82620000,0.79480000,0.79700000,918876.12000000,1625122799999,744324.33417700,1734,433141.68000000,351087.14965900,0
2021-07-01 07:00:00,0.79700000,0.80550000,0.78620000,0.78620000,1705494.25000000,1625126399999,1358284.42943000,2500,835584.65000000,665862.33058200,0
2021-07-01 08:00:00,0.78720000,0.79820000,0.78660000,0.79600000,505911.77000000,1625129999999,401580.81238500,1571,306977.72000000,243712.58253400,0
2021-07-01 09:00:00,0.79590000,0.79840000,0.77810000,0.78280000,1038118.05000000,1625133599999,815588.03359200,2243,404602.90000000,317763.22926800,0
2021-07-01 10:00:00,0.78240000,0.79130000,0.77700000,0.78400000,264058.12000000,1625137199999,207337.89363300,891,153170.35000000,120410.77237900,0
2021-07-01 11:00:00,0.78400000,0.80370000,0.78400000,0.80190000,508276.65000000,1625140799999,404972.01218200,1339,250296.59000000,199423.28123800,0
2021-07-01 12:00:00,0.80220000,0.81500000,0.79520000,0.80450000,700372.07000000,1625144399999,563669.36825700,1447,342306.01000000,275942.65775500,0
