openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,309.00000000,311.50000000,299.64000000,300.65000000,3357.16371000,1625043599999,1029766.69564000,2460,1740.87483000,534453.44624330,0
2021-06-30 09:00:00,300.79000000,304.40000000,296.86000000,298.94000000,3194.94651000,1625047199999,958929.71758280,2738,1616.51679000,485324.50121450,0
2021-06-30 10:00:00,298.59000000,301.84000000,297.68000000,300.38000000,2314.31141000,1625050799999,694006.28972490,2551,1560.56590000,467953.38776650,0
2021-06-30 11:00:00,300.43000000,304.26000000,297.75000000,303.99000000,4357.26908000,1625054399999,1315389.10811800,2918,2485.04246000,749881.64273040,0
2021-06-30 12:00:00,303.90000000,304.91000000,296.57000000,297.31000000,3223.49979000,1625057999999,966332.44923450,2403,1671.72927000,502240.77492080,0
2021-06-30 13:00:00,297.37000000,297.87000000,292.96000000,297.45000000,4154.73822000,1625061599999,1226549.07742460,2761,1911.09813000,564240.11705300,0
2021-06-30 14:00:00,297.69000000,299.63000000,291.20000000,291.54000000,2457.25722000,1625065199999,726223.18235290,2388,1455.50023000,430464.84286860,0
2021-06-30 15:00:00,291.60000000,291.96000000,285.00000000,287.18000000,3806.00983000,1625068799999,1096795.23553920,3152,2064.11452000,595386.81834840,0
2021-06-30 16:00:00,287.18000000,291.81000000,285.06000000,287.11000000,3165.89526000,1625072399999,914899.18870710,2288,1838.76556000,531015.29484480,0
2021-06-30 17:00:00,287.32000000,297.95000000,286.76000000,297.50000000,3242.69804000,1625075999999,948448.18095940,2510,2099.44885000,613790.24147080,0
2021-06-30 18:00:00,297.81000000,308.15000000,296.36000000,307.56000000,4291.58000000,1625079599999,1295113.26725470,2906,2119.67844000,638817.60797260,0
2021-06-30 19:00:00,307.79000000,310.00000000,305.02000000,309.79000000,3363.36615000,1625083199999,1036071.39701770,2422,1628.73767000,501752.14291960,0
2021-06-30 20:00:00,309.91000000,318.39000000,309.47000000,314.60000000,5759.11281000,1625086799999,1813311.61603790,4490,2147.77944000,674545.74569600,0
2021-06-30 21:00:00,314.57000000,333.68000000,314.15000000,329.82000000,11114.41077000,1625090399999,3618434.24836350,8079,4276.32339000,1392643.33141950,0
2021-06-30 22:00:00,329.82000000,331.84000000,323.26000000,328.08000000,4437.13825000,1625093999999,1451848.38852300,3366,2480.06033000,811516.87190640,0
2021-06-30 23:00:00,327.73000000,338.51000000,325.84000000,338.19000000,5557.83260000,1625097599999,1844811.35132410,4580,2235.66016000,743768.16654250,0
2021-07-01 00:00:00,338.19000000,346.95000000,336.48000000,343.40000000,9967.82022000,1625101199999,3397550.01887810,8133,5139.49373000,1752076.85036760,0
2021-07-01 01:00:00,343.12000000,352.89000000,343.00000000,350.99000000,6541.03362000,1625104799999,2276915.16088360,6783,3386.93089000,1178798.73575120,0
2021-07-01 02:00:00,351.21000000,351.91000000,338.50000000,338.98000000,12833.95031000,1625108399999,4425842.50571710,8617,5524.04227000,1903267.35371370,0
