openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-10-16 01:00:00,10.00000000,430.00000000,10.00000000,66.42210000,150427.84000000,1602784799999,13630563.12811800,35729,71849.14000000,6655503.23943600,0
2020-10-16 02:00:00,66.11240000,71.03640000,55.32110000,55.90900000,105399.76000000,1602788399999,6660121.04822800,22939,44398.60000000,2813087.54435300,0
2020-10-16 03:00:00,55.99950000,59.21960000,53.10000000,59.19400000,57098.88000000,1602791999999,3226176.12413800,11390,24795.12000000,1399463.09648400,0
2020-10-16 04:00:00,59.03380000,73.00000000,59.03380000,72.00000000,123417.71000000,1602795599999,8186215.74433600,18737,65987.29000000,4379265.08158600,0
2020-10-16 05:00:00,72.00000000,78.87360000,52.50000000,53.62600000,317745.24000000,1602799199999,20415621.21788000,41514,166685.15000000,10683041.99476200,0
2020-10-16 06:00:00,53.66340000,64.00000000,53.16470000,63.95910000,214751.89000000,1602802799999,12668178.16319200,25486,103244.93000000,6073269.82478400,0
2020-10-16 07:00:00,63.95910000,65.50000000,59.56890000,62.54180000,114748.52000000,1602806399999,7200007.38449800,14329,53962.91000000,3387958.60249000,0
2020-10-16 08:00:00,62.59020000,75.87250000,62.19610000,73.41760000,169431.59000000,1602809999999,11817520.19609900,18922,93612.03000000,6532735.54677800,0
2020-10-16 09:00:00,73.41770000,75.20000000,65.69820000,71.98990000,106991.89000000,1602813599999,7595250.06844900,14963,52463.94000000,3727506.38025400,0
2020-10-16 10:00:00,71.98990000,73.00360000,66.09800000,68.93840000,62592.25000000,1602817199999,4354349.25935000,6906,32587.17000000,2261249.62044200,0
2020-10-16 11:00:00,68.98720000,71.25650000,64.90000000,69.48980000,37267.86000000,1602820799999,2547366.33540000,5758,17243.01000000,1182211.00854800,0
2020-10-16 12:00:00,69.56920000,69.63240000,60.80000000,64.66790000,66325.43000000,1602824399999,4261780.41350800,7902,37060.64000000,2372049.09364800,0
2020-10-16 13:00:00,64.96870000,66.63150000,61.59000000,64.28570000,40850.98000000,1602827999999,2596253.27311000,5314,18272.01000000,1162646.63276200,0
2020-10-16 14:00:00,64.28570000,67.78000000,62.85320000,63.96800000,46795.02000000,1602831599999,3072109.52671900,7008,21120.06000000,1384613.97866200,0
2020-10-16 15:00:00,63.88560000,65.49990000,62.50000000,62.94910000,34714.70000000,1602835199999,2213661.19272800,5739,15880.02000000,1012651.58255100,0
2020-10-16 16:00:00,62.97590000,63.50000000,60.25440000,60.33320000,29558.22000000,1602838799999,1833068.51505800,4681,13087.72000000,810173.36884500,0
2020-10-16 17:00:00,60.38700000,62.44000000,58.70000000,60.00000000,57640.59000000,1602842399999,3490740.57280800,9217,23827.52000000,1445839.22663800,0
