openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01 00:00:00,1.03050000,1.03850000,1.02750000,1.03360000,51711.85000000,1577811599999,53454.61737800,332,27982.64000000,28925.95208300,0
2020-01-01 01:00:00,1.03360000,1.03500000,1.01510000,1.01520000,71813.75000000,1577815199999,73538.13411300,325,17664.17000000,18088.13537900,0
2020-01-01 02:00:00,1.01520000,1.02780000,0.99750000,1.01630000,178812.60000000,1577818799999,180632.94937400,857,72662.11000000,73691.35132000,0
2020-01-01 03:00:00,1.01900000,1.01960000,0.99980000,1.00650000,64886.08000000,1577822399999,65481.07501300,186,19364.92000000,19560.11011700,0
2020-01-01 04:00:00,1.00660000,1.01050000,0.99500000,0.99900000,67785.68000000,1577825999999,68018.54362200,360,23229.07000000,23341.88548100,0
2020-01-01 05:00:00,1.00130000,1.04960000,1.00130000,1.03490000,189881.47000000,1577829599999,195774.84711400,919,115136.71000000,118452.90131300,0
2020-01-01 06:00:00,1.03400000,1.04400000,0.99890000,1.00640000,107181.85000000,1577833199999,109043.60254700,599,37936.46000000,38792.82660300,0
2020-01-01 07:00:00,1.00850000,1.01630000,1.00470000,1.00890000,68694.04000000,1577836799999,69474.18886400,339,32847.22000000,33248.12294100,0
2020-01-01 08:00:00,1.00840000,1.01510000,1.00570000,1.01250000,14390.29000000,1577840399999,14542.67314700,98,12534.30000000,12671.47668900,0
2020-01-01 09:00:00,1.01250000,1.02450000,1.01250000,1.02170000,32970.21000000,1577843999999,33634.08591400,208,20068.00000000,20483.70311400,0
2020-01-01 10:00:00,1.02160000,1.02900000,1.01700000,1.02330000,22004.08000000,1577847599999,22552.93993400,191,12371.57000000,12692.75706300,0
2020-01-01 11:00:00,1.02330000,1.02780000,1.01290000,1.01290000,23050.53000000,1577851199999,23483.18165800,145,9010.84000000,9183.02014100,0
2020-01-01 12:00:00,1.01290000,1.02210000,1.01270000,1.01690000,13700.17000000,1577854799999,13963.00363200,81,8451.24000000,8613.72625300,0
2020-01-01 13:00:00,1.01690000,1.02780000,1.01640000,1.02500000,24073.52000000,1577858399999,24594.42301900,122,14345.65000000,14668.59845100,0
