openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.00058410,0.00058800,0.00057130,0.00057890,78572402.00000000,1609437599999,45502.26260920,384,21938660.00000000,12785.33814850,0
2021-01-01 02:00:00,0.00057700,0.00058760,0.00057600,0.00058470,37370553.00000000,1609441199999,21851.67480110,219,21008213.00000000,12283.37706890,0
2021-01-01 03:00:00,0.00058260,0.00058540,0.00057780,0.00058500,22808012.00000000,1609444799999,13259.54854220,159,6922055.00000000,4034.45167400,0
2021-01-01 04:00:00,0.00058250,0.00058500,0.00057850,0.00058500,42913678.00000000,1609448399999,25000.34102360,120,31152073.00000000,18155.61196100,0
2021-01-01 05:00:00,0.00058240,0.00058710,0.00058240,0.00058430,25909165.00000000,1609451999999,15156.89666580,111,12185356.00000000,7127.19556540,0
2021-01-01 06:00:00,0.00058430,0.00058580,0.00058190,0.00058560,18129980.00000000,1609455599999,10590.97461500,82,13748800.00000000,8034.53877010,0
2021-01-01 07:00:00,0.00058580,0.00058690,0.00058310,0.00058490,10433242.00000000,1609459199999,6104.68116500,73,4908041.00000000,2874.34680390,0
2021-01-01 08:00:00,0.00058650,0.00058890,0.00058010,0.00058890,29042104.00000000,1609462799999,17017.71352380,185,15267055.00000000,8958.57491060,0
2021-01-01 09:00:00,0.00058890,0.00059500,0.00058680,0.00059180,75184857.00000000,1609466399999,44412.96836170,158,66074868.00000000,39022.27069150,0
2021-01-01 10:00:00,0.00059360,0.00059360,0.00059000,0.00059300,12897403.00000000,1609469999999,7635.94643630,107,3934883.00000000,2330.81463970,0
2021-01-01 11:00:00,0.00059290,0.00059410,0.00059170,0.00059410,6255164.00000000,1609473599999,3709.52004150,101,2593398.00000000,1539.06214390,0
2021-01-01 12:00:00,0.00059290,0.00059410,0.00059040,0.00059270,7668746.00000000,1609477199999,4543.86951120,96,2004694.00000000,1188.31227790,0
2021-01-01 13:00:00,0.00059100,0.00059150,0.00058950,0.00059150,13452643.00000000,1609480799999,7944.04035790,131,7082680.00000000,4186.06846390,0
2021-01-01 14:00:00,0.00059150,0.00059150,0.00058920,0.00059060,7552062.00000000,1609484399999,4459.73228980,61,1969648.00000000,1164.80113300,0
2021-01-01 15:00:00,0.00059070,0.00059070,0.00058300,0.00058680,11154125.00000000,1609487999999,6548.50665640,100,6027598.00000000,3540.69844520,0
2021-01-01 16:00:00,0.00058700,0.00062680,0.00058510,0.00061310,317450170.00000000,1609491599999,192447.80962840,1167,228247233.00000000,138161.36462790,0
2021-01-01 17:00:00,0.00061290,0.00063530,0.00061000,0.00062260,306731778.00000000,1609495199999,191633.70296570,865,165932487.00000000,103795.43692030,0
2021-01-01 18:00:00,0.00062260,0.00062260,0.00060990,0.00061220,89008159.00000000,1609498799999,54644.56388940,434,37920594.00000000,23305.97782580,0
2021-01-01 19:00:00,0.00061290,0.00062500,0.00061130,0.00061730,107138981.00000000,1609502399999,66237.65736770,514,68994424.00000000,42645.65655540,0
2021-01-01 20:00:00,0.00061720,0.00062360,0.00061420,0.00062080,60816314.00000000,1609505999999,37632.10451870,350,27241098.00000000,16867.34836250,0
2021-01-01 21:00:00,0.00061990,0.00062200,0.00061390,0.00062060,159413746.00000000,1609509599999,98728.23553660,319,124181343.00000000,76922.94730670,0
2021-01-01 22:00:00,0.00062060,0.00066550,0.00061200,0.00066550,367999011.00000000,1609513199999,234217.02585990,915,243887686.00000000,156380.20287040,0
2021-01-01 23:00:00,0.00066550,0.00067090,0.00061850,0.00063140,653784057.00000000,1609516799999,418457.89716230,2045,351970214.00000000,225190.25602310,0
2021-01-02 00:00:00,0.00063290,0.00063350,0.00062210,0.00062600,65188845.00000000,1609520399999,40854.34551910,342,28340934.00000000,17760.80736960,0
2021-01-02 01:00:00,0.00062590,0.00063430,0.00062400,0.00062450,83673565.00000000,1609523999999,52570.59784030,274,22056704.00000000,13889.44262340,0
2021-01-02 02:00:00,0.00062470,0.00062790,0.00061700,0.00061700,115145693.00000000,1609527599999,71571.74548340,393,35103019.00000000,21846.21645230,0
2021-01-02 03:00:00,0.00061700,0.00061700,0.00060550,0.00060650,132647726.00000000,1609531199999,80862.91454460,494,67878907.00000000,41484.68205330,0
2021-01-02 04:00:00,0.00060650,0.00061330,0.00060550,0.00061290,33518166.00000000,1609534799999,20445.53129710,185,18330038.00000000,11207.91495300,0
2021-01-02 05:00:00,0.00061290,0.00061290,0.00060700,0.00060860,24223822.00000000,1609538399999,14744.16853650,145,6523173.00000000,3974.54358010,0
2021-01-02 06:00:00,0.00060880,0.00061530,0.00060770,0.00060930,49548684.00000000,1609541999999,30320.12134960,175,19047665.00000000,11662.37126800,0
2021-01-02 07:00:00,0.00061050,0.00061870,0.00060930,0.00061550,48702434.00000000,1609545599999,29971.05845000,244,31030082.00000000,19107.77004640,0
2021-01-02 08:00:00,0.00061550,0.00061560,0.00060600,0.00060750,26130866.00000000,1609549199999,15908.26829270,188,14817650.00000000,9020.39914870,0
2021-01-02 09:00:00,0.00060730,0.00061060,0.00060600,0.00060610,10394241.00000000,1609552799999,6313.00354600,122,4803861.00000000,2920.32219880,0
2021-01-02 10:00:00,0.00060600,0.00061590,0.00060550,0.00061080,20615053.00000000,1609556399999,12568.03434940,135,12484044.00000000,7598.65966520,0
2021-01-02 11:00:00,0.00061050,0.00061870,0.00061040,0.00061810,16127569.00000000,1609559999999,9920.33382070,98,10255324.00000000,6305.14584720,0
2021-01-02 12:00:00,0.00061810,0.00063600,0.00061590,0.00063230,111552971.00000000,1609563599999,70082.32838400,491,78032854.00000000,49069.96764380,0
2021-01-02 13:00:00,0.00063210,0.00063550,0.00062250,0.00062300,48126946.00000000,1609567199999,30195.96988650,272,30281074.00000000,18977.58638340,0
2021-01-02 14:00:00,0.00062220,0.00064000,0.00062210,0.00063590,57473351.00000000,1609570799999,36368.68315390,308,36661457.00000000,23200.82686140,0
2021-01-02 15:00:00,0.00063590,0.00066000,0.00063450,0.00065400,216628879.00000000,1609574399999,140755.42276520,782,139392989.00000000,90523.79023680,0
2021-01-02 16:00:00,0.00065360,0.00065910,0.00064250,0.00064610,154362960.00000000,1609577999999,100499.34928390,568,54173459.00000000,35244.95816610,0
2021-01-02 17:00:00,0.00064330,0.00065000,0.00063200,0.00063490,183023827.00000000,1609581599999,117187.48052460,559,62203285.00000000,39856.27924090,0
2021-01-02 18:00:00,0.00063730,0.00064260,0.00063400,0.00063850,40257037.00000000,1609585199999,25669.71428980,282,20124813.00000000,12838.06381310,0
2021-01-02 19:00:00,0.00064020,0.00064020,0.00063650,0.00063730,57938303.00000000,1609588799999,36911.06554040,221,10250189.00000000,6539.94561900,0
2021-01-02 20:00:00,0.00063800,0.00064440,0.00063360,0.00063830,93690470.00000000,1609592399999,59786.06651520,368,42997210.00000000,27455.65150110,0
2021-01-02 21:00:00,0.00063740,0.00065880,0.00063300,0.00064280,146706420.00000000,1609595999999,94505.95259160,625,96440118.00000000,62262.56951560,0
2021-01-02 22:00:00,0.00064320,0.00064330,0.00063200,0.00063640,131738533.00000000,1609599599999,83850.25180830,447,60454787.00000000,38499.20382040,0
2021-01-02 23:00:00,0.00063690,0.00064310,0.00063210,0.00064310,187821460.00000000,1609603199999,119478.92068110,617,112227851.00000000,71399.03331650,0
2021-01-03 00:00:00,0.00064310,0.00066500,0.00064020,0.00065860,277012086.00000000,1609606799999,181004.08165040,1230,135825491.00000000,88796.19878670,0
2021-01-03 01:00:00,0.00065850,0.00066000,0.00065000,0.00065790,252187943.00000000,1609610399999,165039.10537170,594,132454496.00000000,86631.76520230,0
2021-01-03 02:00:00,0.00065560,0.00066980,0.00065100,0.00066400,213615035.00000000,1609613999999,140611.76657380,554,140075887.00000000,92220.94632780,0
2021-01-03 03:00:00,0.00066160,0.00077500,0.00066150,0.00073070,1602569059.00000000,1609617599999,1170546.40453800,5166,980210761.00000000,715697.00505530,0
2021-01-03 04:00:00,0.00073340,0.00087230,0.00070150,0.00072330,3674926685.00000000,1609621199999,2961995.07787610,10295,2148491388.00000000,1739797.88440160,0
2021-01-03 05:00:00,0.00072310,0.00082000,0.00070750,0.00074250,1037188400.00000000,1609624799999,770315.50807920,3619,513219070.00000000,381856.40238030,0
2021-01-03 06:00:00,0.00074070,0.00082990,0.00074070,0.00079260,1523042043.00000000,1609628399999,1200698.17196530,4046,924226994.00000000,728059.13092210,0
2021-01-03 07:00:00,0.00079070,0.00083000,0.00076090,0.00080320,879479786.00000000,1609631999999,706461.63952980,2766,529463614.00000000,425950.83206460,0
2021-01-03 08:00:00,0.00080300,0.00082890,0.00075620,0.00076960,591963336.00000000,1609635599999,466346.60346630,2580,311204816.00000000,245211.59266570,0
2021-01-03 09:00:00,0.00076820,0.00077740,0.00075760,0.00075830,165415225.00000000,1609639199999,126878.90720090,846,78156900.00000000,60033.30029850,0
2021-01-03 10:00:00,0.00075920,0.00077080,0.00073470,0.00075450,368596418.00000000,1609642799999,275630.65783730,1481,172459009.00000000,128967.40198800,0
2021-01-03 11:00:00,0.00075730,0.00076790,0.00074000,0.00074470,120851785.00000000,1609646399999,90891.12224910,842,53528319.00000000,40256.64512320,0
2021-01-03 12:00:00,0.00074460,0.00075790,0.00074210,0.00075790,140847611.00000000,1609649999999,105565.79228130,609,72285523.00000000,54170.45316450,0
2021-01-03 13:00:00,0.00075850,0.00079450,0.00075000,0.00078590,268699826.00000000,1609653599999,206709.09182800,1266,144258666.00000000,111088.87895410,0
2021-01-03 14:00:00,0.00078590,0.00092000,0.00078590,0.00092000,1633685248.00000000,1609657199999,1394323.39224400,4850,1014526299.00000000,870399.92211330,0
2021-01-03 15:00:00,0.00091570,0.00098950,0.00086000,0.00087670,2752472625.00000000,1609660799999,2548562.99599080,7974,1402659026.00000000,1305225.13457530,0
2021-01-03 16:00:00,0.00087400,0.00091880,0.00085310,0.00089190,787883524.00000000,1609664399999,696324.13272500,3282,435130788.00000000,385057.83907190,0
2021-01-03 17:00:00,0.00089180,0.00089180,0.00083580,0.00085400,638325535.00000000,1609667999999,544912.37263030,2486,309588642.00000000,263911.78291070,0
2021-01-03 18:00:00,0.00085660,0.00085950,0.00080000,0.00081060,832713687.00000000,1609671599999,687436.92970570,2931,330559952.00000000,274342.75582990,0
2021-01-03 19:00:00,0.00081050,0.00085590,0.00079420,0.00085550,879491835.00000000,1609675199999,727125.18181110,2660,470595362.00000000,391563.56228090,0
2021-01-03 20:00:00,0.00085190,0.00089990,0.00083390,0.00087130,889628533.00000000,1609678799999,768589.21498820,3322,518537707.00000000,448448.96083200,0
2021-01-03 21:00:00,0.00087000,0.00087070,0.00081000,0.00082250,558370786.00000000,1609682399999,468036.49698930,2144,224574883.00000000,188747.30969210,0
2021-01-03 22:00:00,0.00082230,0.00084590,0.00079430,0.00081950,468708778.00000000,1609685999999,386414.09244240,2030,222181414.00000000,184353.53862180,0
2021-01-03 23:00:00,0.00081790,0.00085210,0.00080830,0.00082600,527503820.00000000,1609689599999,437871.03857210,1718,296674137.00000000,246594.80242810,0
2021-01-04 00:00:00,0.00082480,0.00084000,0.00081120,0.00081660,323838220.00000000,1609693199999,267711.03654810,1240,181600886.00000000,150450.33967150,0
2021-01-04 01:00:00,0.00081660,0.00081760,0.00079000,0.00079380,401810247.00000000,1609696799999,322260.47561130,1650,150319390.00000000,120727.80102220,0
2021-01-04 02:00:00,0.00079370,0.00079530,0.00075100,0.00076910,559408137.00000000,1609700399999,433350.51385690,1592,224887755.00000000,174575.67684640,0
2021-01-04 03:00:00,0.00077020,0.00077870,0.00072950,0.00076700,626641216.00000000,1609703999999,472962.27598630,1891,314796769.00000000,238634.43872670,0
2021-01-04 04:00:00,0.00076700,0.00078520,0.00075320,0.00076280,349364071.00000000,1609707599999,266695.67240970,1046,157734939.00000000,120255.60263720,0
2021-01-04 05:00:00,0.00076280,0.00077790,0.00076010,0.00076960,231276417.00000000,1609711199999,178046.39664130,1030,130327136.00000000,100502.31957480,0
2021-01-04 06:00:00,0.00076920,0.00077030,0.00075340,0.00076030,234560411.00000000,1609714799999,179064.29860420,749,108339171.00000000,82783.05473700,0
2021-01-04 07:00:00,0.00076030,0.00076910,0.00074870,0.00075080,126898463.00000000,1609718399999,96643.46962200,634,60173874.00000000,45888.88603420,0
2021-01-04 08:00:00,0.00075540,0.00076290,0.00074900,0.00075280,76870722.00000000,1609721999999,57955.51407240,511,34735856.00000000,26212.26573510,0
2021-01-04 09:00:00,0.00075280,0.00077900,0.00074660,0.00075840,213414757.00000000,1609725599999,163637.87843860,809,106935443.00000000,82277.30485660,0
2021-01-04 10:00:00,0.00075970,0.00077090,0.00074620,0.00076960,101493675.00000000,1609729199999,77076.27195340,414,33901634.00000000,25869.18568480,0
2021-01-04 11:00:00,0.00076960,0.00078500,0.00075730,0.00077690,272480618.00000000,1609732799999,211276.88620290,955,153740758.00000000,119367.47740030,0
2021-01-04 12:00:00,0.00077580,0.00078890,0.00076190,0.00076950,216266336.00000000,1609736399999,167168.55705560,741,96039455.00000000,74415.85444280,0
2021-01-04 13:00:00,0.00076770,0.00078610,0.00076260,0.00077870,202976218.00000000,1609739999999,157717.66693200,905,111290101.00000000,86698.58208240,0
2021-01-04 14:00:00,0.00077830,0.00078600,0.00075200,0.00075690,309322529.00000000,1609743599999,239167.86050310,1091,159844547.00000000,124009.76024360,0
2021-01-04 15:00:00,0.00075680,0.00077280,0.00072000,0.00072600,427731108.00000000,1609747199999,316903.82285360,1448,231317260.00000000,171545.19386580,0
2021-01-04 16:00:00,0.00072720,0.00074400,0.00071580,0.00073270,277516621.00000000,1609750799999,202835.09891510,1052,107771928.00000000,78943.37987740,0
2021-01-04 17:00:00,0.00072910,0.00073890,0.00070030,0.00070890,281726758.00000000,1609754399999,201327.51984990,1185,127919269.00000000,91715.24051770,0
2021-01-04 18:00:00,0.00070870,0.00072420,0.00068530,0.00070350,241989476.00000000,1609757999999,170108.32686490,1342,96430325.00000000,67808.69569090,0
2021-01-04 19:00:00,0.00070370,0.00070960,0.00068920,0.00070500,137570898.00000000,1609761599999,96249.89702100,673,65840273.00000000,46125.92990930,0
2021-01-04 20:00:00,0.00070570,0.00072740,0.00069900,0.00071920,194808555.00000000,1609765199999,139238.78110030,877,90131789.00000000,64500.95952570,0
2021-01-04 21:00:00,0.00071900,0.00072000,0.00070110,0.00071700,137902646.00000000,1609768799999,98015.28415120,666,62160123.00000000,44195.70843820,0
2021-01-04 22:00:00,0.00071350,0.00073000,0.00071100,0.00072710,110307056.00000000,1609772399999,79527.00266280,763,70845009.00000000,51100.45499750,0
2021-01-04 23:00:00,0.00072710,0.00073270,0.00071700,0.00072420,133879426.00000000,1609775999999,97361.08098170,745,73993628.00000000,53865.39231660,0
2021-01-05 00:00:00,0.00072440,0.00072980,0.00071030,0.00071770,130860915.00000000,1609779599999,93922.32149810,680,47422953.00000000,34061.21924300,0
2021-01-05 01:00:00,0.00071580,0.00072000,0.00071280,0.00071820,55016241.00000000,1609783199999,39476.72951510,370,28822205.00000000,20676.87882990,0
2021-01-05 02:00:00,0.00071860,0.00073080,0.00071710,0.00072460,95124734.00000000,1609786799999,69021.76173500,392,42490322.00000000,30789.08358590,0
2021-01-05 03:00:00,0.00072410,0.00078680,0.00072030,0.00076890,405036080.00000000,1609790399999,306563.07129090,1285,251376578.00000000,190731.69423870,0
2021-01-05 04:00:00,0.00076550,0.00076870,0.00073570,0.00073640,198572295.00000000,1609793999999,148694.88336700,891,75623967.00000000,56584.47938490,0
2021-01-05 05:00:00,0.00073820,0.00073970,0.00071630,0.00072950,125152748.00000000,1609797599999,91133.18355810,658,59393192.00000000,43256.86818070,0
2021-01-05 06:00:00,0.00072600,0.00074170,0.00072590,0.00072890,70563348.00000000,1609801199999,51718.49977580,417,30954976.00000000,22684.57701700,0
2021-01-05 07:00:00,0.00072890,0.00073760,0.00072420,0.00073220,64984438.00000000,1609804799999,47411.92843610,283,32217891.00000000,23532.52419580,0
2021-01-05 08:00:00,0.00073230,0.00074550,0.00073220,0.00073620,96865775.00000000,1609808399999,71575.98694980,630,61205494.00000000,45219.71420870,0
2021-01-05 09:00:00,0.00073540,0.00074150,0.00072820,0.00073240,54643826.00000000,1609811999999,40073.78743330,342,26996446.00000000,19866.43367950,0
2021-01-05 10:00:00,0.00073380,0.00074060,0.00072530,0.00073030,58830220.00000000,1609815599999,43131.25617900,409,31126520.00000000,22848.44052490,0
2021-01-05 11:00:00,0.00073210,0.00074000,0.00071580,0.00071620,127625546.00000000,1609819199999,92539.48692460,662,64754534.00000000,47073.62008060,0
2021-01-05 12:00:00,0.00071760,0.00072400,0.00071000,0.00071430,56772873.00000000,1609822799999,40601.16777660,444,22486125.00000000,16098.68278140,0
