openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,84.02800000,85.41100000,83.98100000,84.98800000,3428.24900000,1609437599999,291084.20952100,1090,2184.98100000,185504.95177200,0
2021-01-01 02:00:00,85.10200000,85.66400000,84.77100000,84.82500000,4229.16300000,1609441199999,360481.20584600,772,1826.86800000,155804.76599600,0
2021-01-01 03:00:00,84.82500000,86.42800000,84.73700000,86.40000000,4670.20600000,1609444799999,399834.54635200,1163,2938.89700000,251774.53277900,0
2021-01-01 04:00:00,86.40000000,87.39300000,85.70700000,87.26400000,7362.88800000,1609448399999,637946.27899700,1590,4139.13000000,358749.28950200,0
2021-01-01 05:00:00,87.26000000,87.31300000,84.74400000,85.39100000,5516.11400000,1609451999999,474095.99933800,1433,2376.30000000,203827.06055600,0
2021-01-01 06:00:00,85.35000000,86.96300000,85.10900000,86.51600000,4256.09700000,1609455599999,366157.96685500,1169,2294.81700000,197343.11532200,0
2021-01-01 07:00:00,86.62700000,88.58700000,86.30000000,88.48000000,17668.46500000,1609459199999,1556391.47798500,3190,10792.76300000,950637.88179400,0
2021-01-01 08:00:00,88.35000000,88.50000000,85.37600000,88.09700000,15866.76500000,1609462799999,1377228.44705400,3519,7282.25900000,632257.21104900,0
2021-01-01 09:00:00,88.10800000,88.64000000,86.95900000,87.42200000,11247.79700000,1609466399999,990407.30141700,2113,5846.44000000,515690.97851600,0
2021-01-01 10:00:00,87.42200000,87.94700000,86.08300000,87.88200000,7814.50500000,1609469999999,679212.75819900,1833,4032.40100000,350695.57801300,0
2021-01-01 11:00:00,87.79300000,89.20000000,87.15300000,88.45400000,9303.14100000,1609473599999,823324.45492400,1928,5278.10100000,467466.60509500,0
2021-01-01 12:00:00,88.44100000,89.20000000,87.20200000,87.43100000,10928.14800000,1609477199999,965271.76738200,2092,5822.46200000,514273.42531500,0
2021-01-01 13:00:00,87.35300000,89.27100000,87.31300000,89.23000000,6700.47100000,1609480799999,591979.33951600,1500,3872.13800000,342220.74496700,0
2021-01-01 14:00:00,89.10200000,89.39300000,86.43400000,86.94800000,8463.60900000,1609484399999,746164.12872900,1989,4422.91700000,390187.52998400,0
2021-01-01 15:00:00,86.98000000,86.98800000,85.79300000,86.55300000,6721.71000000,1609487999999,579610.00942500,1317,4020.80800000,346663.29141600,0
2021-01-01 16:00:00,86.64400000,86.84800000,84.64500000,85.18300000,6495.47900000,1609491599999,555244.61095800,1851,2760.07200000,235796.00067900,0
2021-01-01 17:00:00,85.12500000,86.64000000,85.00000000,86.43400000,4524.91500000,1609495199999,389951.28207300,1086,1860.76700000,160240.38168400,0
2021-01-01 18:00:00,86.54100000,88.80700000,86.45500000,88.19900000,12315.33900000,1609498799999,1081881.15107800,2826,6395.04900000,562283.86602800,0
2021-01-01 19:00:00,88.13500000,88.70900000,87.55900000,87.86800000,6073.18900000,1609502399999,534933.39807000,1206,3710.36900000,327165.54136300,0
2021-01-01 20:00:00,87.84300000,88.50000000,86.24000000,86.46000000,7550.57100000,1609505999999,658645.13552700,1913,3239.64600000,282838.53338300,0
2021-01-01 21:00:00,86.41600000,87.93600000,86.28600000,87.51100000,3568.11700000,1609509599999,311814.87544900,1027,1838.26500000,160573.47920500,0
2021-01-01 22:00:00,87.51100000,87.91200000,86.81100000,86.93700000,4426.15800000,1609513199999,386588.45818300,1233,2208.49900000,192917.60956000,0
2021-01-01 23:00:00,86.82400000,87.35300000,86.00000000,87.16900000,4340.96800000,1609516799999,377148.68459600,1138,2202.33300000,191380.54169600,0
2021-01-02 00:00:00,87.23300000,88.49900000,86.68400000,88.13500000,10312.60400000,1609520399999,905578.68864800,2166,5706.42500000,501403.67953000,0
2021-01-02 01:00:00,88.13400000,90.51700000,87.82200000,89.14000000,15919.95900000,1609523999999,1422498.61639000,4172,9227.26000000,825013.31794800,0
2021-01-02 02:00:00,89.18900000,90.29300000,86.31500000,87.46900000,12987.24000000,1609527599999,1151217.44505100,3362,6369.43300000,565114.61240600,0
2021-01-02 03:00:00,87.39500000,87.52700000,86.49900000,86.82700000,8146.13900000,1609531199999,708012.53104200,1291,3819.23400000,331651.53188400,0
2021-01-02 04:00:00,86.73500000,87.77800000,86.56200000,87.52500000,2900.49300000,1609534799999,253196.13167200,718,1214.42500000,106015.91462300,0
2021-01-02 05:00:00,87.34800000,88.27900000,86.91100000,88.20300000,5021.74200000,1609538399999,440655.93069200,1134,2304.35100000,202240.93523500,0
2021-01-02 06:00:00,88.26200000,88.80000000,87.81000000,88.58000000,4281.18600000,1609541999999,378494.98324600,1150,2061.20200000,182298.31248100,0
2021-01-02 07:00:00,88.43800000,90.83200000,88.39000000,90.71100000,7723.79000000,1609545599999,692777.75543800,1728,4905.94200000,440157.95088000,0
2021-01-02 08:00:00,90.82700000,91.99000000,88.30000000,88.56200000,14424.94100000,1609549199999,1303925.38273600,4019,6424.92700000,581351.54695600,0
2021-01-02 09:00:00,88.42700000,88.77400000,87.00000000,88.41500000,10224.95800000,1609552799999,896440.71643100,2092,4555.04300000,399371.94078300,0
2021-01-02 10:00:00,88.34800000,88.55500000,86.46900000,86.56400000,9575.56200000,1609556399999,834268.04995500,1563,4026.45800000,350971.07686400,0
2021-01-02 11:00:00,86.56400000,87.30500000,86.45000000,86.99000000,2364.89800000,1609559999999,205573.03824000,584,1161.02000000,100984.75560700,0
2021-01-02 12:00:00,86.90400000,86.99000000,86.10000000,86.42800000,7686.95800000,1609563599999,664676.75547600,1299,2641.35700000,228309.70821000,0
2021-01-02 13:00:00,86.42400000,86.99200000,85.66600000,86.75600000,9316.50200000,1609567199999,804130.90452400,1351,3262.23300000,281645.29462800,0
2021-01-02 14:00:00,86.64800000,86.64800000,85.42100000,86.22000000,7825.12700000,1609570799999,672590.35402900,1631,3507.51100000,301543.32883700,0
2021-01-02 15:00:00,86.20000000,86.80400000,86.00000000,86.53800000,3053.74300000,1609574399999,264081.49204600,726,1705.36300000,147529.86580300,0
2021-01-02 16:00:00,86.53800000,86.94400000,84.94500000,85.28900000,8448.53900000,1609577999999,724096.79087300,1484,4057.45300000,348099.56999700,0
2021-01-02 17:00:00,85.19700000,85.64600000,83.64800000,83.78900000,12434.12500000,1609581599999,1050309.96554400,2584,4800.20800000,406195.55791400,0
2021-01-02 18:00:00,83.77700000,85.38200000,82.71300000,84.08800000,9074.88200000,1609585199999,762696.34048200,2297,4438.28500000,373296.06592200,0
2021-01-02 19:00:00,84.12000000,84.42300000,83.61000000,83.74100000,3759.84400000,1609588799999,315761.98725500,684,2282.14600000,191663.38437300,0
2021-01-02 20:00:00,83.76400000,85.66600000,82.47300000,85.66600000,10207.43100000,1609592399999,858094.45008400,2507,4532.37400000,381667.85057600,0
2021-01-02 21:00:00,85.57100000,86.36800000,84.96200000,85.26000000,5319.34900000,1609595999999,456509.83165300,1463,2341.13900000,200908.95528800,0
2021-01-02 22:00:00,85.26000000,85.70200000,84.31500000,85.42300000,5783.29100000,1609599599999,491573.81747900,1392,3141.82300000,267145.87641100,0
2021-01-02 23:00:00,85.49000000,86.84800000,85.46600000,86.04600000,9754.52400000,1609603199999,841586.66545400,1875,3967.64600000,342494.78260600,0
2021-01-03 00:00:00,86.09700000,86.70000000,84.99500000,86.54500000,14424.13000000,1609606799999,1239320.19238200,2697,7523.34700000,646788.82500700,0
2021-01-03 01:00:00,86.63900000,87.27600000,85.70700000,86.32700000,7308.07400000,1609610399999,632488.40989500,1815,3575.74600000,309560.01423600,0
2021-01-03 02:00:00,86.32700000,86.93500000,85.62000000,85.95300000,6455.99800000,1609613999999,556050.95079100,1403,2760.21200000,237684.79883500,0
2021-01-03 03:00:00,85.88500000,87.12300000,85.78500000,86.79400000,5672.80800000,1609617599999,490789.05516300,1225,2631.69000000,227843.87157100,0
2021-01-03 04:00:00,86.80800000,86.80800000,83.65800000,83.96000000,13492.49600000,1609621199999,1148450.48702600,3376,5626.63800000,478438.20599300,0
2021-01-03 05:00:00,83.96100000,85.74600000,83.10000000,85.05200000,8871.30200000,1609624799999,752471.34718600,2529,4608.43200000,391313.65333100,0
2021-01-03 06:00:00,85.01200000,85.76300000,84.17900000,85.53300000,6644.69300000,1609628399999,564545.46305500,1557,3360.86400000,285558.14767100,0
2021-01-03 07:00:00,85.60000000,86.34500000,84.50400000,85.76800000,7632.35400000,1609631999999,653174.49912100,1918,4387.01400000,375595.94429800,0
2021-01-03 08:00:00,85.75400000,85.99000000,84.39100000,84.48200000,4603.29100000,1609635599999,391165.33448200,1143,1848.41400000,157128.13752100,0
2021-01-03 09:00:00,84.42800000,84.76100000,83.39900000,83.47500000,5630.39200000,1609639199999,473289.40899400,1384,2619.66000000,220290.56311200,0
2021-01-03 10:00:00,83.47500000,84.37100000,83.47000000,84.14900000,2006.98100000,1609642799999,168753.47303800,417,969.92000000,81603.57185400,0
2021-01-03 11:00:00,84.06600000,85.08100000,84.00000000,84.49100000,5057.97600000,1609646399999,427207.43654300,1119,3002.04800000,253533.13918500,0
2021-01-03 12:00:00,84.53400000,84.78500000,83.72700000,83.85400000,1708.41200000,1609649999999,143835.12831000,497,1131.33800000,95263.60385200,0
2021-01-03 13:00:00,83.83000000,84.10000000,82.84600000,83.31200000,6540.35400000,1609653599999,545282.10608800,1585,2081.41700000,173567.79360800,0
2021-01-03 14:00:00,83.31200000,83.50000000,82.91900000,83.33200000,4385.68600000,1609657199999,365205.77638100,901,2024.69400000,168708.52578500,0
2021-01-03 15:00:00,83.32000000,83.43700000,82.50100000,82.50600000,4928.37400000,1609660799999,409120.24977700,1079,1257.56300000,104441.04461800,0
2021-01-03 16:00:00,82.53800000,83.69200000,81.29100000,83.45500000,11327.84000000,1609664399999,934433.44095500,2641,5201.58700000,429202.40673800,0
2021-01-03 17:00:00,83.45400000,84.29800000,82.50000000,83.26500000,4712.15500000,1609667999999,393524.93191400,1267,2344.39300000,195805.23684100,0
2021-01-03 18:00:00,83.19700000,84.35600000,82.72000000,83.83900000,5497.41000000,1609671599999,459330.49310100,1547,2550.97200000,213255.12417500,0
2021-01-03 19:00:00,83.91900000,85.00000000,83.24300000,84.80700000,8334.21400000,1609675199999,700739.52818000,1675,5169.59200000,434781.52790000,0
2021-01-03 20:00:00,84.80800000,85.51000000,84.36900000,85.37000000,5597.83800000,1609678799999,475920.08129600,1678,2727.83800000,232071.02593100,0
2021-01-03 21:00:00,85.41300000,88.35000000,84.97700000,87.64000000,16136.76300000,1609682399999,1400074.75981300,3560,9112.66600000,790656.26545500,0
2021-01-03 22:00:00,87.68400000,91.98900000,85.89900000,89.69500000,41989.86900000,1609685999999,3752009.93711300,8362,24375.52600000,2180059.72805200,0
2021-01-03 23:00:00,89.63000000,91.47000000,87.30000000,91.32900000,33137.49600000,1609689599999,2956638.29703200,5905,18827.84800000,1681831.97438200,0
2021-01-04 00:00:00,91.39000000,94.03600000,89.00100000,89.42300000,40886.78500000,1609693199999,3779496.67985600,6973,23050.41800000,2133220.67023900,0
2021-01-04 01:00:00,89.43700000,91.73200000,88.55400000,90.82900000,19472.55900000,1609696799999,1760023.21063600,3644,9329.42500000,843680.33540700,0
2021-01-04 02:00:00,90.97600000,91.73700000,88.80600000,89.85500000,10492.98100000,1609700399999,947684.03983100,2217,5637.00300000,509605.30105800,0
2021-01-04 03:00:00,89.90200000,90.78200000,88.76900000,90.21000000,7224.22800000,1609703999999,649313.83358700,1606,3626.33000000,326053.54643300,0
2021-01-04 04:00:00,90.24900000,92.78200000,90.21500000,91.20100000,16682.33800000,1609707599999,1528097.53828800,3225,8824.07800000,808138.24213400,0
2021-01-04 05:00:00,91.09100000,92.50000000,90.79500000,92.32200000,3681.92900000,1609711199999,337794.26109500,1256,1923.45500000,176558.01830400,0
2021-01-04 06:00:00,92.32200000,93.48000000,90.81600000,93.33300000,10810.11800000,1609714799999,997773.44923200,3031,5717.69000000,528428.00211600,0
2021-01-04 07:00:00,93.21900000,95.00000000,92.36700000,93.77800000,19856.55200000,1609718399999,1863641.85416700,4427,11379.04800000,1068997.53477100,0
2021-01-04 08:00:00,93.78900000,102.74100000,93.23900000,101.21500000,78089.82500000,1609721999999,7703131.04805500,14650,49929.04600000,4910536.24243900,0
2021-01-04 09:00:00,101.20600000,101.20700000,97.78600000,100.66200000,24867.08800000,1609725599999,2474485.52364300,5533,12736.23500000,1267045.36041300,0
2021-01-04 10:00:00,100.66200000,102.00700000,99.10000000,99.93100000,14392.50000000,1609729199999,1448945.38417500,3408,7041.82600000,709368.69540300,0
2021-01-04 11:00:00,100.02100000,105.00000000,100.02100000,103.13900000,23146.99100000,1609732799999,2392834.35349300,5524,14254.03900000,1472661.12461900,0
2021-01-04 12:00:00,103.19700000,104.95200000,101.82900000,104.94900000,13230.87900000,1609736399999,1365514.89128200,3714,7204.32600000,743489.83324800,0
2021-01-04 13:00:00,104.94600000,109.00000000,104.80000000,107.60000000,26633.63500000,1609739999999,2836715.49027300,7436,14589.39500000,1554590.39150000,0
2021-01-04 14:00:00,107.64100000,110.89500000,105.37600000,106.46800000,28132.53000000,1609743599999,3049133.89502600,7012,14875.56100000,1613806.52077100,0
2021-01-04 15:00:00,106.49600000,107.53700000,97.70000000,100.26100000,38756.66800000,1609747199999,3945294.29216800,10728,18229.36800000,1856181.01244900,0
2021-01-04 16:00:00,100.28000000,102.85300000,95.91900000,99.24100000,28110.36400000,1609750799999,2797245.26955000,8252,13229.01400000,1319657.15096300,0
2021-01-04 17:00:00,99.25500000,100.20600000,89.34200000,94.40300000,42066.77700000,1609754399999,3968300.73117400,10302,18841.51700000,1780649.84324800,0
2021-01-04 18:00:00,94.42200000,95.14000000,86.01000000,93.26700000,42024.59500000,1609757999999,3807483.88952700,10666,19096.54400000,1732174.12876500,0
2021-01-04 19:00:00,93.27200000,94.33500000,89.67700000,94.27800000,12699.27300000,1609761599999,1170577.92824300,4231,6461.70300000,597196.89207100,0
2021-01-04 20:00:00,94.25900000,98.50000000,92.82200000,98.24400000,13421.66800000,1609765199999,1286127.85952500,4215,7199.94700000,690019.87543400,0
2021-01-04 21:00:00,98.10800000,98.41000000,94.52200000,98.36700000,11262.77900000,1609768799999,1087506.93757500,3648,5529.89400000,534289.20099400,0
2021-01-04 22:00:00,98.41000000,106.00000000,97.98100000,104.33000000,24635.28400000,1609772399999,2489573.81667000,6176,15779.97800000,1596144.56264000,0
