openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,11.73400000,11.81900000,11.45000000,11.45700000,124840.03600000,1625043599999,1458221.60780600,3435,60497.40600000,706802.51935500,0
2021-06-30 09:00:00,11.46400000,11.70700000,11.38900000,11.55300000,111544.76100000,1625047199999,1291093.70955500,2903,47553.77700000,550762.64846300,0
2021-06-30 10:00:00,11.54300000,11.76100000,11.53600000,11.69300000,125033.33400000,1625050799999,1460497.36580500,2452,72660.34300000,848982.06708400,0
2021-06-30 11:00:00,11.69200000,11.81700000,11.60400000,11.74400000,83912.12000000,1625054399999,984578.87347300,2084,44353.14000000,520497.81474400,0
2021-06-30 12:00:00,11.74500000,11.79800000,11.47300000,11.49000000,68928.29000000,1625057999999,801760.87081500,2497,35761.92800000,416006.50647500,0
2021-06-30 13:00:00,11.49300000,11.56500000,11.34100000,11.53500000,97199.42300000,1625061599999,1110148.01940800,2621,37684.54200000,431204.49444400,0
2021-06-30 14:00:00,11.52500000,11.63100000,11.35800000,11.43100000,58024.28200000,1625065199999,667883.53685200,2085,31516.39100000,363031.26315300,0
2021-06-30 15:00:00,11.42400000,11.48200000,11.03400000,11.13200000,164147.20300000,1625068799999,1840667.91110800,4235,74951.56500000,839621.12206300,0
2021-06-30 16:00:00,11.14400000,11.26100000,11.07200000,11.13600000,74914.25900000,1625072399999,837098.11535200,2300,38542.74300000,430682.18372300,0
2021-06-30 17:00:00,11.13500000,11.40800000,11.13500000,11.39700000,71942.37700000,1625075999999,814279.04356900,2144,37673.55800000,426734.62817900,0
2021-06-30 18:00:00,11.39900000,11.64900000,11.36100000,11.63100000,77899.32000000,1625079599999,895985.59459100,2535,43282.87700000,498710.17106800,0
2021-06-30 19:00:00,11.63300000,11.88800000,11.59000000,11.87400000,104085.76800000,1625083199999,1222803.09823600,3645,59113.33500000,694181.75480600,0
2021-06-30 20:00:00,11.87700000,11.99900000,11.70400000,11.80100000,175055.34600000,1625086799999,2080623.70981500,4569,69796.63600000,830806.58399200,0
2021-06-30 21:00:00,11.79900000,12.04500000,11.79900000,11.93700000,104074.71100000,1625090399999,1245154.82372600,2957,53341.76600000,638111.73006900,0
2021-06-30 22:00:00,11.95000000,11.99800000,11.81800000,11.93600000,63497.06600000,1625093999999,755532.76694400,1506,32477.55800000,386563.60508800,0
2021-06-30 23:00:00,11.95800000,12.05200000,11.92500000,12.04500000,56554.69300000,1625097599999,677895.30149600,1580,29250.72800000,350673.16705700,0
2021-07-01 00:00:00,12.04500000,12.07800000,11.67000000,11.69900000,134154.02200000,1625101199999,1594727.01647500,4577,61518.92700000,732209.44052800,0
2021-07-01 01:00:00,11.69700000,11.88600000,11.69400000,11.86600000,35700.13600000,1625104799999,420733.22988400,1236,21831.99900000,257218.26784000,0
2021-07-01 02:00:00,11.88000000,11.88900000,11.56500000,11.58800000,60598.42400000,1625108399999,707033.49269600,1907,31099.55000000,362447.53860600,0
2021-07-01 03:00:00,11.59100000,11.66800000,11.46500000,11.46500000,50904.85100000,1625111999999,588147.08379400,1720,25800.49700000,298130.75892200,0
2021-07-01 04:00:00,11.46400000,11.56800000,11.43000000,11.55500000,43126.27300000,1625115599999,495986.87349200,1225,22189.24900000,255230.99570900,0
