openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,4.32530000,4.32910000,4.21600000,4.22540000,312693.97000000,1625043599999,1341425.43684800,6331,144048.90000000,618138.09338900,0
2021-06-30 09:00:00,4.22510000,4.26790000,4.16170000,4.19140000,337854.57000000,1625047199999,1423269.53060800,6888,164949.16000000,694721.78701100,0
2021-06-30 10:00:00,4.19180000,4.28080000,4.18690000,4.27500000,402860.17000000,1625050799999,1705745.45385800,5991,211497.50000000,895793.02227600,0
2021-06-30 11:00:00,4.27360000,4.36000000,4.20950000,4.35520000,251077.67000000,1625054399999,1076165.13111400,6563,136624.73000000,585921.53704000,0
2021-06-30 12:00:00,4.35460000,4.51690000,4.32920000,4.34050000,928766.63000000,1625057999999,4110867.06450600,15833,433535.35000000,1917942.41362600,0
2021-06-30 13:00:00,4.34170000,4.36470000,4.18960000,4.29610000,488591.64000000,1625061599999,2076226.80775100,9480,235544.90000000,1001585.97735200,0
2021-06-30 14:00:00,4.29600000,4.33510000,4.16370000,4.16590000,483810.91000000,1625065199999,2049660.75448300,8514,191958.24000000,813252.52788100,0
2021-06-30 15:00:00,4.16610000,4.17760000,4.02030000,4.04820000,465780.10000000,1625068799999,1899054.86358500,11116,239347.53000000,975172.49249200,0
2021-06-30 16:00:00,4.04790000,4.11820000,4.00700000,4.05200000,435820.45000000,1625072399999,1774210.91361600,7857,218424.87000000,890039.11628700,0
2021-06-30 17:00:00,4.05200000,4.15980000,4.03490000,4.15020000,283180.22000000,1625075999999,1162324.03605100,6526,144340.51000000,592421.36509800,0
2021-06-30 18:00:00,4.14940000,4.22880000,4.14240000,4.22200000,227914.17000000,1625079599999,951109.28490300,5477,126856.71000000,529243.54399800,0
2021-06-30 19:00:00,4.22130000,4.26670000,4.19970000,4.24590000,163922.31000000,1625083199999,693986.24264400,4315,85309.69000000,361107.47432200,0
2021-06-30 20:00:00,4.24530000,4.33200000,4.23000000,4.27440000,269813.43000000,1625086799999,1155214.80066400,6405,118596.73000000,507978.42905900,0
2021-06-30 21:00:00,4.27370000,4.34640000,4.27280000,4.33370000,152993.44000000,1625090399999,660771.67669600,4419,82607.52000000,356852.44971600,0
2021-06-30 22:00:00,4.33280000,4.33600000,4.28320000,4.31840000,135944.66000000,1625093999999,585933.76896400,4104,65703.72000000,283177.42354400,0
2021-06-30 23:00:00,4.31920000,4.37470000,4.30540000,4.37470000,91588.62000000,1625097599999,397471.05429100,3190,52356.54000000,227333.91692500,0
2021-07-01 00:00:00,4.37460000,4.37810000,4.29560000,4.30360000,304919.40000000,1625101199999,1322294.74621600,6430,167453.06000000,726561.45029500,0
2021-07-01 01:00:00,4.30460000,4.36230000,4.30250000,4.34860000,126170.33000000,1625104799999,547532.50233100,3476,64567.94000000,280154.16290300,0
2021-07-01 02:00:00,4.34930000,4.35600000,4.21090000,4.21640000,452364.36000000,1625108399999,1922474.45197400,9448,251606.69000000,1070367.33820200,0
2021-07-01 03:00:00,4.21640000,4.28550000,4.20720000,4.20800000,289354.60000000,1625111999999,1229707.60802700,5769,141494.19000000,601406.62473600,0
2021-07-01 04:00:00,4.20720000,4.35200000,4.19300000,4.34880000,232215.01000000,1625115599999,992766.92603200,6053,117326.11000000,501285.49516500,0
2021-07-01 05:00:00,4.35040000,4.42460000,4.29840000,4.40220000,250188.88000000,1625119199999,1090039.05457500,6704,128793.53000000,561452.02608400,0
2021-07-01 06:00:00,4.40240000,4.45130000,4.21240000,4.21730000,450278.62000000,1625122799999,1955573.81482800,11063,218725.12000000,949211.70949700,0
2021-07-01 07:00:00,4.21710000,4.24960000,4.13530000,4.14130000,323310.53000000,1625126399999,1355033.56846500,7163,156006.20000000,654125.02328900,0
2021-07-01 08:00:00,4.14280000,4.17880000,4.10440000,4.13410000,263578.60000000,1625129999999,1092184.08641200,6728,131334.00000000,544115.94938600,0
2021-07-01 09:00:00,4.13330000,4.15100000,4.04910000,4.10160000,266584.66000000,1625133599999,1093170.00140200,6987,129799.53000000,532612.49334400,0
2021-07-01 10:00:00,4.10240000,4.13280000,4.05710000,4.09060000,339137.79000000,1625137199999,1390218.15317800,7578,139059.63000000,570176.82343700,0
2021-07-01 11:00:00,4.09070000,4.20880000,4.08710000,4.18580000,322277.15000000,1625140799999,1342234.47551400,7367,174301.42000000,725350.72839200,0
2021-07-01 12:00:00,4.18390000,4.20710000,4.13050000,4.19400000,182701.63000000,1625144399999,762106.44865800,5320,98393.23000000,410608.99354200,0
2021-07-01 13:00:00,4.19460000,4.21920000,4.15860000,4.16120000,141246.81000000,1625147999999,592049.27259100,4230,66434.07000000,278592.27133700,0
2021-07-01 14:00:00,4.16080000,4.19140000,4.09030000,4.12590000,149696.19000000,1625151599999,618274.23339900,5195,73072.75000000,301866.69289000,0
2021-07-01 15:00:00,4.12590000,4.19280000,4.11460000,4.16180000,138193.17000000,1625155199999,576050.14515400,4655,72272.25000000,301273.67443100,0
2021-07-01 16:00:00,4.15920000,4.17720000,4.10560000,4.11270000,158762.08000000,1625158799999,656906.63695100,5306,79708.00000000,329725.54818400,0
2021-07-01 17:00:00,4.11370000,4.16770000,4.10160000,4.15540000,136579.33000000,1625162399999,565624.05469000,3642,75716.52000000,313676.36132500,0
2021-07-01 18:00:00,4.15540000,4.19510000,4.13840000,4.15260000,114807.71000000,1625165999999,479020.02109600,3401,62390.77000000,260418.31992400,0
2021-07-01 19:00:00,4.15220000,4.16530000,4.04360000,4.08290000,190763.87000000,1625169599999,779700.13485100,6121,98545.61000000,402745.31893500,0
2021-07-01 20:00:00,4.08370000,4.14240000,4.08210000,4.12200000,127495.67000000,1625173199999,525553.29846600,3376,63311.92000000,260990.19958300,0
