openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-12-25 13:00:00,0.20000000,3.08850000,0.20000000,2.58260000,13125130.77000000,1608875999999,35530516.32679600,48768,6316317.77000000,17247626.52057000,0
2020-12-25 14:00:00,2.58240000,2.69000000,2.22490000,2.50590000,9270672.93000000,1608879599999,22440874.65916000,31099,4094773.68000000,9861481.16679200,0
2020-12-25 15:00:00,2.51520000,2.88700000,2.36090000,2.62370000,7923760.56000000,1608883199999,21300426.24440500,33001,4311917.31000000,11607848.53830700,0
2020-12-25 16:00:00,2.63180000,2.82470000,2.46500000,2.61340000,6625565.00000000,1608886799999,17491812.69392700,30459,3437529.08000000,9087565.87453700,0
2020-12-25 17:00:00,2.61040000,2.74980000,2.56290000,2.63650000,3739132.73000000,1608890399999,9919399.95590800,21023,1803898.02000000,4798066.73003900,0
2020-12-25 18:00:00,2.63650000,2.97620000,2.63450000,2.76670000,7946712.96000000,1608893999999,22372442.19981100,40186,4218484.26000000,11878055.84970900,0
2020-12-25 19:00:00,2.76660000,2.87400000,2.54000000,2.64760000,5894097.56000000,1608897599999,16041843.61825100,32256,2794700.50000000,7644926.70043300,0
2020-12-25 20:00:00,2.65000000,2.80000000,2.37190000,2.40540000,5144173.05000000,1608901199999,13354514.10673800,34153,2468238.55000000,6452972.95053700,0
2020-12-25 21:00:00,2.40640000,2.50030000,2.24010000,2.31000000,6747314.02000000,1608904799999,16039127.97676500,42913,3325678.83000000,7930253.57650000,0
2020-12-25 22:00:00,2.31000000,2.32000000,1.90000000,2.05210000,10682039.92000000,1608908399999,22430634.99883400,55081,4697539.69000000,9885616.03256000,0
2020-12-25 23:00:00,2.05530000,2.15510000,1.79240000,1.88430000,9508088.86000000,1608911999999,18485793.87918300,48485,4360036.95000000,8489322.48707100,0
2020-12-26 00:00:00,1.88440000,2.19000000,1.86030000,1.90780000,9726195.64000000,1608915599999,19662722.06273000,44770,5437714.83000000,10984489.50544700,0
2020-12-26 01:00:00,1.90720000,2.00610000,1.80000000,1.91300000,3646623.18000000,1608919199999,6941005.79966400,21139,1791683.35000000,3417248.94737800,0
