openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01 00:00:00,0.08252000,0.08360000,0.08251000,0.08330000,429739.80000000,1577811599999,35707.10581300,184,206002.00000000,17145.90891600,0
2020-01-01 01:00:00,0.08330000,0.08343000,0.08101000,0.08199000,785415.80000000,1577815199999,64377.74797900,245,221204.60000000,18120.08934400,0
2020-01-01 02:00:00,0.08170000,0.08200000,0.08117000,0.08182000,228846.90000000,1577818799999,18632.17676000,86,82629.30000000,6741.64773700,0
2020-01-01 03:00:00,0.08187000,0.08192000,0.08124000,0.08192000,64966.80000000,1577822399999,5296.18609600,38,46111.40000000,3764.28572800,0
2020-01-01 04:00:00,0.08148000,0.08191000,0.07916000,0.07997000,1428854.40000000,1577825999999,114612.53562100,530,669164.40000000,53670.96473900,0
2020-01-01 05:00:00,0.07985000,0.08068000,0.07900000,0.08058000,185317.70000000,1577829599999,14781.77690300,138,35607.60000000,2849.84734900,0
2020-01-01 06:00:00,0.08040000,0.08047000,0.08000000,0.08042000,21550.40000000,1577833199999,1730.36608100,24,10109.70000000,812.53320000,0
2020-01-01 07:00:00,0.08024000,0.08047000,0.08024000,0.08043000,60075.30000000,1577836799999,4829.89961200,33,37310.50000000,3000.22588400,0
2020-01-01 08:00:00,0.08002000,0.08073000,0.08002000,0.08012000,189622.20000000,1577840399999,15241.94578300,60,115360.70000000,9281.12191900,0
2020-01-01 09:00:00,0.08012000,0.08058000,0.07953000,0.08016000,148603.90000000,1577843999999,11896.84368800,80,69585.10000000,5575.72390700,0
2020-01-01 10:00:00,0.08016000,0.08016000,0.07870000,0.07952000,380387.30000000,1577847599999,30109.77052100,178,149348.90000000,11819.99640000,0
2020-01-01 11:00:00,0.07950000,0.08065000,0.07950000,0.08052000,84007.50000000,1577851199999,6732.83357800,106,49053.10000000,3931.90130000,0
2020-01-01 12:00:00,0.08056000,0.08056000,0.08000000,0.08045000,10563.60000000,1577854799999,846.93845500,26,2324.00000000,186.93381800,0
2020-01-01 13:00:00,0.08043000,0.08230000,0.07779000,0.07971000,771345.90000000,1577858399999,61101.63614200,421,456478.50000000,36279.23113900,0
2020-01-01 14:00:00,0.07928000,0.07969000,0.07801000,0.07937000,282588.80000000,1577861999999,22272.01168200,180,110211.90000000,8704.12607900,0
2020-01-01 15:00:00,0.07941000,0.07955000,0.07901000,0.07941000,66875.40000000,1577865599999,5297.99651200,50,31433.70000000,2493.88156000,0
2020-01-01 16:00:00,0.07940000,0.08067000,0.07901000,0.08000000,271273.70000000,1577869199999,21652.63807900,167,217565.20000000,17372.35525800,0
2020-01-01 17:00:00,0.07966000,0.08007000,0.07945000,0.07945000,90257.10000000,1577872799999,7180.43377800,43,65300.50000000,5192.83325900,0
2020-01-01 18:00:00,0.07979000,0.08013000,0.07941000,0.07941000,53443.50000000,1577876399999,4260.57176100,33,43821.60000000,3494.12791500,0
2020-01-01 19:00:00,0.07946000,0.07999000,0.07935000,0.07998000,62775.40000000,1577879999999,5010.47502600,33,23509.40000000,1880.14765300,0
2020-01-01 20:00:00,0.07998000,0.08000000,0.07915000,0.07963000,70073.30000000,1577883599999,5568.64782300,57,11338.00000000,903.64798400,0
2020-01-01 21:00:00,0.07921000,0.08043000,0.07917000,0.07977000,199336.70000000,1577887199999,15922.54899000,94,62077.20000000,4957.88669800,0
2020-01-01 22:00:00,0.07974000,0.08000000,0.07919000,0.07959000,36406.30000000,1577890799999,2897.10931000,42,18443.50000000,1469.87480800,0
2020-01-01 23:00:00,0.07960000,0.07998000,0.07919000,0.07957000,133488.50000000,1577894399999,10587.41917400,83,68916.20000000,5467.08982600,0
2020-01-02 00:00:00,0.07959000,0.07989000,0.07924000,0.07959000,106015.80000000,1577897999999,8441.82698000,80,56046.30000000,4460.52488900,0
2020-01-02 01:00:00,0.07979000,0.08028000,0.07925000,0.08012000,62041.50000000,1577901599999,4943.47503700,61,22941.10000000,1833.56017100,0
2020-01-02 02:00:00,0.08003000,0.08280000,0.08002000,0.08242000,373407.80000000,1577905199999,30349.80322600,291,219249.20000000,17859.12376600,0
2020-01-02 03:00:00,0.08241000,0.08241000,0.08095000,0.08167000,141476.20000000,1577908799999,11552.37252700,107,47877.50000000,3922.28291600,0
2020-01-02 04:00:00,0.08171000,0.08177000,0.08005000,0.08047000,183987.10000000,1577912399999,14850.96768900,110,72677.20000000,5861.66093400,0
2020-01-02 05:00:00,0.08078000,0.08100000,0.08034000,0.08050000,45787.10000000,1577915999999,3695.99216300,42,2388.60000000,193.19671800,0
2020-01-02 06:00:00,0.08050000,0.08081000,0.07947000,0.07950000,431329.50000000,1577919599999,34390.46360000,126,280639.70000000,22356.63281700,0
