openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-10-14 13:00:00,1.30000000,1.88000000,1.11110000,1.32860000,9144858.53000000,1602655199999,12405502.18550000,17755,4904601.16000000,6590009.04000100,0
2020-10-14 14:00:00,1.32920000,1.33850000,1.12510000,1.14570000,3802846.21000000,1602658799999,4609480.14730300,10605,1642627.62000000,1988336.83190700,0
2020-10-14 15:00:00,1.15880000,1.30990000,1.15750000,1.25170000,1802968.37000000,1602662399999,2247293.57262100,6300,983725.02000000,1229729.32155400,0
2020-10-14 16:00:00,1.25970000,1.31990000,1.17600000,1.20770000,1320731.01000000,1602665999999,1632449.34196900,5091,583340.31000000,723594.27801200,0
2020-10-14 17:00:00,1.20870000,1.25610000,1.16380000,1.17820000,1020106.92000000,1602669599999,1238221.04335300,3080,431684.61000000,524914.09559200,0
2020-10-14 18:00:00,1.17950000,1.19110000,1.08000000,1.09410000,2089772.41000000,1602673199999,2362699.00250600,5735,872768.32000000,986916.51639300,0
2020-10-14 19:00:00,1.09470000,1.16230000,1.05000000,1.10510000,1994114.37000000,1602676799999,2183246.89716300,5396,988565.65000000,1084218.33588000,0
2020-10-14 20:00:00,1.10520000,1.19520000,1.07190000,1.18570000,1763728.13000000,1602680399999,2031333.16060100,4415,845728.15000000,975499.51671900,0
2020-10-14 21:00:00,1.18580000,1.28190000,1.17330000,1.22000000,2317772.56000000,1602683999999,2847878.55807800,6684,1177709.67000000,1448148.03877800,0
2020-10-14 22:00:00,1.22000000,1.25960000,1.14000000,1.14870000,1912527.61000000,1602687599999,2274735.87432100,5917,806454.22000000,963221.54625400,0
2020-10-14 23:00:00,1.14980000,1.19990000,1.10230000,1.12810000,1669963.29000000,1602691199999,1919803.07075600,5999,851954.60000000,982271.00604600,0
2020-10-15 00:00:00,1.12700000,1.19990000,1.11110000,1.19750000,1322910.65000000,1602694799999,1516166.87657900,4520,720538.33000000,826801.09285300,0
2020-10-15 01:00:00,1.19770000,1.19890000,1.10570000,1.13090000,962973.49000000,1602698399999,1100132.90547100,3354,391164.93000000,446450.21919500,0
2020-10-15 02:00:00,1.13100000,1.13390000,1.07000000,1.07420000,1042692.21000000,1602701999999,1136791.49350300,4317,400890.34000000,437158.83313800,0
2020-10-15 03:00:00,1.07400000,1.12140000,1.07320000,1.10890000,505657.88000000,1602705599999,557911.16282600,2047,302413.74000000,333598.34564000,0
2020-10-15 04:00:00,1.10970000,1.11010000,1.08500000,1.10010000,209990.04000000,1602709199999,229916.74978400,579,97025.72000000,106318.04869100,0
2020-10-15 05:00:00,1.10130000,1.13420000,1.08000000,1.12050000,438272.66000000,1602712799999,482817.20295200,907,285476.16000000,315298.14799800,0
