openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-02-19 14:00:00,9.55000000,30.00000000,9.55000000,16.99900000,1101443.39100000,1613717999999,19497058.86629300,50035,579897.78800000,10324421.11879000,0
2021-02-19 15:00:00,17.01000000,19.60000000,16.32100000,17.64000000,1040203.35200000,1613721599999,18983371.83725100,43649,499089.43900000,9125799.61968000,0
2021-02-19 16:00:00,17.64700000,18.77700000,17.15000000,17.57700000,727773.90200000,1613725199999,13140910.58245700,32742,294328.39600000,5314685.84323900,0
2021-02-19 17:00:00,17.50000000,17.96500000,16.63000000,16.70700000,438930.90300000,1613728799999,7569161.32207700,21220,197764.53200000,3420987.55102500,0
2021-02-19 18:00:00,16.70400000,17.75000000,16.50000000,17.53600000,471596.24400000,1613732399999,8141108.78193000,18841,196770.12400000,3396957.97922100,0
2021-02-19 19:00:00,17.55000000,18.19900000,17.45000000,17.75100000,418881.46600000,1613735999999,7485987.22159000,18569,210990.22800000,3770747.35731300,0
2021-02-19 20:00:00,17.75300000,18.20000000,17.50000000,17.95000000,221396.59600000,1613739599999,3944735.06647400,11491,113493.07900000,2023993.43827600,0
2021-02-19 21:00:00,17.92700000,19.80000000,17.70000000,19.38600000,879612.69700000,1613743199999,16772474.68504100,23307,500777.24700000,9548333.95774700,0
2021-02-19 22:00:00,19.33900000,20.24000000,18.50700000,19.64800000,1073247.07200000,1613746799999,21001838.51707700,28018,638724.10000000,12510168.45652700,0
2021-02-19 23:00:00,19.62000000,21.70000000,17.45000000,19.15100000,1514085.93900000,1613750399999,29688090.72015000,43968,746821.51400000,14726477.86210200,0
2021-02-20 00:00:00,19.09800000,19.26300000,16.70700000,17.46800000,683217.90900000,1613753999999,12181912.77791900,25497,270013.91700000,4845088.29034100,0
2021-02-20 01:00:00,17.55700000,18.37200000,17.35500000,17.89900000,185826.69300000,1613757599999,3299896.81820700,9910,90716.41600000,1611862.28922400,0
2021-02-20 02:00:00,17.86000000,18.09800000,17.33600000,17.49300000,19756.02800000,1613761199999,348408.20897800,2368,6021.47300000,107174.56193900,0
2021-02-20 03:00:00,17.56000000,19.00000000,17.13100000,18.47100000,260746.15400000,1613764799999,4718204.90148700,14814,143034.73200000,2583970.03839600,0
2021-02-20 04:00:00,18.50000000,19.80000000,18.35500000,18.94600000,563412.11500000,1613768399999,10783136.62451700,23215,297994.85200000,5704376.67818600,0
2021-02-20 05:00:00,18.98600000,19.20000000,18.20700000,19.17100000,223669.98400000,1613771999999,4169711.33062500,11799,113871.49400000,2124607.39315300,0
2021-02-20 06:00:00,19.18100000,20.00000000,18.62300000,18.71300000,349850.81800000,1613775599999,6772206.79443800,17662,195554.76100000,3799699.55215400,0
2021-02-20 07:00:00,18.76800000,19.30600000,18.51500000,18.93400000,168954.04900000,1613779199999,3213180.63408700,11334,82732.64100000,1575547.88749500,0
2021-02-20 08:00:00,18.93400000,19.00000000,15.53500000,16.15200000,470085.53400000,1613782799999,8191099.17250700,22802,181572.23000000,3174094.12045900,0
2021-02-20 09:00:00,16.10500000,17.24000000,14.50000000,15.81100000,668013.71800000,1613786399999,10515122.37570200,25254,308289.33000000,4867730.05785000,0
2021-02-20 10:00:00,15.84700000,17.60700000,15.50200000,16.64500000,485257.71200000,1613789999999,8140908.63250200,17269,227209.28100000,3820244.05941600,0
2021-02-20 11:00:00,16.57700000,16.93500000,15.71600000,15.84500000,231105.09300000,1613793599999,3761138.34076000,11827,107755.30100000,1753610.15629500,0
2021-02-20 12:00:00,15.84100000,16.11000000,15.03500000,15.77400000,273950.80100000,1613797199999,4275131.14126500,11543,130527.22500000,2037918.97736100,0
2021-02-20 13:00:00,15.77000000,16.49800000,15.70300000,16.27100000,212087.05000000,1613800799999,3428959.89277500,11122,107692.55500000,1740154.39628000,0
2021-02-20 14:00:00,16.26500000,16.91000000,15.89500000,16.30000000,275146.59100000,1613804399999,4490402.82543500,11259,170400.53800000,2776185.36628900,0
2021-02-20 15:00:00,16.34600000,16.69700000,15.67800000,15.99500000,233899.59700000,1613807999999,3764702.37550200,10063,103668.33500000,1670936.64208800,0
2021-02-20 16:00:00,15.99500000,16.52100000,15.98000000,16.04600000,207382.78200000,1613811599999,3371030.95765300,8737,98070.33100000,1594760.58949800,0
2021-02-20 17:00:00,16.07800000,16.48000000,15.70000000,15.90100000,331759.83500000,1613815199999,5326572.78257800,11568,135168.00100000,2168957.05907500,0
2021-02-20 18:00:00,15.90000000,16.32900000,15.76800000,16.15500000,252079.28300000,1613818799999,4051682.36576700,10949,128406.45500000,2065351.33921700,0
2021-02-20 19:00:00,16.18700000,16.56200000,16.05100000,16.47100000,274783.07300000,1613822399999,4486817.19948800,8684,139958.01400000,2283234.49526000,0
2021-02-20 20:00:00,16.47100000,16.51000000,15.70000000,15.76200000,234119.02200000,1613825999999,3767795.37052300,9499,97878.63200000,1577345.01629400,0
2021-02-20 21:00:00,15.76300000,15.98000000,14.70200000,14.90000000,438813.35900000,1613829599999,6756147.33979100,15388,193660.02000000,2988156.51493600,0
2021-02-20 22:00:00,14.91900000,15.52600000,13.65400000,13.77000000,817876.64200000,1613833199999,11887204.93610000,24553,297363.02600000,4325216.38718100,0
2021-02-20 23:00:00,13.77000000,14.88000000,13.75000000,14.24900000,482158.88200000,1613836799999,6894604.04733700,16190,215732.58700000,3090719.06287400,0
2021-02-21 00:00:00,14.22800000,14.81800000,14.20000000,14.81400000,375277.34800000,1613840399999,5468740.93901400,12586,162309.87000000,2368738.36268700,0
2021-02-21 01:00:00,14.75400000,15.81500000,14.70900000,15.60000000,591024.81600000,1613843999999,9114304.80353700,16945,288584.29100000,4452721.45184400,0
2021-02-21 02:00:00,15.60300000,15.79000000,14.92500000,15.30600000,261457.49200000,1613847599999,4005035.07371200,9920,130636.22300000,2002501.97884300,0
2021-02-21 03:00:00,15.30600000,15.48800000,14.97000000,15.03900000,152411.90900000,1613851199999,2310703.93188500,6088,58769.58800000,892429.06645400,0
2021-02-21 04:00:00,15.05300000,15.09000000,14.50000000,14.72000000,188896.98400000,1613854799999,2795548.39964900,7784,83107.11800000,1230765.18384800,0
2021-02-21 05:00:00,14.72000000,14.72300000,13.75000000,13.76400000,340057.42000000,1613858399999,4823306.42308700,11706,124496.88600000,1769416.82908700,0
2021-02-21 06:00:00,13.76300000,13.92500000,12.10000000,13.27800000,753744.60100000,1613861999999,9916770.45339100,20720,266270.84800000,3512723.65167300,0
2021-02-21 07:00:00,13.24400000,15.00000000,13.19100000,14.67300000,643507.80300000,1613865599999,9276550.49077200,17632,314825.32200000,4536475.04634400,0
2021-02-21 08:00:00,14.61100000,16.29900000,14.10000000,15.91000000,580264.99200000,1613869199999,8915690.55736400,16212,316086.94600000,4864319.44373700,0
2021-02-21 09:00:00,15.90500000,16.50000000,15.08300000,15.72200000,478839.16500000,1613872799999,7632211.33339400,15784,270184.73600000,4314975.12401100,0
2021-02-21 10:00:00,15.72200000,16.30000000,15.60000000,15.71900000,143584.69200000,1613876399999,2290738.81903700,6962,77432.07900000,1235365.46281800,0
2021-02-21 11:00:00,15.72000000,16.06000000,15.13300000,15.26600000,110627.05300000,1613879999999,1728626.90336000,4896,64194.38700000,1004291.48449100,0
2021-02-21 12:00:00,15.29000000,15.95000000,14.62300000,15.28900000,205973.91000000,1613883599999,3095702.23648800,8172,115176.40000000,1732836.30622500,0
2021-02-21 13:00:00,15.30000000,15.60000000,15.00000000,15.16200000,75848.64500000,1613887199999,1155372.92624300,4164,36956.48200000,563857.56236700,0
2021-02-21 14:00:00,15.16000000,15.49800000,14.80000000,15.19600000,100798.89200000,1613890799999,1526721.71685500,5327,49027.90200000,742888.32427400,0
2021-02-21 15:00:00,15.19600000,15.20000000,14.59000000,14.89700000,182705.89100000,1613894399999,2721627.06323000,6920,69062.37500000,1029007.94480400,0
2021-02-21 16:00:00,14.94200000,16.45000000,14.89100000,16.18800000,385392.24900000,1613897999999,6083333.84978300,11854,175402.64000000,2770688.66650800,0
