openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-07-23 22:00:00,509.50000000,845.00000000,509.50000000,560.00000000,6351.71790000,1595516399999,3961617.31681330,13067,3541.40612000,2207963.02910550,0
2020-07-23 23:00:00,558.00000000,569.48000000,545.69000000,548.52000000,855.71992000,1595519999999,475630.19937730,1450,356.73603000,198727.26772130,0
2020-07-24 00:00:00,549.71000000,549.88000000,532.35000000,548.81000000,552.15203000,1595523599999,298923.92703980,1349,278.22112000,150871.22374210,0
2020-07-24 01:00:00,548.81000000,552.17000000,535.00000000,535.19000000,301.59020000,1595527199999,164224.86029020,593,105.18600000,57659.50478390,0
2020-07-24 02:00:00,535.29000000,538.06000000,522.39000000,527.73000000,154.07400000,1595530799999,81692.51245820,318,77.93927000,41294.96543250,0
2020-07-24 03:00:00,527.65000000,533.23000000,522.00000000,533.10000000,158.45280000,1595534399999,83486.70404750,257,51.15797000,27007.67890310,0
2020-07-24 04:00:00,533.10000000,533.38000000,518.11000000,519.00000000,298.50603000,1595537999999,156374.81908910,306,105.05188000,55191.67902590,0
2020-07-24 05:00:00,519.03000000,538.22000000,518.11000000,533.29000000,150.62724000,1595541599999,80001.65568420,265,102.60278000,54505.42592270,0
2020-07-24 06:00:00,533.30000000,543.38000000,529.87000000,530.80000000,196.92611000,1595545199999,105651.84771390,253,63.57442000,34199.60551980,0
2020-07-24 07:00:00,530.80000000,530.80000000,525.60000000,529.32000000,65.62369000,1595548799999,34643.35947640,99,10.55410000,5583.40601440,0
2020-07-24 08:00:00,530.15000000,544.50000000,530.15000000,536.38000000,164.45002000,1595552399999,88716.87750230,250,85.50459000,46138.75505180,0
2020-07-24 09:00:00,536.38000000,553.00000000,536.01000000,538.92000000,258.82731000,1595555999999,141697.38074450,406,125.44205000,68664.78328250,0
2020-07-24 10:00:00,538.92000000,539.38000000,525.89000000,532.17000000,265.84924000,1595559599999,141492.92180830,450,93.05082000,49280.68557190,0
2020-07-24 11:00:00,532.28000000,536.55000000,532.17000000,532.62000000,75.26487000,1595563199999,40287.27333970,76,62.03051000,33218.29935650,0
2020-07-24 12:00:00,531.57000000,535.31000000,528.89000000,529.50000000,43.28763000,1595566799999,23043.50127160,67,13.71067000,7307.51179670,0
2020-07-24 13:00:00,529.50000000,529.50000000,518.73000000,521.52000000,159.92267000,1595570399999,83423.87923610,193,32.00475000,16693.64593440,0
2020-07-24 14:00:00,519.01000000,521.40000000,513.95000000,514.45000000,102.56993000,1595573999999,53000.37716420,132,28.11122000,14513.36292550,0
2020-07-24 15:00:00,517.19000000,517.19000000,504.57000000,508.25000000,197.02145000,1595577599999,100242.52369480,273,40.61301000,20695.55544100,0
2020-07-24 16:00:00,508.39000000,509.80000000,505.72000000,509.80000000,62.18904000,1595581199999,31545.12818840,107,21.48718000,10926.51841760,0
2020-07-24 17:00:00,509.71000000,510.79000000,507.48000000,507.94000000,65.55272000,1595584799999,33400.00290500,154,23.43323000,11946.27499010,0
2020-07-24 18:00:00,509.00000000,510.38000000,506.37000000,508.08000000,93.39486000,1595588399999,47458.98517950,156,25.91444000,13183.60621700,0
2020-07-24 19:00:00,506.78000000,509.35000000,503.11000000,509.35000000,240.23378000,1595591999999,121540.14180360,300,60.75516000,30760.04931780,0
2020-07-24 20:00:00,508.49000000,516.29000000,508.49000000,511.01000000,143.88507000,1595595599999,73750.54487720,207,49.53637000,25415.42166660,0
2020-07-24 21:00:00,511.16000000,511.16000000,508.70000000,508.87000000,30.28555000,1595599199999,15440.56393960,49,15.81189000,8066.87257010,0
2020-07-24 22:00:00,509.11000000,518.64000000,509.11000000,518.50000000,136.99143000,1595602799999,70665.24545770,216,87.20955000,45008.23028160,0
2020-07-24 23:00:00,518.53000000,520.85000000,514.13000000,514.13000000,44.77264000,1595606399999,23178.34722640,94,27.24887000,14132.63280890,0
2020-07-25 00:00:00,514.23000000,521.83000000,513.28000000,515.45000000,60.19488000,1595609999999,31125.58981140,72,38.85750000,20150.08467410,0
2020-07-25 01:00:00,513.01000000,514.37000000,509.74000000,509.79000000,36.27666000,1595613599999,18535.69337630,77,19.83152000,10136.41522970,0
2020-07-25 02:00:00,509.79000000,517.77000000,509.79000000,511.00000000,14.61331000,1595617199999,7504.67512850,51,2.65633000,1361.36461070,0
2020-07-25 03:00:00,512.41000000,513.35000000,509.32000000,510.00000000,34.67222000,1595620799999,17723.49744590,44,2.66585000,1363.65195510,0
2020-07-25 04:00:00,511.00000000,512.90000000,510.10000000,512.90000000,21.99704000,1595624399999,11258.32228040,40,5.96560000,3055.14637710,0
2020-07-25 05:00:00,512.93000000,516.54000000,511.57000000,516.16000000,29.35975000,1595627999999,15075.38102080,55,12.68298000,6519.75548330,0
2020-07-25 06:00:00,516.40000000,519.27000000,515.57000000,515.57000000,83.35716000,1595631599999,43084.34241710,158,22.40600000,11596.64669830,0
2020-07-25 07:00:00,518.82000000,518.91000000,514.00000000,514.00000000,28.39284000,1595635199999,14652.53281870,58,11.72170000,6060.51901670,0
2020-07-25 08:00:00,514.00000000,514.09000000,512.94000000,513.15000000,27.36055000,1595638799999,14052.63744730,53,5.02039000,2578.71941630,0
2020-07-25 09:00:00,513.15000000,513.59000000,508.00000000,509.07000000,93.45029000,1595642399999,47680.49739790,100,43.05677000,21975.89653320,0
2020-07-25 10:00:00,509.25000000,512.35000000,506.79000000,511.45000000,77.43275000,1595645999999,39412.92441880,91,22.85971000,11656.32851530,0
2020-07-25 11:00:00,511.45000000,512.12000000,505.80000000,506.85000000,212.61006000,1595649599999,108225.63098360,198,111.95279000,57058.29874420,0
2020-07-25 12:00:00,506.85000000,509.17000000,505.19000000,508.68000000,76.58019000,1595653199999,38789.06452910,67,28.85647000,14643.57164690,0
2020-07-25 13:00:00,509.08000000,509.19000000,506.05000000,509.15000000,14.37559000,1595656799999,7307.87240290,40,10.08755000,5128.90939530,0
2020-07-25 14:00:00,506.61000000,508.30000000,500.35000000,504.54000000,210.66247000,1595660399999,106129.97519960,231,74.18277000,37410.70930640,0
2020-07-25 15:00:00,502.58000000,505.25000000,500.52000000,505.25000000,40.61494000,1595663999999,20391.57127670,40,19.13363000,9620.30040880,0
2020-07-25 16:00:00,505.25000000,507.87000000,504.06000000,507.86000000,22.53903000,1595667599999,11401.27927020,48,21.00806000,10627.66819350,0
2020-07-25 17:00:00,507.85000000,511.88000000,503.99000000,509.28000000,69.28780000,1595671199999,35190.56920340,112,52.70925000,26821.52006850,0
2020-07-25 18:00:00,511.78000000,511.99000000,508.53000000,508.53000000,36.45596000,1595674799999,18607.04305320,44,24.86644000,12703.35836260,0
2020-07-25 19:00:00,508.03000000,509.46000000,507.37000000,508.01000000,46.31059000,1595678399999,23531.29400530,60,21.29569000,10821.98173640,0
2020-07-25 20:00:00,507.58000000,508.37000000,506.78000000,506.78000000,13.20664000,1595681999999,6698.99247490,24,3.70460000,1881.57407940,0
2020-07-25 21:00:00,506.50000000,506.50000000,502.00000000,502.00000000,82.27181000,1595685599999,41412.30534720,110,7.75723000,3904.12461950,0
2020-07-25 22:00:00,502.26000000,502.26000000,499.19000000,499.58000000,102.26357000,1595689199999,51166.21737510,168,55.07157000,27540.18724320,0
2020-07-25 23:00:00,499.66000000,500.00000000,498.76000000,499.64000000,72.52429000,1595692799999,36245.54637670,76,55.37309000,27684.78495450,0
2020-07-26 00:00:00,500.00000000,501.00000000,498.53000000,500.71000000,100.41298000,1595696399999,50204.85354590,122,95.68159000,47840.51850180,0
2020-07-26 01:00:00,500.00000000,510.79000000,500.00000000,510.79000000,129.34778000,1595699999999,65558.64376920,227,93.37551000,47302.82817330,0
2020-07-26 02:00:00,510.90000000,519.11000000,510.00000000,519.00000000,32.14788000,1595703599999,16548.99016310,93,26.47335000,13621.64918750,0
2020-07-26 03:00:00,519.00000000,520.12000000,518.99000000,519.82000000,15.38669000,1595707199999,7990.94501360,37,4.98201000,2589.57680930,0
2020-07-26 04:00:00,518.08000000,519.00000000,516.25000000,516.47000000,15.03103000,1595710799999,7773.36008780,42,3.77979000,1955.82994330,0
2020-07-26 05:00:00,517.25000000,520.00000000,516.28000000,519.95000000,22.22132000,1595714399999,11512.86936260,57,9.15387000,4744.53321360,0
2020-07-26 06:00:00,519.95000000,523.33000000,518.49000000,523.33000000,34.04959000,1595717999999,17742.90697480,108,25.55889000,13332.56363480,0
2020-07-26 07:00:00,522.87000000,536.86000000,520.50000000,525.43000000,157.98438000,1595721599999,83675.80933290,323,108.22832000,57375.25446060,0
2020-07-26 08:00:00,525.25000000,540.08000000,524.12000000,529.37000000,204.12419000,1595725199999,108845.56911440,297,138.22117000,73596.89353870,0
2020-07-26 09:00:00,528.68000000,532.45000000,526.99000000,532.45000000,50.13510000,1595728799999,26524.86986800,57,20.02784000,10627.00055990,0
2020-07-26 10:00:00,532.57000000,539.21000000,528.49000000,528.49000000,117.40640000,1595732399999,62908.37394510,189,73.02501000,39185.89193290,0
2020-07-26 11:00:00,531.26000000,533.13000000,531.26000000,531.94000000,20.53986000,1595735999999,10928.65283700,41,14.16600000,7538.42729300,0
2020-07-26 12:00:00,532.59000000,537.76000000,532.59000000,537.76000000,45.11885000,1595739599999,24158.07063560,111,21.87739000,11710.45225230,0
2020-07-26 13:00:00,537.76000000,545.34000000,537.15000000,539.11000000,193.95232000,1595743199999,105066.04936350,285,110.28827000,59733.30050840,0
2020-07-26 14:00:00,539.10000000,539.10000000,531.26000000,532.95000000,50.76262000,1595746799999,27156.34102320,96,15.34543000,8219.02902010,0
2020-07-26 15:00:00,533.92000000,552.34000000,533.69000000,552.00000000,102.99731000,1595750399999,55911.30806390,210,69.56115000,37776.34288860,0
2020-07-26 16:00:00,551.93000000,552.57000000,544.17000000,549.00000000,94.99925000,1595753999999,52070.86086600,177,52.28760000,28667.94897600,0
2020-07-26 17:00:00,547.96000000,549.20000000,540.85000000,543.80000000,185.63716000,1595757599999,101206.81689870,216,44.33275000,24207.08767990,0
2020-07-26 18:00:00,543.80000000,545.00000000,521.09000000,525.78000000,259.69434000,1595761199999,138956.31218780,459,83.50918000,44889.86546370,0
2020-07-26 19:00:00,525.96000000,528.13000000,523.47000000,528.13000000,22.20378000,1595764799999,11671.02462040,82,17.68736000,9301.34186960,0
2020-07-26 20:00:00,527.75000000,528.36000000,517.78000000,519.38000000,76.94652000,1595768399999,40190.90053650,186,13.75687000,7200.16320430,0
2020-07-26 21:00:00,519.23000000,519.81000000,517.05000000,518.69000000,43.34337000,1595771999999,22471.38633760,59,18.22425000,9444.33942330,0
2020-07-26 22:00:00,518.06000000,523.28000000,518.06000000,523.28000000,74.65361000,1595775599999,38911.10360770,73,35.14389000,18322.41896160,0
2020-07-26 23:00:00,523.76000000,529.00000000,523.76000000,528.85000000,48.43991000,1595779199999,25532.16033740,70,33.43088000,17599.36235870,0
2020-07-27 00:00:00,527.68000000,528.39000000,521.17000000,521.17000000,41.47910000,1595782799999,21803.60924680,56,5.24457000,2760.31180760,0
2020-07-27 01:00:00,521.12000000,521.73000000,518.51000000,518.51000000,11.04295000,1595786399999,5737.77094890,21,0.18870000,98.10008890,0
2020-07-27 02:00:00,518.45000000,518.92000000,516.50000000,517.32000000,19.48423000,1595789999999,10083.51021470,38,3.76177000,1949.59849470,0
2020-07-27 03:00:00,517.05000000,517.27000000,515.78000000,517.03000000,10.37002000,1595793599999,5353.63270950,33,5.80079000,2993.52322300,0
2020-07-27 04:00:00,516.94000000,516.94000000,511.70000000,516.38000000,69.42002000,1595797199999,35673.01636320,80,38.19534000,19640.81632960,0
2020-07-27 05:00:00,516.37000000,516.81000000,515.14000000,516.63000000,11.65668000,1595800799999,6015.84218360,26,7.79653000,4022.86346530,0
2020-07-27 06:00:00,517.03000000,520.67000000,517.03000000,518.46000000,26.80500000,1595804399999,13923.33040650,45,24.05526000,12492.85151210,0
2020-07-27 07:00:00,518.45000000,521.46000000,517.71000000,521.46000000,4.68976000,1595807999999,2441.73468010,21,3.94205000,2053.87412730,0
2020-07-27 08:00:00,520.59000000,521.73000000,518.35000000,519.90000000,23.82174000,1595811599999,12377.56479320,39,1.95726000,1019.67993430,0
2020-07-27 09:00:00,521.74000000,523.41000000,519.90000000,523.41000000,137.22749000,1595815199999,71488.85785410,94,83.50899000,43470.31666410,0
2020-07-27 10:00:00,523.45000000,526.18000000,523.21000000,526.13000000,68.98404000,1595818799999,36163.59879630,56,31.57539000,16555.87351800,0
2020-07-27 11:00:00,526.21000000,527.31000000,516.76000000,517.00000000,105.53503000,1595822399999,55234.38683310,104,42.18885000,22165.47524740,0
2020-07-27 12:00:00,518.99000000,523.46000000,514.41000000,519.17000000,76.48862000,1595825999999,39828.86325720,131,37.68646000,19629.78803390,0
2020-07-27 13:00:00,519.17000000,519.17000000,516.11000000,517.73000000,26.95145000,1595829599999,13934.49778080,56,7.69094000,3977.83437120,0
2020-07-27 14:00:00,517.73000000,518.33000000,516.27000000,516.95000000,3.98609000,1595833199999,2059.67094270,14,1.65716000,857.04278200,0
2020-07-27 15:00:00,517.51000000,517.54000000,510.44000000,510.44000000,73.05653000,1595836799999,37466.34548630,75,13.29441000,6813.84161890,0
2020-07-27 16:00:00,510.44000000,515.36000000,510.44000000,515.34000000,83.39110000,1595840399999,42667.19474750,74,46.25111000,23661.51186230,0
2020-07-27 17:00:00,515.51000000,516.61000000,512.60000000,513.67000000,46.68086000,1595843999999,23996.67679730,36,10.06422000,5186.53052020,0
2020-07-27 18:00:00,512.50000000,516.24000000,512.50000000,516.24000000,14.49069000,1595847599999,7465.43935780,27,12.01161000,6191.95103540,0
2020-07-27 19:00:00,515.80000000,517.83000000,513.39000000,516.97000000,35.55638000,1595851199999,18320.74999000,38,9.85793000,5095.54519480,0
2020-07-27 20:00:00,515.90000000,518.55000000,515.90000000,518.55000000,20.25744000,1595854799999,10492.92806410,28,12.02004000,6226.29600970,0
2020-07-27 21:00:00,519.65000000,527.33000000,518.43000000,527.33000000,79.23745000,1595858399999,41410.56105080,86,40.01469000,20911.02502280,0
2020-07-27 22:00:00,527.13000000,530.86000000,513.80000000,513.80000000,207.77345000,1595861999999,109251.89563800,177,48.81829000,25719.64667180,0
2020-07-27 23:00:00,514.45000000,514.45000000,501.69000000,504.95000000,97.02708000,1595865599999,49016.12940450,111,14.28766000,7204.44048140,0
2020-07-28 00:00:00,504.76000000,506.46000000,503.17000000,506.24000000,59.43137000,1595869199999,30013.89525960,145,25.95904000,13122.34860350,0
2020-07-28 01:00:00,506.24000000,517.93000000,501.91000000,517.93000000,275.65057000,1595872799999,140009.59598570,272,141.44497000,72087.26940790,0
2020-07-28 02:00:00,515.68000000,515.68000000,507.83000000,514.26000000,37.98147000,1595876399999,19391.27555430,76,7.78779000,3995.36632150,0
2020-07-28 03:00:00,514.26000000,517.33000000,510.24000000,517.33000000,25.76685000,1595879999999,13229.30130410,57,9.86604000,5083.72827330,0
2020-07-28 04:00:00,517.25000000,517.25000000,513.66000000,516.00000000,7.92036000,1595883599999,4083.46874320,17,5.25962000,2714.56124080,0
2020-07-28 05:00:00,514.05000000,514.05000000,509.81000000,512.79000000,32.46981000,1595887199999,16612.57479200,54,3.81042000,1952.33063220,0
2020-07-28 06:00:00,509.30000000,513.83000000,508.25000000,508.75000000,47.34823000,1595890799999,24129.47237800,93,10.14489000,5177.81354340,0
2020-07-28 07:00:00,510.21000000,512.70000000,506.36000000,509.07000000,40.73419000,1595894399999,20735.01516960,62,16.89599000,8615.42572910,0
2020-07-28 08:00:00,510.76000000,510.76000000,503.06000000,504.53000000,75.94985000,1595897999999,38412.49618240,73,18.88611000,9546.58964530,0
2020-07-28 09:00:00,505.76000000,512.09000000,505.60000000,511.88000000,33.81553000,1595901599999,17203.94805200,57,31.64939000,16105.48065320,0
2020-07-28 10:00:00,511.86000000,515.24000000,510.57000000,510.57000000,67.56937000,1595905199999,34686.34416260,74,48.96997000,25149.58288150,0
2020-07-28 11:00:00,510.35000000,513.05000000,509.53000000,510.99000000,6.52773000,1595908799999,3329.23703620,23,0.14347000,73.28986820,0
2020-07-28 12:00:00,512.87000000,513.82000000,510.99000000,512.67000000,12.58383000,1595912399999,6447.59094990,37,4.23742000,2173.08430110,0
2020-07-28 13:00:00,511.60000000,514.80000000,511.60000000,511.72000000,39.99275000,1595915999999,20494.75713670,49,14.42400000,7410.31691760,0
2020-07-28 14:00:00,512.00000000,514.36000000,511.60000000,512.62000000,3.31524000,1595919599999,1699.65982630,18,1.99145000,1020.61684310,0
2020-07-28 15:00:00,514.57000000,514.58000000,504.94000000,505.20000000,30.84231000,1595923199999,15672.63599550,56,4.89827000,2483.22684550,0
2020-07-28 16:00:00,506.00000000,506.81000000,504.92000000,504.92000000,5.54420000,1595926799999,2804.45852830,18,1.27621000,646.45672170,0
2020-07-28 17:00:00,505.00000000,505.00000000,502.00000000,502.89000000,24.29426000,1595930399999,12232.11037590,40,9.06443000,4565.73317290,0
2020-07-28 18:00:00,503.74000000,503.74000000,498.00000000,499.98000000,57.37002000,1595933999999,28721.14469710,66,9.28020000,4650.19478880,0
2020-07-28 19:00:00,499.97000000,505.33000000,499.97000000,505.33000000,54.36987000,1595937599999,27270.80750680,64,24.48847000,12287.36105660,0
2020-07-28 20:00:00,506.13000000,510.19000000,504.71000000,506.88000000,47.71480000,1595941199999,24227.26811990,49,41.00864000,20837.84731520,0
2020-07-28 21:00:00,506.00000000,506.48000000,505.03000000,506.48000000,27.31996000,1595944799999,13801.07567320,23,21.13264000,10674.01685970,0
2020-07-28 22:00:00,506.09000000,508.11000000,505.02000000,507.49000000,69.74293000,1595948399999,35327.15624400,69,12.72791000,6441.22898100,0
2020-07-28 23:00:00,507.92000000,508.10000000,505.59000000,506.57000000,6.99855000,1595951999999,3551.31500680,10,4.69355000,2383.03027300,0
