openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-06-12 16:00:00,0.09335000,0.17500000,0.09335000,0.10300000,356135.30000000,1591952399999,36566.37881300,257,165337.60000000,16945.29341200,0
2020-06-12 17:00:00,0.10222000,0.10400000,0.09971000,0.10166000,277152.00000000,1591955999999,28020.91942400,103,85517.20000000,8697.27234300,0
2020-06-12 18:00:00,0.10154000,0.10167000,0.09857000,0.10148000,386191.00000000,1591959599999,38889.90401200,224,111397.40000000,11221.32693300,0
2020-06-12 19:00:00,0.10148000,0.10273000,0.09981000,0.10097000,194759.40000000,1591963199999,19808.42568400,100,54493.40000000,5526.34158000,0
2020-06-12 20:00:00,0.10048000,0.10048000,0.09740000,0.09741000,141217.60000000,1591966799999,13947.98472400,65,81287.70000000,8009.20215500,0
2020-06-12 21:00:00,0.09741000,0.10332000,0.09682000,0.10330000,652634.20000000,1591970399999,65094.44057200,242,137778.70000000,13650.37167900,0
2020-06-12 22:00:00,0.10134000,0.10528000,0.10055000,0.10090000,346431.80000000,1591973999999,35711.35688800,233,138701.30000000,14357.09776400,0
2020-06-12 23:00:00,0.10197000,0.10197000,0.09878000,0.10000000,147711.90000000,1591977599999,14893.04417200,281,88239.20000000,8907.91064000,0
2020-06-13 00:00:00,0.10000000,0.10075000,0.09775000,0.09998000,83513.10000000,1591981199999,8258.27999500,84,63438.20000000,6272.32480300,0
2020-06-13 01:00:00,0.10006000,0.10006000,0.09806000,0.09829000,25624.50000000,1591984799999,2523.38298000,25,4479.10000000,446.06689800,0
2020-06-13 02:00:00,0.09929000,0.09953000,0.09820000,0.09944000,71666.00000000,1591988399999,7071.91824300,53,31511.80000000,3127.14605800,0
2020-06-13 03:00:00,0.09966000,0.10062000,0.09900000,0.10049000,25393.60000000,1591991999999,2536.98994600,36,11811.20000000,1182.08929900,0
2020-06-13 04:00:00,0.10053000,0.10086000,0.09951000,0.10079000,50540.80000000,1591995599999,5079.18289600,62,43183.20000000,4346.03356500,0
2020-06-13 05:00:00,0.10079000,0.10360000,0.09980000,0.10341000,291271.00000000,1591999199999,29683.26556500,134,113084.40000000,11470.34516200,0
2020-06-13 06:00:00,0.10341000,0.10341000,0.10150000,0.10241000,150062.50000000,1592002799999,15344.82831800,108,112515.20000000,11517.18347800,0
2020-06-13 07:00:00,0.10277000,0.10437000,0.10152000,0.10400000,187316.30000000,1592006399999,19305.80011100,157,91264.40000000,9417.41376300,0
2020-06-13 08:00:00,0.10403000,0.11540000,0.10403000,0.10623000,2320023.40000000,1592009999999,253249.72815900,1311,1253370.40000000,137338.72301900,0
2020-06-13 09:00:00,0.10654000,0.11117000,0.10543000,0.10995000,437376.60000000,1592013599999,47330.23060100,296,275951.20000000,29878.12646100,0
2020-06-13 10:00:00,0.10995000,0.11120000,0.10648000,0.10771000,440731.70000000,1592017199999,48136.13691900,417,185036.60000000,20196.06694400,0
2020-06-13 11:00:00,0.10770000,0.11075000,0.10768000,0.10932000,176150.90000000,1592020799999,19219.87430000,220,107115.20000000,11688.52908300,0
2020-06-13 12:00:00,0.10927000,0.10928000,0.10599000,0.10665000,118726.80000000,1592024399999,12706.68818400,113,63047.80000000,6749.84391600,0
2020-06-13 13:00:00,0.10664000,0.10749000,0.10519000,0.10749000,180448.10000000,1592027999999,19143.06423300,140,128927.30000000,13696.08141500,0
2020-06-13 14:00:00,0.10679000,0.10872000,0.10679000,0.10800000,161487.50000000,1592031599999,17421.34683700,71,131647.50000000,14193.07653700,0
2020-06-13 15:00:00,0.10800000,0.10842000,0.10543000,0.10580000,167100.60000000,1592035199999,17885.45200300,82,32526.30000000,3516.53179200,0
2020-06-13 16:00:00,0.10688000,0.10696000,0.10560000,0.10623000,46259.50000000,1592038799999,4906.11306500,55,27483.70000000,2913.06649600,0
2020-06-13 17:00:00,0.10623000,0.10678000,0.10569000,0.10600000,50106.20000000,1592042399999,5325.98062800,140,37448.00000000,3986.29403800,0
2020-06-13 18:00:00,0.10601000,0.10656000,0.10573000,0.10587000,63280.30000000,1592045999999,6707.69795400,43,31418.70000000,3330.72755600,0
2020-06-13 19:00:00,0.10577000,0.10648000,0.10351000,0.10448000,135788.80000000,1592049599999,14232.92227600,92,51467.20000000,5391.19971000,0
2020-06-13 20:00:00,0.10430000,0.10510000,0.10250000,0.10389000,196403.70000000,1592053199999,20409.03951400,225,142279.70000000,14802.97016700,0
2020-06-13 21:00:00,0.10389000,0.10445000,0.10130000,0.10156000,329715.80000000,1592056799999,33737.75287400,226,248473.20000000,25445.29708000,0
2020-06-13 22:00:00,0.10230000,0.10270000,0.10130000,0.10266000,53799.50000000,1592060399999,5503.13048700,85,28612.70000000,2931.14906900,0
2020-06-13 23:00:00,0.10262000,0.10383000,0.10233000,0.10380000,33026.10000000,1592063999999,3401.88799600,55,17486.20000000,1801.11899000,0
2020-06-14 00:00:00,0.10379000,0.10480000,0.10259000,0.10339000,131019.40000000,1592067599999,13658.00274800,100,101117.90000000,10548.30044600,0
2020-06-14 01:00:00,0.10293000,0.10338000,0.10227000,0.10338000,58367.80000000,1592071199999,5980.11956100,36,7338.80000000,757.50985300,0
2020-06-14 02:00:00,0.10231000,0.10425000,0.10231000,0.10425000,67704.70000000,1592074799999,7006.74497600,30,35694.50000000,3673.32147600,0
2020-06-14 03:00:00,0.10382000,0.10480000,0.10227000,0.10230000,41327.00000000,1592078399999,4267.81407200,62,14397.80000000,1493.53683600,0
2020-06-14 04:00:00,0.10227000,0.10381000,0.10174000,0.10203000,97837.20000000,1592081999999,10023.71807000,87,65361.50000000,6683.97376100,0
2020-06-14 05:00:00,0.10327000,0.10327000,0.10050000,0.10130000,148818.20000000,1592085599999,15083.16948400,127,96991.80000000,9835.35691500,0
