openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-10-15 11:00:00,51.43000000,59.00000000,46.43700000,47.09900000,13042.02600000,1602734399999,660778.58152300,2695,7547.26500000,383847.88943400,0
2020-10-15 12:00:00,47.09700000,47.91600000,46.15800000,47.48600000,4565.13700000,1602737999999,215196.02008200,1360,1733.23200000,81965.74436800,0
2020-10-15 13:00:00,47.42900000,49.74600000,47.42800000,49.00000000,5618.39500000,1602741599999,274054.48046300,834,2910.02400000,141921.46485700,0
2020-10-15 14:00:00,49.00000000,49.49600000,48.61000000,49.03100000,1977.93600000,1602745199999,96680.43807200,564,585.02600000,28687.49899500,0
2020-10-15 15:00:00,49.15000000,49.20800000,48.61000000,49.00000000,3338.55200000,1602748799999,162595.34605600,874,492.62700000,24078.52368000,0
2020-10-15 16:00:00,48.90100000,49.44600000,48.00000000,48.65400000,2041.20400000,1602752399999,99207.35857300,431,631.76100000,30862.48143700,0
2020-10-15 17:00:00,48.40600000,48.64600000,45.68100000,46.12100000,6265.76100000,1602755999999,293140.32604600,1573,2364.60100000,110400.74831900,0
2020-10-15 18:00:00,46.20000000,47.01700000,44.51400000,44.66800000,8352.37900000,1602759599999,382778.64564000,1177,5526.28200000,254703.33211600,0
2020-10-15 19:00:00,44.62900000,46.07200000,44.39200000,45.87100000,6280.56500000,1602763199999,284352.44771200,936,4869.40400000,220378.48227500,0
2020-10-15 20:00:00,45.87100000,48.48200000,45.80000000,47.24600000,6372.67200000,1602766799999,303894.79043700,1287,4070.83500000,194312.11577800,0
2020-10-15 21:00:00,47.24600000,48.05000000,46.35200000,47.04700000,7072.34200000,1602770399999,334613.36695900,1399,3649.32000000,173660.02534300,0
2020-10-15 22:00:00,46.98300000,47.25000000,46.50000000,47.00000000,2439.20500000,1602773999999,114786.47080100,564,1775.70500000,83694.59493200,0
2020-10-15 23:00:00,47.20100000,48.01700000,46.90000000,47.29700000,2492.56100000,1602777599999,118390.11521600,463,1839.32500000,87385.81948400,0
2020-10-16 00:00:00,47.29700000,47.29800000,46.05000000,46.08800000,2297.10900000,1602781199999,107329.65212300,614,768.79700000,36025.24707100,0
2020-10-16 01:00:00,46.08500000,48.00000000,45.88900000,46.48400000,2070.73200000,1602784799999,96600.72568600,383,1320.98500000,61874.03161700,0
2020-10-16 02:00:00,46.48500000,47.15300000,46.32600000,46.97600000,1368.80600000,1602788399999,64144.46579400,231,528.04900000,24755.65913800,0
2020-10-16 03:00:00,46.97600000,47.99700000,46.93600000,47.46200000,1402.07700000,1602791999999,66590.69869700,442,629.32800000,29977.75518300,0
2020-10-16 04:00:00,47.52000000,47.90200000,46.37900000,47.10400000,1741.46400000,1602795599999,82115.18067600,491,927.00100000,43711.18363100,0
2020-10-16 05:00:00,47.18500000,47.50000000,45.67300000,46.02600000,2580.26500000,1602799199999,119382.90214000,654,635.38300000,29617.62627700,0
2020-10-16 06:00:00,46.15200000,46.24000000,45.71400000,45.80000000,1295.72000000,1602802799999,59425.72880800,196,803.82000000,36851.85879100,0
2020-10-16 07:00:00,45.80100000,45.89100000,42.74700000,42.99900000,16033.96200000,1602806399999,714903.01291400,2002,7604.17500000,339383.97653000,0
2020-10-16 08:00:00,43.01700000,43.54200000,42.00000000,42.73000000,11040.49700000,1602809999999,471217.24685100,1464,3992.51500000,170573.44941600,0
2020-10-16 09:00:00,42.75600000,43.80000000,42.49200000,43.79000000,5815.76900000,1602813599999,251890.08671100,865,2728.54800000,118523.87742100,0
2020-10-16 10:00:00,43.79000000,43.80000000,43.45100000,43.71900000,5922.81600000,1602817199999,258424.58363700,344,2811.19900000,123097.79419500,0
2020-10-16 11:00:00,43.70700000,43.70700000,42.19900000,43.47400000,6400.43400000,1602820799999,276111.61042500,786,1562.08300000,67178.47834300,0
2020-10-16 12:00:00,43.43000000,43.67900000,40.64900000,41.00000000,8763.29700000,1602824399999,363294.91434900,1223,4788.36600000,197554.66060000,0
2020-10-16 13:00:00,41.10000000,42.22100000,40.83000000,42.22100000,3206.48900000,1602827999999,132711.83735300,575,1396.57200000,57798.74658600,0
2020-10-16 14:00:00,42.20600000,42.32300000,41.41200000,41.42600000,2145.09900000,1602831599999,89668.75242100,392,1377.51600000,57514.88688700,0
2020-10-16 15:00:00,41.45000000,41.93800000,39.91100000,41.78600000,10942.13100000,1602835199999,446276.67744200,2172,5106.43500000,209107.54946900,0
