openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,36.89350000,37.33390000,36.81690000,37.11840000,68010.54300000,1609437599999,2526121.48592560,9464,32822.86500000,1218973.37832570,0
2021-01-01 02:00:00,37.12790000,37.14900000,36.91380000,37.10450000,31810.07300000,1609441199999,1178236.57980520,6257,14321.41500000,530597.74712060,0
2021-01-01 03:00:00,37.10450000,37.17330000,37.07200000,37.13990000,27040.50000000,1609444799999,1003799.31308480,4710,13433.69100000,498655.44123840,0
2021-01-01 04:00:00,37.14000000,37.22820000,37.08850000,37.18550000,22019.47400000,1609448399999,818393.10279020,4534,11835.48300000,439904.60299480,0
2021-01-01 05:00:00,37.17070000,37.20630000,36.97290000,37.04410000,27581.49400000,1609451999999,1022460.19099930,5358,13353.82600000,494978.20010330,0
2021-01-01 06:00:00,37.04490000,37.32000000,36.91950000,37.19710000,35357.72600000,1609455599999,1313234.57193870,5209,19290.58500000,716398.64214290,0
2021-01-01 07:00:00,37.21130000,37.42310000,37.07430000,37.35880000,39132.31300000,1609459199999,1457483.32621640,6577,20156.21200000,750963.25905620,0
2021-01-01 08:00:00,37.35960000,37.44230000,36.96360000,37.37640000,95113.82600000,1609462799999,3536712.31184950,11167,49165.03000000,1828571.10301820,0
2021-01-01 09:00:00,37.37650000,37.93900000,37.33530000,37.61340000,152336.88200000,1609466399999,5734413.84069970,14809,75948.17700000,2859837.32271730,0
2021-01-01 10:00:00,37.61340000,37.97300000,37.57580000,37.96000000,107655.64400000,1609469999999,4062444.73460670,7984,44047.15600000,1662109.48658050,0
2021-01-01 11:00:00,37.96000000,38.10000000,37.75510000,37.92500000,116381.59100000,1609473599999,4418463.02494870,9084,63320.62600000,2404615.57947370,0
2021-01-01 12:00:00,37.92400000,38.07650000,37.83000000,37.87020000,63709.81400000,1609477199999,2417224.92927910,6344,30703.61900000,1164980.04257840,0
2021-01-01 13:00:00,37.87890000,37.91740000,37.63690000,37.71290000,81322.79300000,1609480799999,3067875.48295470,5966,42496.23500000,1602828.00169830,0
2021-01-01 14:00:00,37.71360000,37.82690000,37.48360000,37.64630000,93503.28500000,1609484399999,3519383.85085740,6672,46986.52100000,1768062.41866450,0
2021-01-01 15:00:00,37.64630000,37.69340000,37.37810000,37.68120000,68489.70100000,1609487999999,2570839.49638500,6441,39059.23600000,1466551.38517740,0
2021-01-01 16:00:00,37.68500000,37.71690000,37.34250000,37.41720000,69209.58000000,1609491599999,2594382.67767200,7203,36051.72000000,1351634.24356300,0
2021-01-01 17:00:00,37.42870000,37.95000000,37.40380000,37.94770000,50372.37400000,1609495199999,1896584.07443530,6601,27265.84600000,1027029.12675460,0
2021-01-01 18:00:00,37.92980000,38.83150000,37.87470000,38.82700000,233123.22500000,1609498799999,8966245.87371140,21248,128088.75000000,4924521.29486640,0
2021-01-01 19:00:00,38.82700000,38.95900000,38.37070000,38.39040000,120658.43800000,1609502399999,4667810.65022290,13397,53853.14200000,2083191.11521460,0
2021-01-01 20:00:00,38.39410000,38.88140000,38.27720000,38.31420000,111909.26700000,1609505999999,4316859.23357900,15044,53071.88600000,2048394.59802690,0
2021-01-01 21:00:00,38.32730000,38.57890000,38.28820000,38.33040000,70931.93900000,1609509599999,2723471.31558560,11051,36998.32400000,1420533.45746370,0
2021-01-01 22:00:00,38.33260000,38.49860000,38.08010000,38.11010000,79732.74600000,1609513199999,3052955.03791470,11596,37440.44600000,1433758.58366710,0
2021-01-01 23:00:00,38.11010000,38.40200000,37.87750000,38.13180000,125053.31700000,1609516799999,4773734.02578970,13738,52519.26900000,2003636.44724980,0
2021-01-02 00:00:00,38.13180000,38.33970000,38.03850000,38.19010000,99794.56900000,1609520399999,3811525.84600230,11782,43131.95000000,1647477.78667740,0
2021-01-02 01:00:00,38.19010000,38.30230000,37.53120000,37.83970000,118020.51300000,1609523999999,4476718.99374530,15460,59728.04200000,2266487.90946500,0
2021-01-02 02:00:00,37.83970000,38.18300000,36.95550000,37.59890000,246517.89000000,1609527599999,9285850.96047210,33846,122794.14500000,4631168.02051590,0
2021-01-02 03:00:00,37.60920000,37.67340000,37.35500000,37.40000000,61408.46000000,1609531199999,2303095.97947290,15041,29457.89400000,1104965.02314640,0
2021-01-02 04:00:00,37.40000000,37.53510000,37.08480000,37.40100000,68039.97400000,1609534799999,2541409.13009330,12692,31777.74000000,1187128.72996820,0
2021-01-02 05:00:00,37.40990000,37.45960000,37.20510000,37.23490000,32061.94500000,1609538399999,1197951.28431880,6622,13596.60000000,508114.69756560,0
2021-01-02 06:00:00,37.23230000,37.65460000,37.19130000,37.57660000,51272.06000000,1609541999999,1922719.43664450,8552,25530.02700000,957432.68334690,0
2021-01-02 07:00:00,37.58170000,37.98280000,37.50340000,37.77620000,119369.29400000,1609545599999,4499935.92184330,14680,68014.48800000,2564558.01598520,0
2021-01-02 08:00:00,37.76370000,37.81560000,36.80000000,36.96190000,159193.39400000,1609549199999,5918264.70469400,19053,75937.26000000,2824905.34292830,0
2021-01-02 09:00:00,36.96800000,37.27910000,36.80040000,37.24180000,115368.60600000,1609552799999,4273784.92639150,11521,57188.23900000,2118414.32599710,0
2021-01-02 10:00:00,37.24570000,37.36810000,37.18650000,37.19930000,62966.38900000,1609556399999,2347702.17121820,6712,29861.68900000,1113451.24585640,0
