openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,14.19600000,14.36900000,14.16000000,14.30800000,17091.72100000,1609437599999,244340.36414500,739,8603.45200000,122862.60670800,0
2021-01-01 02:00:00,14.31200000,14.36000000,14.26500000,14.31700000,7370.72400000,1609441199999,105483.58788500,439,3651.49200000,52248.14813200,0
2021-01-01 03:00:00,14.33000000,14.35800000,14.29300000,14.30900000,7968.28200000,1609444799999,114147.42657400,462,4174.59200000,59826.07217100,0
2021-01-01 04:00:00,14.30800000,14.34100000,14.21500000,14.22500000,10622.79200000,1609448399999,151704.50392000,654,7105.91800000,101481.58275000,0
2021-01-01 05:00:00,14.23000000,14.25100000,14.16800000,14.20800000,13844.88100000,1609451999999,196602.12415100,689,7493.51200000,106414.14476600,0
2021-01-01 06:00:00,14.21700000,14.26100000,14.18000000,14.18400000,8088.32900000,1609455599999,114992.79986100,535,4284.49200000,60931.92142100,0
2021-01-01 07:00:00,14.19700000,14.32500000,14.16700000,14.25600000,9935.85600000,1609459199999,141682.96014600,700,4372.96500000,62367.63955400,0
2021-01-01 08:00:00,14.26200000,14.46800000,14.11900000,14.45100000,16111.57900000,1609462799999,229621.59483500,1090,9675.73400000,138011.67923100,0
2021-01-01 09:00:00,14.45400000,14.60200000,14.42400000,14.58300000,21925.64100000,1609466399999,318442.50237300,1328,10962.84000000,159356.29614200,0
2021-01-01 10:00:00,14.59900000,14.60600000,14.51000000,14.59100000,17100.80000000,1609469999999,249029.29612300,707,5878.51800000,85607.79006800,0
2021-01-01 11:00:00,14.60000000,14.66800000,14.57000000,14.59200000,12634.84200000,1609473599999,184709.19894900,595,5071.41000000,74156.30519400,0
2021-01-01 12:00:00,14.59700000,14.73600000,14.58700000,14.63600000,18940.07900000,1609477199999,277443.75166500,835,11764.26700000,172352.64568700,0
2021-01-01 13:00:00,14.65000000,14.66000000,14.60000000,14.60000000,9400.43900000,1609480799999,137493.09006600,299,3413.83400000,49928.14906300,0
2021-01-01 14:00:00,14.60200000,14.62500000,14.47000000,14.52500000,12736.75400000,1609484399999,185074.91863400,700,5084.61600000,74020.88343300,0
2021-01-01 15:00:00,14.52800000,14.55100000,14.40000000,14.45000000,13104.47300000,1609487999999,189559.12050800,658,5560.38000000,80398.04258500,0
2021-01-01 16:00:00,14.44900000,14.48900000,14.28600000,14.31200000,14305.83800000,1609491599999,205971.00060900,737,5895.18500000,84859.58647000,0
2021-01-01 17:00:00,14.30500000,14.44800000,14.30200000,14.40600000,7993.83300000,1609495199999,115116.07296400,411,5195.60600000,74802.71020500,0
2021-01-01 18:00:00,14.40000000,14.51500000,14.39300000,14.50000000,9783.75800000,1609498799999,141494.05798200,587,4812.76200000,69599.19372400,0
2021-01-01 19:00:00,14.49900000,14.60800000,14.48000000,14.54500000,16606.16300000,1609502399999,241471.57184000,873,8640.75000000,125594.54306500,0
2021-01-01 20:00:00,14.53400000,14.81800000,14.53400000,14.61500000,51113.92600000,1609505999999,750009.27340600,2288,27634.60700000,405569.73189100,0
2021-01-01 21:00:00,14.61000000,14.74800000,14.60600000,14.71600000,17543.84300000,1609509599999,257783.60238400,987,8684.56000000,127609.60568900,0
2021-01-01 22:00:00,14.72700000,14.88000000,14.67100000,14.73400000,32141.64200000,1609513199999,475357.72142000,1341,17629.29100000,260858.91323900,0
2021-01-01 23:00:00,14.73400000,14.80400000,14.50900000,14.61000000,40208.11700000,1609516799999,588453.73169400,1560,22581.42000000,329996.31703700,0
