openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,98.68000000,99.99000000,98.63000000,99.31000000,2655.59501000,1609437599999,263815.55779620,643,1446.22109000,143676.53290520,0
2021-01-01 02:00:00,99.31000000,99.87000000,99.04000000,99.77000000,1528.54279000,1609441199999,151911.94095900,502,859.04498000,85387.02388780,0
2021-01-01 03:00:00,99.81000000,100.16000000,99.28000000,99.50000000,1170.38089000,1609444799999,116592.40941140,366,650.69570000,64786.30124890,0
2021-01-01 04:00:00,99.52000000,99.65000000,99.03000000,99.11000000,1352.86259000,1609448399999,134496.35131080,408,531.70522000,52883.79451940,0
2021-01-01 05:00:00,99.15000000,99.36000000,98.95000000,99.36000000,739.64426000,1609451999999,73337.10814520,239,350.41345000,34753.13321610,0
2021-01-01 06:00:00,99.35000000,99.87000000,99.33000000,99.41000000,1395.76612000,1609455599999,138923.24282390,420,540.35957000,53792.06061710,0
2021-01-01 07:00:00,99.25000000,100.31000000,99.03000000,99.45000000,5378.75211000,1609459199999,536709.13824530,1100,2670.85898000,266576.93376610,0
2021-01-01 08:00:00,99.48000000,100.71000000,98.10000000,100.58000000,3507.02369000,1609462799999,348949.80907980,1109,1978.79361000,196862.95512550,0
2021-01-01 09:00:00,100.58000000,101.84000000,100.30000000,101.62000000,5280.01792000,1609466399999,533402.51315400,1375,2430.10441000,245485.41565350,0
2021-01-01 10:00:00,101.61000000,102.18000000,100.68000000,102.18000000,3998.90664000,1609469999999,405248.95640310,1237,2235.24835000,226466.15543710,0
2021-01-01 11:00:00,102.20000000,102.42000000,101.07000000,101.08000000,3448.28674000,1609473599999,350918.11251980,923,1896.54928000,193002.63352090,0
2021-01-01 12:00:00,101.12000000,101.57000000,100.58000000,100.67000000,2863.87845000,1609477199999,289607.44930440,715,1410.41490000,142619.90829310,0
2021-01-01 13:00:00,100.67000000,100.93000000,100.49000000,100.60000000,1074.10048000,1609480799999,108108.18839350,280,683.46590000,68796.11540410,0
2021-01-01 14:00:00,100.66000000,101.30000000,99.71000000,100.53000000,2505.62063000,1609484399999,251752.91885090,813,1119.86443000,112448.99015830,0
2021-01-01 15:00:00,100.51000000,100.51000000,99.18000000,99.70000000,2295.98410000,1609487999999,228581.01897350,652,1408.57841000,140227.39115180,0
2021-01-01 16:00:00,99.70000000,100.13000000,98.25000000,98.77000000,4074.80807000,1609491599999,403374.44049830,1053,1687.80838000,167250.31419470,0
2021-01-01 17:00:00,98.88000000,99.68000000,98.88000000,99.54000000,1320.89941000,1609495199999,131189.39200420,424,810.85087000,80522.00262330,0
2021-01-01 18:00:00,99.49000000,100.78000000,99.24000000,100.51000000,4910.23077000,1609498799999,492548.83333550,1182,2504.30508000,251119.15602830,0
2021-01-01 19:00:00,100.49000000,102.65000000,100.44000000,102.18000000,10640.68380000,1609502399999,1083073.63024630,2492,5463.17193000,556084.95043350,0
