openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.99950000,0.99980000,0.99870000,0.99940000,659866.84000000,1609437599999,659535.99098700,628,354669.02000000,354496.76358100,0
2021-01-01 02:00:00,0.99940000,0.99960000,0.99900000,0.99910000,172138.16000000,1609441199999,172008.68886800,231,64775.32000000,64724.01021900,0
2021-01-01 03:00:00,0.99920000,0.99930000,0.99860000,0.99880000,564332.60000000,1609444799999,563704.61555600,864,377025.05000000,376580.04328300,0
2021-01-01 04:00:00,0.99880000,0.99880000,0.99850000,0.99870000,277185.05000000,1609448399999,276831.97033500,363,235128.80000000,234831.94237600,0
2021-01-01 05:00:00,0.99870000,0.99910000,0.99850000,0.99890000,214064.00000000,1609451999999,213817.96538400,325,170220.02000000,170030.91952300,0
2021-01-01 06:00:00,0.99890000,0.99910000,0.99870000,0.99880000,390209.24000000,1609455599999,389774.48605500,657,131468.54000000,131324.21804000,0
2021-01-01 07:00:00,0.99890000,0.99890000,0.99850000,0.99860000,179317.00000000,1609459199999,179080.35061100,264,70953.75000000,70865.80038100,0
2021-01-01 08:00:00,0.99860000,0.99860000,0.99810000,0.99830000,391205.28000000,1609462799999,390550.20529900,400,187675.27000000,187377.04915500,0
2021-01-01 09:00:00,0.99830000,0.99850000,0.99800000,0.99810000,772459.08000000,1609466399999,771098.24870300,643,231197.94000000,230803.92164300,0
2021-01-01 10:00:00,0.99810000,0.99830000,0.99790000,0.99810000,1336447.42000000,1609469999999,1333861.86924800,909,228370.14000000,227950.84730700,0
2021-01-01 11:00:00,0.99820000,0.99820000,0.99790000,0.99810000,280820.59000000,1609473599999,280299.45167200,417,217793.64000000,217392.52748600,0
2021-01-01 12:00:00,0.99820000,0.99850000,0.99760000,0.99800000,516016.65000000,1609477199999,515073.42912500,871,343802.68000000,343185.21965700,0
2021-01-01 13:00:00,0.99800000,0.99840000,0.99800000,0.99830000,155009.54000000,1609480799999,154737.73990600,194,30959.19000000,30905.76569200,0
