openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01 00:00:00,0.19121000,0.19216000,0.19101000,0.19163000,2285892.40000000,1577811599999,437677.18284000,1549,1126018.60000000,215568.21623500,0
2020-01-01 01:00:00,0.19163000,0.19183000,0.19020000,0.19095000,1915532.80000000,1577815199999,365791.27725300,1549,910356.70000000,173937.47683600,0
2020-01-01 02:00:00,0.19096000,0.19098000,0.19019000,0.19034000,1679708.60000000,1577818799999,319956.52896300,1346,1049572.20000000,199953.60441400,0
2020-01-01 03:00:00,0.19030000,0.19073000,0.18988000,0.19061000,1703685.50000000,1577822399999,324183.07393400,1473,701027.40000000,133428.10044000,0
2020-01-01 04:00:00,0.19061000,0.19086000,0.19025000,0.19060000,761710.30000000,1577825999999,145107.85732500,953,291639.10000000,55556.77133600,0
2020-01-01 05:00:00,0.19056000,0.19132000,0.19042000,0.19111000,929484.20000000,1577829599999,177468.94822300,1241,430179.60000000,82098.74599800,0
2020-01-01 06:00:00,0.19106000,0.19223000,0.19089000,0.19223000,1420708.60000000,1577833199999,272152.84453200,1371,752618.30000000,144220.16853500,0
2020-01-01 07:00:00,0.19223000,0.19350000,0.19214000,0.19295000,3119486.30000000,1577836799999,601536.59091400,2046,1488140.70000000,286970.29895600,0
2020-01-01 08:00:00,0.19285000,0.19297000,0.19219000,0.19248000,1339147.70000000,1577840399999,257925.43950200,1278,479957.50000000,92429.91758600,0
2020-01-01 09:00:00,0.19243000,0.19372000,0.19237000,0.19371000,2339976.00000000,1577843999999,452060.92516500,2249,1453722.00000000,280854.95248800,0
2020-01-01 10:00:00,0.19371000,0.19454000,0.19325000,0.19418000,2275718.80000000,1577847599999,441494.83193900,1509,1552864.60000000,301337.42086800,0
2020-01-01 11:00:00,0.19419000,0.19427000,0.19371000,0.19397000,972145.70000000,1577851199999,188606.10934500,1066,480068.80000000,93134.09877300,0
2020-01-01 12:00:00,0.19397000,0.19410000,0.19351000,0.19363000,1176061.90000000,1577854799999,227937.28039800,1077,770127.90000000,149272.48936500,0
2020-01-01 13:00:00,0.19363000,0.19440000,0.19363000,0.19429000,856967.10000000,1577858399999,166289.95056400,1183,486940.90000000,94493.71624200,0
2020-01-01 14:00:00,0.19429000,0.19526000,0.19422000,0.19474000,1360353.60000000,1577861999999,265061.25233600,1464,720632.70000000,140407.33419400,0
2020-01-01 15:00:00,0.19473000,0.19498000,0.19421000,0.19438000,766336.40000000,1577865599999,149107.05252700,1001,351950.90000000,68498.88877100,0
2020-01-01 16:00:00,0.19438000,0.19445000,0.19358000,0.19415000,1624621.70000000,1577869199999,315119.38054200,1261,947747.00000000,183804.29434600,0
2020-01-01 17:00:00,0.19415000,0.19445000,0.19356000,0.19365000,1477015.70000000,1577872799999,286714.83548600,1267,829398.00000000,161035.00214600,0
2020-01-01 18:00:00,0.19365000,0.19443000,0.19365000,0.19418000,720653.60000000,1577876399999,139869.63381900,1062,362597.70000000,70388.65631500,0
2020-01-01 19:00:00,0.19415000,0.19468000,0.19326000,0.19358000,1597834.10000000,1577879999999,310139.85897700,1439,963724.10000000,187132.31479300,0
