openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-08-06 18:00:00,0.05363000,0.12000000,0.05363000,0.05999000,2889184.70000000,1596711599999,174656.52600600,885,1111451.10000000,69833.56615100,0
2020-08-06 19:00:00,0.05999000,0.06600000,0.05943000,0.06112000,3110239.30000000,1596715199999,192114.71435900,1046,747855.30000000,46304.37451800,0
2020-08-06 20:00:00,0.06112000,0.06600000,0.06112000,0.06318000,1788685.80000000,1596718799999,113276.57612300,649,739064.60000000,47434.97293700,0
2020-08-06 21:00:00,0.06323000,0.06323000,0.05888000,0.05914000,1588368.40000000,1596722399999,96379.63194600,478,331171.60000000,20007.62023300,0
2020-08-06 22:00:00,0.05924000,0.06082000,0.05914000,0.06048000,1315028.20000000,1596725999999,79015.69700700,313,564032.00000000,33875.09272800,0
2020-08-06 23:00:00,0.06065000,0.06097000,0.05872000,0.06035000,697878.20000000,1596729599999,41871.42043100,226,339451.20000000,20294.69541200,0
2020-08-07 00:00:00,0.06038000,0.06100000,0.05901000,0.06069000,653380.20000000,1596733199999,39646.50333900,181,331429.30000000,20127.96928200,0
2020-08-07 01:00:00,0.06000000,0.06005000,0.05926000,0.05979000,172090.90000000,1596736799999,10226.46412800,49,112772.00000000,6699.85188200,0
2020-08-07 02:00:00,0.05940000,0.06094000,0.05893000,0.05988000,349323.30000000,1596740399999,20680.58821500,78,87681.20000000,5211.72092300,0
2020-08-07 03:00:00,0.05978000,0.05994000,0.05840000,0.05896000,347494.70000000,1596743999999,20498.53445500,69,106329.90000000,6286.55210100,0
2020-08-07 04:00:00,0.05896000,0.05896000,0.05829000,0.05829000,251001.60000000,1596747599999,14679.95315300,64,157930.40000000,9239.25369200,0
2020-08-07 05:00:00,0.05829000,0.05965000,0.05829000,0.05854000,198806.40000000,1596751199999,11678.66756200,69,84393.50000000,4964.74175200,0
2020-08-07 06:00:00,0.05871000,0.05999000,0.05856000,0.05944000,149995.00000000,1596754799999,8873.35597900,93,21361.70000000,1273.32072700,0
2020-08-07 07:00:00,0.05950000,0.05950000,0.05755000,0.05822000,685188.00000000,1596758399999,39905.23707400,180,316832.10000000,18445.03008700,0
2020-08-07 08:00:00,0.05790000,0.06040000,0.05758000,0.05951000,1017187.60000000,1596761999999,59906.14738600,203,695298.20000000,41014.86413400,0
