openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,1.99050000,2.01370000,1.98880000,2.00850000,78576.28000000,1609437599999,157503.30583400,925,40932.09000000,82029.49719800,0
2021-01-01 02:00:00,2.00890000,2.01060000,2.00050000,2.00690000,54540.19000000,1609441199999,109413.40010400,625,30649.73000000,61477.22656700,0
2021-01-01 03:00:00,2.00690000,2.02060000,2.00610000,2.01290000,90675.58000000,1609444799999,182671.36041300,1008,42548.63000000,85727.27062500,0
2021-01-01 04:00:00,2.01260000,2.01660000,2.00750000,2.00940000,73668.02000000,1609448399999,148297.46439100,859,34859.00000000,70190.30169900,0
2021-01-01 05:00:00,2.01030000,2.01100000,1.99100000,2.00030000,114089.74000000,1609451999999,228187.67940100,1160,67073.42000000,134170.64655900,0
2021-01-01 06:00:00,2.00170000,2.00750000,1.99300000,1.99620000,55258.61000000,1609455599999,110500.61415300,666,24043.85000000,48117.03045400,0
2021-01-01 07:00:00,1.99710000,2.01930000,1.99580000,2.01070000,148360.32000000,1609459199999,298005.80509500,1458,91218.69000000,183295.94758000,0
2021-01-01 08:00:00,2.01020000,2.01660000,1.98000000,2.00380000,315471.69000000,1609462799999,628125.78137500,1952,99165.79000000,197582.58970500,0
2021-01-01 09:00:00,2.00530000,2.06190000,2.00530000,2.06050000,259260.22000000,1609466399999,527896.58408200,2571,131879.74000000,268341.33418100,0
2021-01-01 10:00:00,2.06040000,2.08620000,2.05310000,2.08280000,215719.51000000,1609469999999,446200.89823700,2172,123793.55000000,256108.62562200,0
2021-01-01 11:00:00,2.08250000,2.08450000,2.05460000,2.07240000,406945.89000000,1609473599999,842021.97730600,2107,144383.80000000,298714.87358800,0
2021-01-01 12:00:00,2.07280000,2.08120000,2.02780000,2.03580000,238162.69000000,1609477199999,489096.68439300,2486,112841.78000000,231787.17809200,0
2021-01-01 13:00:00,2.03610000,2.03900000,2.03150000,2.03710000,82353.21000000,1609480799999,167653.53916500,710,25298.15000000,51522.60077800,0
2021-01-01 14:00:00,2.03720000,2.04820000,2.02130000,2.03040000,103375.15000000,1609484399999,209889.10921100,1103,30952.84000000,62931.19800300,0
2021-01-01 15:00:00,2.03100000,2.03120000,2.00970000,2.02220000,145368.29000000,1609487999999,293391.16798300,1178,53489.60000000,107961.97055600,0
2021-01-01 16:00:00,2.02210000,2.02260000,2.00040000,2.00740000,204283.14000000,1609491599999,410983.31793200,2077,98685.36000000,198633.75437400,0
2021-01-01 17:00:00,2.00680000,2.02390000,2.00570000,2.01700000,66030.46000000,1609495199999,133207.77234500,811,32164.21000000,64877.54466400,0
2021-01-01 18:00:00,2.01730000,2.03580000,2.01640000,2.03190000,108151.56000000,1609498799999,219244.11962600,1184,65339.01000000,132420.44873500,0
2021-01-01 19:00:00,2.03220000,2.04920000,2.03020000,2.03870000,127715.21000000,1609502399999,260519.89523800,1547,59920.42000000,122247.08758000,0
2021-01-01 20:00:00,2.03750000,2.10780000,2.03750000,2.07390000,652409.07000000,1609505999999,1358026.51227500,6333,300723.94000000,625761.10376400,0
2021-01-01 21:00:00,2.07430000,2.12180000,2.07400000,2.11820000,327192.58000000,1609509599999,686677.79152900,3325,161246.88000000,338556.88311400,0
2021-01-01 22:00:00,2.11690000,2.12670000,2.09460000,2.10370000,353625.92000000,1609513199999,747528.95489000,2962,158137.99000000,334451.57553600,0
2021-01-01 23:00:00,2.10370000,2.11910000,2.08180000,2.10150000,328436.06000000,1609516799999,690161.74367700,2399,153365.68000000,322431.77078000,0
2021-01-02 00:00:00,2.10210000,2.11500000,2.07180000,2.07800000,304364.93000000,1609520399999,637510.18824300,2858,140593.02000000,294683.04884200,0
2021-01-02 01:00:00,2.07680000,2.08220000,2.02040000,2.03280000,340383.16000000,1609523999999,697499.03398000,3316,147638.49000000,302532.95501500,0
2021-01-02 02:00:00,2.03250000,2.04580000,1.97000000,2.00980000,461203.64000000,1609527599999,926426.10662200,4100,177124.60000000,355722.65891700,0
2021-01-02 03:00:00,2.00970000,2.02180000,1.99520000,2.00590000,162107.22000000,1609531199999,325797.90806200,1970,88991.28000000,178975.46178100,0
2021-01-02 04:00:00,2.00490000,2.02240000,1.99760000,2.01670000,152508.77000000,1609534799999,306809.61796300,1639,71226.13000000,143432.19717700,0
2021-01-02 05:00:00,2.01700000,2.02610000,2.00720000,2.01800000,297761.98000000,1609538399999,600243.99358300,2637,135117.36000000,272492.50773700,0
2021-01-02 06:00:00,2.01770000,2.02760000,2.01360000,2.02130000,143817.92000000,1609541999999,290503.33138700,1208,77944.40000000,157412.44472600,0
2021-01-02 07:00:00,2.02280000,2.02670000,1.99790000,2.00750000,169998.42000000,1609545599999,341794.07961700,1409,107966.16000000,217157.33533200,0
2021-01-02 08:00:00,2.00810000,2.00960000,1.94230000,1.96060000,815530.13000000,1609549199999,1608673.53735900,5248,369549.14000000,730378.91642000,0
2021-01-02 09:00:00,1.96020000,1.98220000,1.94730000,1.97800000,175526.60000000,1609552799999,344902.27469200,2246,61611.31000000,121033.61225300,0
2021-01-02 10:00:00,1.97910000,1.99780000,1.97640000,1.99320000,119938.18000000,1609556399999,238288.45675200,1467,62481.51000000,124191.22788700,0
2021-01-02 11:00:00,1.99450000,2.00520000,1.99160000,1.99470000,104439.52000000,1609559999999,208471.61176500,1386,37294.25000000,74470.71160800,0
2021-01-02 12:00:00,1.99360000,2.00700000,1.98330000,2.00570000,107707.62000000,1609563599999,214919.86887700,1082,56012.78000000,111719.48455800,0
2021-01-02 13:00:00,2.00720000,2.01070000,1.99160000,2.00730000,120317.91000000,1609567199999,241157.11994200,1247,60110.77000000,120488.60157100,0
2021-01-02 14:00:00,2.00820000,2.01870000,1.99880000,2.01380000,129299.75000000,1609570799999,259542.24905200,1402,70142.72000000,140843.94785700,0
2021-01-02 15:00:00,2.01440000,2.02440000,1.99870000,1.99950000,77830.56000000,1609574399999,156457.10631200,1122,42222.17000000,84873.24080400,0
2021-01-02 16:00:00,2.00020000,2.00820000,1.99390000,1.99830000,78991.95000000,1609577999999,158033.53995200,926,41827.38000000,83695.32272700,0
2021-01-02 17:00:00,2.00010000,2.00800000,1.98440000,1.99060000,133330.55000000,1609581599999,266217.01643700,1283,60258.63000000,120252.77821000,0
2021-01-02 18:00:00,1.99040000,2.03790000,1.98400000,2.02020000,429875.26000000,1609585199999,869954.95763900,3653,201508.85000000,407782.31049700,0
2021-01-02 19:00:00,2.02030000,2.03200000,2.01660000,2.02430000,100208.41000000,1609588799999,203010.10128700,1206,46852.10000000,94908.70888700,0
2021-01-02 20:00:00,2.02310000,2.05450000,2.00110000,2.04680000,366204.85000000,1609592399999,741278.90446800,3979,197436.36000000,399898.97084500,0
2021-01-02 21:00:00,2.04680000,2.05740000,2.02740000,2.02980000,288893.26000000,1609595999999,589964.30875400,3152,124711.91000000,254633.54621300,0
2021-01-02 22:00:00,2.02930000,2.03390000,2.00670000,2.01160000,206257.83000000,1609599599999,416562.43588800,2422,81244.07000000,164137.20794600,0
2021-01-02 23:00:00,2.01170000,2.02360000,2.00510000,2.01400000,272355.11000000,1609603199999,548541.24282400,2302,108564.57000000,218660.84591000,0
2021-01-03 00:00:00,2.01470000,2.03980000,1.99010000,2.03180000,536682.47000000,1609606799999,1075886.05081500,4830,270904.39000000,543247.82649900,0
2021-01-03 01:00:00,2.03300000,2.04860000,2.00270000,2.01850000,323217.10000000,1609610399999,655576.43869700,3426,144201.51000000,292558.84071700,0
2021-01-03 02:00:00,2.01700000,2.02600000,2.00400000,2.01060000,219477.05000000,1609613999999,442253.74963800,2096,99977.51000000,201436.38429200,0
2021-01-03 03:00:00,2.00820000,2.03500000,2.00710000,2.01720000,199103.48000000,1609617599999,401607.22444500,2047,111373.39000000,224680.39587000,0
2021-01-03 04:00:00,2.01900000,2.02170000,1.95990000,1.97450000,540118.00000000,1609621199999,1074794.51249200,5011,228964.19000000,455856.76155600,0
2021-01-03 05:00:00,1.96680000,1.97980000,1.95000000,1.97820000,474224.97000000,1609624799999,933731.86710200,3746,247931.02000000,488493.72364200,0
2021-01-03 06:00:00,1.97790000,2.00840000,1.97250000,1.99160000,230978.63000000,1609628399999,459067.36432500,2039,102390.89000000,203609.64464300,0
2021-01-03 07:00:00,1.99130000,2.00600000,1.97960000,1.99920000,138516.01000000,1609631999999,275888.07658800,1476,82647.51000000,164614.44097600,0
2021-01-03 08:00:00,1.99890000,2.02160000,1.99230000,1.99760000,197392.15000000,1609635599999,395613.14680400,2270,97477.97000000,195480.13868700,0
2021-01-03 09:00:00,1.99750000,2.00590000,1.98790000,1.99260000,144011.88000000,1609639199999,287375.64409500,1452,59035.96000000,117871.98513700,0
2021-01-03 10:00:00,1.99210000,1.99500000,1.98440000,1.99290000,78093.16000000,1609642799999,155407.09804700,901,31669.31000000,63059.90929200,0
2021-01-03 11:00:00,1.99440000,1.99440000,1.98330000,1.98340000,66161.08000000,1609646399999,131568.78011800,680,37035.98000000,73654.38978000,0
2021-01-03 12:00:00,1.98320000,1.98930000,1.97610000,1.98190000,113309.66000000,1609649999999,224537.49161000,1242,58933.74000000,116827.23639000,0
2021-01-03 13:00:00,1.97990000,1.99820000,1.97780000,1.98000000,196943.18000000,1609653599999,392148.16014500,1616,85447.04000000,170122.83407200,0
2021-01-03 14:00:00,1.98100000,1.99530000,1.97600000,1.98870000,95793.82000000,1609657199999,190233.55118900,1073,45969.90000000,91346.07157500,0
2021-01-03 15:00:00,1.98870000,1.99010000,1.95420000,1.95870000,223730.19000000,1609660799999,440319.31412300,2082,77679.69000000,152939.77149100,0
2021-01-03 16:00:00,1.95880000,1.99250000,1.95050000,1.99000000,260422.84000000,1609664399999,512994.00638300,2701,134404.47000000,264813.98492400,0
2021-01-03 17:00:00,1.99030000,2.01850000,1.98140000,1.98900000,387435.20000000,1609667999999,774480.12573900,3212,140821.72000000,281532.54497900,0
2021-01-03 18:00:00,1.98930000,2.00640000,1.98400000,2.00550000,370478.73000000,1609671599999,739428.18996300,3470,184702.80000000,368767.12393000,0
