openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-08-11 14:00:00,2.85000000,3.47000000,2.85000000,2.95150000,20032.26000000,1597129199999,61406.23471000,267,8525.75000000,26428.37065200,0
2020-08-11 15:00:00,2.95150000,3.13550000,2.88000000,2.92240000,42069.37000000,1597132799999,125192.89021100,472,15341.03000000,45571.92983500,0
2020-08-11 16:00:00,2.96260000,3.00000000,2.91440000,2.96000000,24280.76000000,1597136399999,71470.19255100,209,11965.57000000,35183.71970600,0
2020-08-11 17:00:00,2.96000000,2.97360000,2.85000000,2.85430000,26371.23000000,1597139999999,77260.05134500,230,6206.30000000,18224.87428900,0
2020-08-11 18:00:00,2.85660000,2.93290000,2.84330000,2.89760000,26685.94000000,1597143599999,76775.91987900,277,5229.47000000,15089.81462300,0
2020-08-11 19:00:00,2.91670000,3.10000000,2.90150000,3.04970000,12474.53000000,1597147199999,37236.87167100,158,9429.91000000,28098.89856700,0
2020-08-11 20:00:00,3.04970000,3.32900000,3.04880000,3.11110000,136779.72000000,1597150799999,441183.82085800,1178,62346.32000000,200695.62475000,0
2020-08-11 21:00:00,3.11100000,3.27680000,2.86250000,3.27680000,233029.25000000,1597154399999,709615.61362100,1918,116221.01000000,354145.82018200,0
2020-08-11 22:00:00,3.27870000,3.52080000,3.07440000,3.24990000,362238.07000000,1597157999999,1195213.68239900,2917,188986.46000000,624385.30681900,0
2020-08-11 23:00:00,3.24990000,3.39260000,3.15000000,3.19000000,170827.90000000,1597161599999,554372.24490200,1146,76233.43000000,246579.50703700,0
2020-08-12 00:00:00,3.17510000,3.35950000,3.11430000,3.24750000,105510.39000000,1597165199999,341862.18877000,1063,60591.71000000,197424.47459100,0
2020-08-12 01:00:00,3.24750000,3.38400000,3.24750000,3.29780000,67008.38000000,1597168799999,221838.75590300,528,33598.28000000,110954.63010000,0
2020-08-12 02:00:00,3.30000000,3.30470000,3.21000000,3.26760000,31896.32000000,1597172399999,103714.31616200,336,11458.62000000,37371.11912400,0
2020-08-12 03:00:00,3.26760000,3.27540000,3.15500000,3.18860000,49635.13000000,1597175999999,159339.35361300,397,21024.26000000,67446.55257000,0
2020-08-12 04:00:00,3.19380000,3.20300000,2.95000000,3.07740000,121302.78000000,1597179599999,372028.35097500,1007,52572.61000000,162349.50825400,0
2020-08-12 05:00:00,3.07750000,3.24950000,3.07000000,3.21840000,44151.99000000,1597183199999,138735.55106500,396,17988.23000000,57573.54969000,0
2020-08-12 06:00:00,3.21280000,3.25000000,3.08000000,3.20610000,34992.96000000,1597186799999,111475.53479300,543,19829.93000000,63544.30372000,0
2020-08-12 07:00:00,3.20370000,3.31910000,3.20000000,3.29850000,43097.80000000,1597190399999,140427.36467900,448,24221.90000000,79124.67661000,0
2020-08-12 08:00:00,3.29850000,3.29850000,3.09000000,3.11270000,64788.66000000,1597193999999,205085.82509600,596,24700.46000000,78428.01978000,0
2020-08-12 09:00:00,3.10640000,3.32000000,3.08000000,3.23200000,69220.85000000,1597197599999,222727.35140400,587,28460.34000000,91573.02242400,0
2020-08-12 10:00:00,3.23110000,3.25750000,3.13170000,3.13170000,36985.70000000,1597201199999,119136.07101700,341,20037.13000000,64718.34692300,0
2020-08-12 11:00:00,3.13170000,3.30000000,3.11290000,3.28020000,55281.42000000,1597204799999,176499.34449100,572,28957.78000000,92915.54835000,0
2020-08-12 12:00:00,3.28020000,3.29530000,3.15000000,3.26110000,40644.95000000,1597208399999,130698.12889500,694,19681.72000000,63167.62879000,0
2020-08-12 13:00:00,3.24780000,3.24780000,3.17690000,3.22960000,17503.99000000,1597211999999,56078.73183300,352,10425.47000000,33411.77868700,0
2020-08-12 14:00:00,3.21920000,3.26410000,3.13230000,3.25380000,69963.60000000,1597215599999,223580.39418700,639,48285.47000000,154427.96920800,0
2020-08-12 15:00:00,3.25380000,3.36610000,3.21210000,3.36610000,60332.39000000,1597219199999,197856.67653700,842,29054.79000000,95681.71196200,0
