openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-26 20:00:00,0.00608800,0.00820000,0.00608800,0.00735000,910974085.00000000,1611665999999,6513163.26715300,15722,525158355.00000000,3767814.37790300,0
2021-01-26 21:00:00,0.00735000,0.00789000,0.00708200,0.00711300,468250289.00000000,1611669599999,3514955.95454000,8868,268559160.00000000,2021413.38049900,0
2021-01-26 22:00:00,0.00710900,0.00712000,0.00675000,0.00692900,132305387.00000000,1611673199999,913356.41785400,3461,77318897.00000000,534133.49040900,0
2021-01-26 23:00:00,0.00689800,0.00725200,0.00686800,0.00720000,98829514.00000000,1611676799999,702671.44562700,2463,58464044.00000000,416309.63516600,0
2021-01-27 00:00:00,0.00720000,0.00725100,0.00686600,0.00701900,58311874.00000000,1611680399999,408347.79480200,1147,21124217.00000000,148190.97865500,0
2021-01-27 01:00:00,0.00699600,0.00701600,0.00672000,0.00678400,42040562.00000000,1611683999999,287595.50405500,940,17464269.00000000,119587.26021400,0
2021-01-27 02:00:00,0.00674500,0.00678300,0.00647900,0.00667500,60733436.00000000,1611687599999,402348.22563500,1363,27862721.00000000,184652.36173500,0
2021-01-27 03:00:00,0.00667300,0.00670000,0.00651000,0.00660800,20312222.00000000,1611691199999,134158.12508100,589,9264710.00000000,61317.06377200,0
2021-01-27 04:00:00,0.00660300,0.00661700,0.00627300,0.00627600,41842886.00000000,1611694799999,270080.13400600,724,13135898.00000000,85688.08864900,0
2021-01-27 05:00:00,0.00631400,0.00640700,0.00608900,0.00615000,58229182.00000000,1611698399999,362866.38057600,977,25808351.00000000,161734.73926800,0
2021-01-27 06:00:00,0.00609400,0.00615000,0.00565300,0.00567000,150655500.00000000,1611701999999,887013.08215000,2150,61535318.00000000,362650.28175200,0
2021-01-27 07:00:00,0.00567000,0.00593700,0.00555000,0.00578100,109853367.00000000,1611705599999,625095.04540300,1569,57512895.00000000,328172.17819000,0
2021-01-27 08:00:00,0.00578800,0.00592900,0.00572500,0.00586300,65461386.00000000,1611709199999,380945.87552500,799,33052119.00000000,192603.50702100,0
2021-01-27 09:00:00,0.00585500,0.00588800,0.00548900,0.00553100,92264057.00000000,1611712799999,521137.84429300,1334,32243640.00000000,182067.14603900,0
2021-01-27 10:00:00,0.00553100,0.00564800,0.00545200,0.00563000,56120317.00000000,1611716399999,310424.66764900,679,28941435.00000000,160364.25005300,0
2021-01-27 11:00:00,0.00560700,0.00566400,0.00545700,0.00555300,24718295.00000000,1611719999999,137427.97983600,437,7518320.00000000,41979.39577300,0
2021-01-27 12:00:00,0.00555000,0.00580000,0.00553000,0.00572700,36795747.00000000,1611723599999,207841.60348100,1131,21676225.00000000,122586.97985000,0
2021-01-27 13:00:00,0.00572700,0.00580500,0.00562300,0.00562300,35597304.00000000,1611727199999,203252.82922100,726,10915757.00000000,62508.48786800,0
2021-01-27 14:00:00,0.00562600,0.00567200,0.00556100,0.00559400,27221063.00000000,1611730799999,152674.60097900,596,14028771.00000000,78718.89494300,0
2021-01-27 15:00:00,0.00560000,0.00574600,0.00557500,0.00563000,30379263.00000000,1611734399999,171971.03502300,816,13882634.00000000,78804.00546500,0
2021-01-27 16:00:00,0.00563000,0.00568000,0.00549000,0.00550100,37558790.00000000,1611737999999,208632.07960400,860,9592996.00000000,53299.06430700,0
2021-01-27 17:00:00,0.00550000,0.00551000,0.00528000,0.00534700,44360161.00000000,1611741599999,239611.50276200,743,13390578.00000000,71903.25254900,0
2021-01-27 18:00:00,0.00534700,0.00540800,0.00529900,0.00540000,22808042.00000000,1611745199999,121527.05927300,421,14609533.00000000,77761.57890500,0
2021-01-27 19:00:00,0.00540000,0.00553400,0.00518200,0.00520000,36496496.00000000,1611748799999,196322.88328500,649,16108328.00000000,87154.92441200,0
2021-01-27 20:00:00,0.00522900,0.00529400,0.00516500,0.00527100,46820274.00000000,1611752399999,244906.06672900,1518,20130064.00000000,105458.88392500,0
2021-01-27 21:00:00,0.00529000,0.00533500,0.00519000,0.00519500,30718888.00000000,1611755999999,161059.72879800,876,12766966.00000000,67039.76121900,0
2021-01-27 22:00:00,0.00519600,0.00519600,0.00485000,0.00501000,62865483.00000000,1611759599999,314173.10361800,1586,25961854.00000000,129384.18397600,0
2021-01-27 23:00:00,0.00500300,0.00528500,0.00498100,0.00527200,46753862.00000000,1611763199999,240263.09470400,743,27347515.00000000,140760.01739300,0
2021-01-28 00:00:00,0.00525100,0.00526200,0.00517200,0.00520000,39435027.00000000,1611766799999,205787.14376300,668,22228190.00000000,116052.92323600,0
2021-01-28 01:00:00,0.00521400,0.00524700,0.00514400,0.00518700,11901346.00000000,1611770399999,61763.43524800,336,3614902.00000000,18808.56978800,0
2021-01-28 02:00:00,0.00518700,0.00519500,0.00505600,0.00507400,14645504.00000000,1611773999999,74921.03793100,489,4911515.00000000,25148.54038600,0
2021-01-28 03:00:00,0.00506200,0.00520800,0.00506100,0.00512600,22344743.00000000,1611777599999,115029.42392400,577,11606873.00000000,59727.31782300,0
2021-01-28 04:00:00,0.00516400,0.00521500,0.00512100,0.00520600,17602525.00000000,1611781199999,90995.63981300,452,9864270.00000000,51096.61341200,0
2021-01-28 05:00:00,0.00520700,0.00523200,0.00516900,0.00521000,12304962.00000000,1611784799999,63984.54187900,413,4503224.00000000,23455.48264600,0
2021-01-28 06:00:00,0.00521900,0.00522900,0.00511100,0.00516200,31415667.00000000,1611788399999,162804.30473900,404,8908055.00000000,46158.99116400,0
2021-01-28 07:00:00,0.00515600,0.00518700,0.00507300,0.00511000,15565337.00000000,1611791999999,80023.65097800,371,6908442.00000000,35484.18048400,0
2021-01-28 08:00:00,0.00508800,0.00576400,0.00501200,0.00558100,125877214.00000000,1611795599999,688765.69309500,2228,86443848.00000000,473349.60979600,0
2021-01-28 09:00:00,0.00558700,0.00558800,0.00546500,0.00548300,24853903.00000000,1611799199999,137121.37226700,548,11201566.00000000,61995.61601000,0
2021-01-28 10:00:00,0.00548300,0.00548300,0.00524400,0.00530400,59488487.00000000,1611802799999,316675.61387100,1392,10538216.00000000,56325.25143600,0
2021-01-28 11:00:00,0.00530400,0.00535600,0.00529700,0.00535300,11345015.00000000,1611806399999,60480.17514100,1061,5528640.00000000,29513.21777000,0
2021-01-28 12:00:00,0.00535500,0.00542600,0.00533000,0.00542600,19066014.00000000,1611809999999,102531.58445800,1348,11027653.00000000,59340.28242300,0
2021-01-28 13:00:00,0.00542600,0.00569800,0.00535600,0.00557600,61501622.00000000,1611813599999,342083.99141000,1348,34931521.00000000,194025.09904100,0
2021-01-28 14:00:00,0.00557000,0.00559700,0.00538700,0.00543300,20243091.00000000,1611817199999,110879.05033100,460,5989944.00000000,32868.94481900,0
2021-01-28 15:00:00,0.00543300,0.00543300,0.00532900,0.00533200,14273079.00000000,1611820799999,76635.27928900,515,5072176.00000000,27294.73971600,0
2021-01-28 16:00:00,0.00533200,0.00537300,0.00529800,0.00533700,10215454.00000000,1611824399999,54393.18216700,216,2616557.00000000,13944.86182300,0
2021-01-28 17:00:00,0.00531900,0.00549100,0.00528300,0.00539200,32625131.00000000,1611827999999,175678.59659300,741,19465711.00000000,104899.20822600,0
2021-01-28 18:00:00,0.00539200,0.00542500,0.00528000,0.00542500,27940581.00000000,1611831599999,149329.07483200,412,11566405.00000000,61881.86652900,0
2021-01-28 19:00:00,0.00540700,0.00551900,0.00538000,0.00549000,37863899.00000000,1611835199999,206246.15480300,702,21123213.00000000,115296.16506200,0
2021-01-28 20:00:00,0.00549100,0.00570000,0.00537100,0.00565700,41071332.00000000,1611838799999,227167.19245900,689,27919891.00000000,154690.77113400,0
2021-01-28 21:00:00,0.00567900,0.00596200,0.00556000,0.00563800,161971075.00000000,1611842399999,934686.07163400,2941,97601087.00000000,564826.88943100,0
2021-01-28 22:00:00,0.00563800,0.00572100,0.00555500,0.00558100,37949363.00000000,1611845999999,213300.28387600,766,15484994.00000000,87186.89379400,0
2021-01-28 23:00:00,0.00558100,0.00564200,0.00541600,0.00544300,40203127.00000000,1611849599999,222039.51630500,1028,12480568.00000000,69209.25392100,0
2021-01-29 00:00:00,0.00544300,0.00551300,0.00537500,0.00537500,30871891.00000000,1611853199999,167950.74086200,597,15068179.00000000,82043.98087100,0
2021-01-29 01:00:00,0.00538100,0.00541400,0.00532400,0.00534200,12795902.00000000,1611856799999,68574.28403600,443,4766807.00000000,25542.50387800,0
2021-01-29 02:00:00,0.00534200,0.00543700,0.00533900,0.00536400,12941099.00000000,1611860399999,69624.90650600,395,6507124.00000000,35076.87130700,0
