openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-02-06 18:00:00,1.39000000,1.48000000,1.39000000,1.44640000,6595.88000000,1580986799999,9365.65835700,49,3593.33000000,5102.50268500,0
2020-02-06 19:00:00,1.46890000,1.47000000,1.41410000,1.44710000,7543.34000000,1580990399999,10851.53768600,82,3668.96000000,5299.03766800,0
2020-02-06 20:00:00,1.46990000,1.46990000,1.39870000,1.40050000,7098.88000000,1580993999999,10071.12846700,68,1333.75000000,1913.43302700,0
2020-02-06 21:00:00,1.41020000,1.44180000,1.30040000,1.34830000,9227.89000000,1580997599999,12510.21308300,112,3374.73000000,4575.90117600,0
2020-02-06 22:00:00,1.34830000,1.44570000,1.34550000,1.35010000,2117.10000000,1581001199999,2948.55604000,45,1292.24000000,1834.20503300,0
2020-02-06 23:00:00,1.35010000,1.48000000,1.35000000,1.37810000,19598.34000000,1581004799999,28134.18789800,158,2182.03000000,3122.47129800,0
2020-02-07 00:00:00,1.37810000,1.40520000,1.37810000,1.40500000,16898.59000000,1581008399999,23300.38023000,99,483.78000000,671.40337600,0
2020-02-07 01:00:00,1.40510000,1.40740000,1.39000000,1.39000000,8956.40000000,1581011999999,12581.33782100,76,4744.34000000,6672.54185300,0
2020-02-07 02:00:00,1.39000000,1.39140000,1.35880000,1.37370000,8692.30000000,1581015599999,12029.30202800,82,1344.32000000,1852.10435700,0
2020-02-07 03:00:00,1.38340000,1.39160000,1.33570000,1.33570000,3961.36000000,1581019199999,5404.18692400,35,537.53000000,744.62696800,0
2020-02-07 04:00:00,1.35540000,1.39100000,1.34010000,1.37080000,1665.39000000,1581022799999,2263.90432800,31,558.39000000,757.84785100,0
2020-02-07 05:00:00,1.38980000,1.40150000,1.35240000,1.35500000,2726.79000000,1581026399999,3752.06908900,44,785.40000000,1080.89366300,0
2020-02-07 06:00:00,1.34900000,1.38690000,1.34530000,1.34530000,2849.92000000,1581029999999,3881.96548500,46,1136.83000000,1547.44599300,0
2020-02-07 07:00:00,1.34520000,1.42880000,1.33030000,1.36490000,3992.47000000,1581033599999,5444.68642000,66,3402.57000000,4640.34925600,0
2020-02-07 08:00:00,1.36490000,1.37410000,1.35000000,1.36500000,1107.00000000,1581037199999,1509.18409500,22,578.69000000,787.59751200,0
2020-02-07 09:00:00,1.35000000,1.37410000,1.34530000,1.37410000,4291.09000000,1581040799999,5874.03857700,37,511.59000000,697.57934900,0
2020-02-07 10:00:00,1.37410000,1.42000000,1.37410000,1.37970000,32583.57000000,1581044399999,45575.04708300,131,16867.11000000,23398.57710900,0
2020-02-07 11:00:00,1.38000000,1.42990000,1.37500000,1.41920000,10947.39000000,1581047999999,15247.94540600,98,8942.84000000,12434.54384900,0
2020-02-07 12:00:00,1.40220000,1.41900000,1.40210000,1.40270000,1324.92000000,1581051599999,1858.01965800,16,5.05000000,7.16568900,0
2020-02-07 13:00:00,1.40270000,1.41730000,1.38340000,1.39910000,2820.03000000,1581055199999,3948.14687100,24,196.10000000,274.16186000,0
2020-02-07 14:00:00,1.39730000,1.39730000,1.37330000,1.38660000,2761.64000000,1581058799999,3808.27667600,26,740.38000000,1020.27592500,0
2020-02-07 15:00:00,1.38660000,1.45500000,1.37890000,1.43670000,8478.49000000,1581062399999,12034.57291800,131,6216.77000000,8823.10562600,0
2020-02-07 16:00:00,1.43670000,1.45480000,1.41170000,1.43650000,2253.60000000,1581065999999,3225.42509300,36,744.85000000,1071.85523100,0
2020-02-07 17:00:00,1.43650000,1.43670000,1.40660000,1.42420000,2750.58000000,1581069599999,3878.75981200,25,1085.84000000,1532.61545100,0
2020-02-07 18:00:00,1.42420000,1.43650000,1.39910000,1.39910000,2123.90000000,1581073199999,2986.60096100,35,1572.40000000,2208.29982800,0
2020-02-07 19:00:00,1.39800000,1.46900000,1.37740000,1.39400000,10321.97000000,1581076799999,14626.81179800,122,5603.91000000,8063.09023000,0
2020-02-07 20:00:00,1.39390000,1.39390000,1.34240000,1.36150000,7221.79000000,1581080399999,9832.39345600,79,4101.11000000,5590.90808400,0
2020-02-07 21:00:00,1.36150000,1.39890000,1.36150000,1.37410000,2741.67000000,1581083999999,3774.09998500,46,1358.01000000,1874.19092500,0
2020-02-07 22:00:00,1.37440000,1.38550000,1.35160000,1.37400000,3178.05000000,1581087599999,4350.87830100,49,760.36000000,1043.20722300,0
2020-02-07 23:00:00,1.37380000,1.37380000,1.35520000,1.37000000,1027.39000000,1581091199999,1400.65954000,14,25.28000000,34.72738500,0
2020-02-08 00:00:00,1.37410000,1.38490000,1.37000000,1.38360000,2156.43000000,1581094799999,2970.47481100,20,1204.74000000,1666.53651100,0
2020-02-08 01:00:00,1.38480000,1.43210000,1.37230000,1.41660000,8219.39000000,1581098399999,11609.14150300,88,4306.87000000,6093.92625300,0
2020-02-08 02:00:00,1.41660000,1.70970000,1.40910000,1.51890000,47721.65000000,1581101999999,70743.26361100,490,17746.66000000,26374.59726700,0
2020-02-08 03:00:00,1.49940000,1.51870000,1.45530000,1.48490000,6424.26000000,1581105599999,9469.85612700,118,1738.94000000,2578.08693100,0
2020-02-08 04:00:00,1.47010000,1.48320000,1.43660000,1.44910000,15562.79000000,1581109199999,22605.67280100,121,3340.06000000,4838.57436500,0
2020-02-08 05:00:00,1.42470000,1.49000000,1.42450000,1.46800000,17729.46000000,1581112799999,26150.71430600,115,3271.92000000,4735.02271900,0
2020-02-08 06:00:00,1.46830000,1.49890000,1.46830000,1.49560000,3281.87000000,1581116399999,4864.72015800,52,1631.08000000,2411.48509900,0
