openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,66.54300000,68.29300000,66.21200000,66.93800000,5616.47700000,1609437599999,376625.86947600,1635,3506.50800000,235238.61070900,0
2021-01-01 02:00:00,66.93000000,68.23500000,65.00000000,67.81500000,10176.50300000,1609441199999,677857.50923700,2874,3773.25400000,252354.02559000,0
2021-01-01 03:00:00,67.77400000,69.61400000,67.70600000,68.66600000,4767.88500000,1609444799999,327772.68676100,1453,3011.30200000,206953.52756300,0
2021-01-01 04:00:00,68.68500000,70.11800000,68.68500000,69.96800000,6372.41800000,1609448399999,444564.94408600,1711,4291.26800000,299451.38957900,0
2021-01-01 05:00:00,69.96600000,71.00000000,68.93100000,69.72300000,10367.90500000,1609451999999,726435.05180200,2967,5102.29700000,357061.86764900,0
2021-01-01 06:00:00,69.70000000,73.36600000,69.55600000,72.37400000,12991.89600000,1609455599999,932375.14770900,3472,7129.20900000,511261.42422500,0
2021-01-01 07:00:00,72.41100000,73.56300000,71.31400000,71.90800000,9130.30000000,1609459199999,661307.05342100,3286,4996.21200000,361926.36588600,0
2021-01-01 08:00:00,71.99500000,73.03200000,69.66900000,69.92300000,10808.36200000,1609462799999,765604.06793900,3567,4897.88200000,347706.21102600,0
2021-01-01 09:00:00,70.05600000,71.95000000,69.94600000,71.95000000,11655.67500000,1609466399999,826712.87050200,3114,6154.01100000,436253.43771500,0
2021-01-01 10:00:00,71.94900000,73.44400000,70.93300000,71.19500000,8827.74000000,1609469999999,636695.43571800,2407,4424.40200000,319223.69048500,0
2021-01-01 11:00:00,71.23000000,71.23000000,70.26300000,70.26300000,6271.06800000,1609473599999,442893.86465200,1431,2328.51500000,164379.03010600,0
2021-01-01 12:00:00,70.30200000,70.86900000,70.20500000,70.66200000,2844.48600000,1609477199999,200376.72328500,720,1182.28700000,83271.56958700,0
2021-01-01 13:00:00,70.60000000,71.00600000,70.05200000,70.79900000,6539.37000000,1609480799999,462466.51882800,1209,2084.15100000,147539.72982700,0
2021-01-01 14:00:00,70.79100000,71.69400000,69.50000000,69.78200000,8068.45600000,1609484399999,568013.76432200,1667,3228.58700000,227712.09470200,0
2021-01-01 15:00:00,69.84500000,70.62700000,68.43300000,70.39300000,4987.24500000,1609487999999,345839.32122000,1600,3072.78800000,213283.62654900,0
2021-01-01 16:00:00,70.44900000,70.99600000,69.05900000,70.77400000,3958.36900000,1609491599999,277614.68492600,1405,2418.78800000,169701.09299700,0
2021-01-01 17:00:00,70.64600000,71.08200000,69.90000000,70.94200000,4241.04600000,1609495199999,299064.22738100,1097,2179.23100000,153886.13173100,0
