openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.17855000,0.18260000,0.17839000,0.18086000,19268998.80000000,1609437599999,3486654.60507400,7635,10458864.50000000,1891664.55300700,0
2021-01-01 02:00:00,0.18094000,0.18150000,0.17984000,0.18039000,9025716.20000000,1609441199999,1630923.88756800,3479,4831960.50000000,873520.01029700,0
2021-01-01 03:00:00,0.18038000,0.18164000,0.18008000,0.18152000,8135429.20000000,1609444799999,1469774.73400500,2967,3951178.80000000,713895.91238500,0
2021-01-01 04:00:00,0.18153000,0.18240000,0.18022000,0.18071000,12615882.90000000,1609448399999,2285865.45479100,4382,5487344.80000000,994141.87332800,0
2021-01-01 05:00:00,0.18073000,0.18116000,0.18029000,0.18072000,5821192.40000000,1609451999999,1052015.29090200,2145,2463692.00000000,445309.14021400,0
2021-01-01 06:00:00,0.18072000,0.18099000,0.17933000,0.17975000,6609071.90000000,1609455599999,1190776.22099500,2258,3305684.90000000,595705.76304100,0
2021-01-01 07:00:00,0.17976000,0.18255000,0.17848000,0.18134000,17174652.20000000,1609459199999,3107126.44303900,5348,8800752.30000000,1592176.81430400,0
2021-01-01 08:00:00,0.18134000,0.18146000,0.17831000,0.18051000,19194919.10000000,1609462799999,3447726.16552900,5472,9753882.00000000,1752001.35060500,0
2021-01-01 09:00:00,0.18055000,0.18469000,0.18000000,0.18358000,28601648.40000000,1609466399999,5222489.87454000,11417,15629558.80000000,2855127.81602700,0
2021-01-01 10:00:00,0.18361000,0.18473000,0.18229000,0.18368000,20075571.10000000,1609469999999,3692175.91337900,6751,10958611.40000000,2016055.86095600,0
2021-01-01 11:00:00,0.18375000,0.18458000,0.18259000,0.18292000,15704497.10000000,1609473599999,2886687.70816200,5212,8379022.40000000,1540624.45359200,0
2021-01-01 12:00:00,0.18299000,0.18367000,0.18105000,0.18180000,16338316.20000000,1609477199999,2981119.04138800,6630,7767811.40000000,1417107.13193600,0
2021-01-01 13:00:00,0.18182000,0.18339000,0.18171000,0.18297000,9273656.60000000,1609480799999,1694513.28068200,4420,4850451.80000000,886278.92696900,0
2021-01-01 14:00:00,0.18299000,0.18319000,0.17921000,0.18100000,15597889.80000000,1609484399999,2819601.57078900,6364,7157342.60000000,1293794.93345800,0
2021-01-01 15:00:00,0.18103000,0.18109000,0.17800000,0.17955000,21515641.60000000,1609487999999,3857210.22808400,9097,9004610.50000000,1614199.78447500,0
2021-01-01 16:00:00,0.17955000,0.18007000,0.17673000,0.17762000,23376105.60000000,1609491599999,4162493.08133500,9679,10784967.90000000,1920912.13936500,0
2021-01-01 17:00:00,0.17766000,0.17962000,0.17718000,0.17904000,10212369.80000000,1609495199999,1823641.01570500,4777,5328378.70000000,951818.68026800,0
2021-01-01 18:00:00,0.17900000,0.18042000,0.17831000,0.18021000,10838843.80000000,1609498799999,1946760.39450200,5374,5653788.70000000,1015323.46420500,0
2021-01-01 19:00:00,0.18019000,0.18078000,0.17914000,0.17950000,11537578.50000000,1609502399999,2078458.69185900,5999,5568672.60000000,1003122.23359600,0
2021-01-01 20:00:00,0.17943000,0.18227000,0.17888000,0.18010000,26621676.50000000,1609505999999,4817142.74498900,10464,12672049.60000000,2294235.66916300,0
