openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.44830000,0.45490000,0.44830000,0.45250000,193509.13000000,1609437599999,87557.11754600,832,99002.83000000,44798.43053500,0
2021-01-01 02:00:00,0.45250000,0.45750000,0.45000000,0.45430000,312202.30000000,1609441199999,141456.62142600,814,193039.19000000,87482.92049400,0
2021-01-01 03:00:00,0.45420000,0.45430000,0.44830000,0.45160000,127677.90000000,1609444799999,57565.97148700,551,51429.82000000,23178.10158900,0
2021-01-01 04:00:00,0.45200000,0.45760000,0.45200000,0.45560000,311585.75000000,1609448399999,141709.28702600,808,188046.02000000,85475.57934500,0
2021-01-01 05:00:00,0.45560000,0.45780000,0.45350000,0.45740000,86259.69000000,1609451999999,39295.48066600,399,45807.77000000,20877.91034900,0
2021-01-01 06:00:00,0.45700000,0.46410000,0.45640000,0.46140000,317616.19000000,1609455599999,146012.53266600,1018,210013.68000000,96578.28834900,0
2021-01-01 07:00:00,0.46180000,0.46770000,0.45740000,0.46650000,264345.43000000,1609459199999,122534.49844800,1242,123257.28000000,57098.99634900,0
2021-01-01 08:00:00,0.46700000,0.47240000,0.45730000,0.47140000,300723.10000000,1609462799999,139666.49640100,1207,162464.08000000,75519.37688000,0
2021-01-01 09:00:00,0.47140000,0.47260000,0.46600000,0.47140000,256028.58000000,1609466399999,120167.68607500,860,118018.54000000,55425.33097900,0
2021-01-01 10:00:00,0.47140000,0.47230000,0.46750000,0.47180000,174821.06000000,1609469999999,82152.91581400,631,61782.51000000,29047.64582300,0
2021-01-01 11:00:00,0.47220000,0.47380000,0.46870000,0.46900000,153710.75000000,1609473599999,72492.03593100,555,75889.60000000,35782.20162000,0
2021-01-01 12:00:00,0.46910000,0.47280000,0.46680000,0.47180000,271730.31000000,1609477199999,127536.89515200,909,159730.58000000,74991.67725000,0
2021-01-01 13:00:00,0.47160000,0.47370000,0.47000000,0.47100000,96607.05000000,1609480799999,45609.68018300,330,41032.26000000,19392.76139000,0
2021-01-01 14:00:00,0.47110000,0.47300000,0.46500000,0.46800000,238378.99000000,1609484399999,111738.72130300,850,124246.14000000,58254.10730800,0
2021-01-01 15:00:00,0.46800000,0.46850000,0.46140000,0.46350000,564334.02000000,1609487999999,261591.81921300,1180,328085.25000000,152051.21667000,0
2021-01-01 16:00:00,0.46380000,0.46440000,0.45270000,0.45630000,391946.96000000,1609491599999,179621.49941000,1475,187490.96000000,85966.71393400,0
