openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,32532.16000000,32594.96000000,31744.70000000,31803.49000000,29.75738600,1625043599999,961576.22073047,2049,13.44044300,433654.43447087,0
2021-06-30 09:00:00,31768.04000000,32111.64000000,31550.99000000,31712.00000000,25.17487700,1625047199999,801055.87898331,2298,10.59780800,337163.93366678,0
2021-06-30 10:00:00,31684.91000000,32141.67000000,31624.76000000,32092.12000000,25.28135900,1625050799999,809197.94117492,1631,11.78905400,377495.52038591,0
2021-06-30 11:00:00,32109.90000000,32690.47000000,31986.06000000,32575.66000000,21.30734500,1625054399999,689134.08532165,1752,12.62140200,407951.48078848,0
2021-06-30 12:00:00,32526.86000000,32652.45000000,32119.02000000,32148.34000000,19.19012300,1625057999999,623000.79010850,1212,7.14622800,232060.00797690,0
2021-06-30 13:00:00,32167.27000000,32270.50000000,31780.00000000,32244.76000000,13.40766200,1625061599999,428585.68037521,1138,6.52908000,208685.22180267,0
2021-06-30 14:00:00,32227.42000000,32403.64000000,31617.56000000,31661.62000000,29.64415500,1625065199999,948389.17318442,1649,13.71646700,440060.43594847,0
2021-06-30 15:00:00,31678.30000000,31767.40000000,31177.75000000,31345.97000000,25.67362500,1625068799999,806926.07047028,2130,10.62919300,334039.05362551,0
2021-06-30 16:00:00,31336.90000000,31719.70000000,31173.48000000,31331.36000000,16.86075400,1625072399999,531578.95300646,1438,8.65365000,272606.76689019,0
2021-06-30 17:00:00,31330.54000000,32318.50000000,31240.51000000,32248.74000000,29.92111400,1625075999999,950168.96260407,2172,18.70111400,594330.04278859,0
2021-06-30 18:00:00,32250.00000000,32769.15000000,32064.17000000,32764.83000000,31.16366700,1625079599999,1010964.35092207,1893,15.14140600,491397.22023572,0
2021-06-30 19:00:00,32773.61000000,33243.75000000,32496.44000000,33150.00000000,29.43582800,1625083199999,970537.63596849,2285,13.55740200,447216.54611683,0
2021-06-30 20:00:00,33150.00000000,33468.52000000,32840.91000000,33100.78000000,40.19249300,1625086799999,1336471.23883410,2428,19.02444700,633328.73417634,0
2021-06-30 21:00:00,33100.07000000,33539.91000000,33079.61000000,33495.70000000,17.17983400,1625090399999,573771.38213474,1068,11.43053900,381922.47615973,0
2021-06-30 22:00:00,33495.70000000,33730.63000000,33174.71000000,33686.77000000,19.83850500,1625093999999,664961.89156923,1489,9.50572900,318682.30077077,0
2021-06-30 23:00:00,33718.99000000,33893.19000000,33590.13000000,33843.07000000,26.19189900,1625097599999,884087.60680843,1819,10.86527600,366843.65493086,0
2021-07-01 00:00:00,33845.17000000,33874.42000000,33455.59000000,33635.57000000,18.21354600,1625101199999,613091.12043576,1534,8.29584900,279319.90599982,0
2021-07-01 01:00:00,33635.64000000,34000.00000000,33614.18000000,33869.12000000,21.29292500,1625104799999,721476.72238161,1664,14.19940100,481296.79049078,0
2021-07-01 02:00:00,33867.41000000,33890.86000000,33008.19000000,33082.38000000,30.91616000,1625108399999,1030004.73251079,2129,15.54431400,517515.95729769,0
2021-07-01 03:00:00,33092.15000000,33334.23000000,32947.12000000,32977.50000000,10.58679900,1625111999999,350837.23189810,1027,3.72527600,123443.40438421,0
2021-07-01 04:00:00,32949.88000000,33490.00000000,32941.93000000,33490.00000000,21.54793700,1625115599999,716723.94867844,1366,12.34223300,410698.76913058,0
