openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-06 18:00:00,0.02671000,0.08000000,0.02671000,0.03546000,382320823.00000000,1622977199999,14539954.85716000,52312,180639894.00000000,6926696.81847000,0
2021-06-06 19:00:00,0.03546000,0.03685000,0.03451000,0.03598000,80570164.00000000,1622980799999,2871930.66132000,12154,40562638.00000000,1443847.23101000,0
2021-06-06 20:00:00,0.03597000,0.03710000,0.03560000,0.03630000,53036165.00000000,1622984399999,1928160.63101000,8319,24151461.00000000,878711.02254000,0
2021-06-06 21:00:00,0.03629000,0.03655000,0.03336000,0.03413000,77466915.00000000,1622987999999,2701522.95256000,9111,39795786.00000000,1380962.11837000,0
2021-06-06 22:00:00,0.03415000,0.03500000,0.03335000,0.03491000,38835943.00000000,1622991599999,1327930.94285000,6031,21123569.00000000,723342.21704000,0
2021-06-06 23:00:00,0.03495000,0.03592000,0.03401000,0.03422000,46028147.00000000,1622995199999,1598531.24163000,4869,22058367.00000000,766189.51811000,0
2021-06-07 00:00:00,0.03423000,0.03434000,0.03322000,0.03380000,38262414.00000000,1622998799999,1293926.03369000,4987,21037904.00000000,712138.67970000,0
2021-06-07 01:00:00,0.03380000,0.03399000,0.03270000,0.03347000,40371029.00000000,1623002399999,1342729.53551000,6250,22007087.00000000,732339.55593000,0
2021-06-07 02:00:00,0.03345000,0.03359000,0.03253000,0.03271000,23904341.00000000,1623005999999,785996.40435000,3509,11864149.00000000,389632.40663000,0
2021-06-07 03:00:00,0.03274000,0.03348000,0.03260000,0.03296000,20420120.00000000,1623009599999,674502.45214000,2774,10594403.00000000,349574.11572000,0
2021-06-07 04:00:00,0.03297000,0.03335000,0.03211000,0.03328000,25979024.00000000,1623013199999,853277.21492000,3357,14315718.00000000,471713.43283000,0
2021-06-07 05:00:00,0.03329000,0.03360000,0.03294000,0.03326000,16215209.00000000,1623016799999,539842.17757000,3031,9314796.00000000,310365.28792000,0
2021-06-07 06:00:00,0.03310000,0.03337000,0.03173000,0.03261000,24280715.00000000,1623020399999,787790.52510000,3306,12695591.00000000,412379.78643000,0
2021-06-07 07:00:00,0.03259000,0.03349000,0.03182000,0.03314000,19166824.00000000,1623023999999,626486.53871000,2744,9367419.00000000,306308.46641000,0
2021-06-07 08:00:00,0.03307000,0.03350000,0.03239000,0.03258000,10468816.00000000,1623027599999,344492.03833000,2001,6172084.00000000,203111.56942000,0
2021-06-07 09:00:00,0.03268000,0.03327000,0.03233000,0.03312000,10703090.00000000,1623031199999,349557.03258000,1567,6116253.00000000,199673.68665000,0
2021-06-07 10:00:00,0.03312000,0.03330000,0.03250000,0.03270000,8958926.00000000,1623034799999,294520.48918000,1550,5840684.00000000,191994.10306000,0
2021-06-07 11:00:00,0.03272000,0.03315000,0.03205000,0.03224000,11122714.00000000,1623038399999,362492.69441000,1920,5277780.00000000,172230.63574000,0
2021-06-07 12:00:00,0.03224000,0.03254000,0.03194000,0.03236000,14928321.00000000,1623041999999,481370.80881000,1994,9607699.00000000,310234.35882000,0
2021-06-07 13:00:00,0.03236000,0.03251000,0.03165000,0.03198000,13239282.00000000,1623045599999,426763.46964000,2467,7532151.00000000,243163.17206000,0
2021-06-07 14:00:00,0.03182000,0.03248000,0.03165000,0.03183000,21100594.00000000,1623049199999,675502.42482000,2897,10926563.00000000,350397.39813000,0
