openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,0.00271340,0.00271980,0.00264360,0.00264890,488274258.00000000,1625043599999,1314931.64158320,4167,230061150.00000000,619148.11107160,0
2021-06-30 09:00:00,0.00264960,0.00266190,0.00261160,0.00263050,518672040.00000000,1625047199999,1367950.85677770,4284,249202357.00000000,657234.54732300,0
2021-06-30 10:00:00,0.00263040,0.00266790,0.00262700,0.00266130,355089703.00000000,1625050799999,942209.04673250,2968,166604840.00000000,441993.63001970,0
2021-06-30 11:00:00,0.00266180,0.00267880,0.00263680,0.00266530,263945084.00000000,1625054399999,702827.21169530,2679,119227132.00000000,317503.45555490,0
2021-06-30 12:00:00,0.00266520,0.00267320,0.00264280,0.00264810,322480579.00000000,1625057999999,857229.58077000,2953,173562897.00000000,461281.92720540,0
2021-06-30 13:00:00,0.00264790,0.00265110,0.00261310,0.00263800,353357095.00000000,1625061599999,927226.14659900,3193,167327754.00000000,439029.37834800,0
2021-06-30 14:00:00,0.00263820,0.00264690,0.00260760,0.00262170,255856577.00000000,1625065199999,672867.81588160,2861,118222127.00000000,311005.80069580,0
2021-06-30 15:00:00,0.00262130,0.00262450,0.00254490,0.00255300,578872867.00000000,1625068799999,1490443.98560470,5369,290590973.00000000,747866.62574930,0
2021-06-30 16:00:00,0.00255440,0.00260840,0.00254530,0.00257870,403594055.00000000,1625072399999,1042229.99411650,3793,199705476.00000000,515725.36434900,0
2021-06-30 17:00:00,0.00257820,0.00263850,0.00257720,0.00263460,360341073.00000000,1625075999999,943205.35022090,3304,178767741.00000000,467987.76758240,0
2021-06-30 18:00:00,0.00263490,0.00268230,0.00262780,0.00267820,326353068.00000000,1625079599999,865594.00298070,3177,168352658.00000000,446582.30278600,0
2021-06-30 19:00:00,0.00267990,0.00270560,0.00266710,0.00270040,250432730.00000000,1625083199999,673039.42610190,2923,116868093.00000000,314106.59366670,0
2021-06-30 20:00:00,0.00270110,0.00272880,0.00267170,0.00270200,391557427.00000000,1625086799999,1061101.86512310,4255,204641694.00000000,554482.46100580,0
2021-06-30 21:00:00,0.00270200,0.00272640,0.00270200,0.00270770,225129000.00000000,1625090399999,611177.95714390,2396,101966861.00000000,276887.59029240,0
2021-06-30 22:00:00,0.00270790,0.00276120,0.00270000,0.00276120,280207437.00000000,1625093999999,765199.95691270,2776,165067866.00000000,451003.92357580,0
2021-06-30 23:00:00,0.00276120,0.00280300,0.00276020,0.00278490,412971963.00000000,1625097599999,1147796.20666760,4335,219734425.00000000,610816.33008250,0
2021-07-01 00:00:00,0.00278610,0.00278640,0.00272830,0.00273570,387953022.00000000,1625101199999,1064698.09600450,3681,192395723.00000000,527924.78426760,0
2021-07-01 01:00:00,0.00273400,0.00279370,0.00273390,0.00278920,377488804.00000000,1625104799999,1045770.58789560,2690,172805698.00000000,479062.90391430,0
2021-07-01 02:00:00,0.00278930,0.00279770,0.00270560,0.00271060,507841156.00000000,1625108399999,1397776.79575680,4248,229255532.00000000,630766.53464700,0
2021-07-01 03:00:00,0.00271020,0.00272700,0.00268100,0.00269930,330189740.00000000,1625111999999,892479.79830460,2643,162622982.00000000,439542.44083530,0
2021-07-01 04:00:00,0.00269530,0.00272650,0.00268100,0.00272360,373342570.00000000,1625115599999,1007826.41611480,2545,212552132.00000000,573823.50761750,0
2021-07-01 05:00:00,0.00272380,0.00274810,0.00271560,0.00274150,307201128.00000000,1625119199999,838542.78279110,2591,168943753.00000000,461212.48366720,0
2021-07-01 06:00:00,0.00274070,0.00275390,0.00262630,0.00263200,459704328.00000000,1625122799999,1235964.16300030,4466,216768557.00000000,583329.35870230,0
2021-07-01 07:00:00,0.00263140,0.00265690,0.00261300,0.00261630,498243309.00000000,1625126399999,1312937.56225380,4281,229089465.00000000,603809.30073300,0
2021-07-01 08:00:00,0.00261590,0.00263900,0.00260000,0.00262300,428288873.00000000,1625129999999,1121144.89202300,3944,227521447.00000000,595693.64874240,0
2021-07-01 09:00:00,0.00262220,0.00263550,0.00258810,0.00260880,383447658.00000000,1625133599999,1000964.11969110,3548,197134635.00000000,514538.56437830,0
2021-07-01 10:00:00,0.00260800,0.00262450,0.00258900,0.00261340,370719249.00000000,1625137199999,967105.05424750,3385,173356621.00000000,452126.13833200,0
2021-07-01 11:00:00,0.00261180,0.00266240,0.00261090,0.00266060,305708906.00000000,1625140799999,807713.20159400,2818,169371584.00000000,447530.78666680,0
2021-07-01 12:00:00,0.00266000,0.00267180,0.00263140,0.00265640,258293880.00000000,1625144399999,684603.90411280,2718,123080287.00000000,326073.17767760,0
2021-07-01 13:00:00,0.00265650,0.00266710,0.00262590,0.00262590,375550095.00000000,1625147999999,995677.02502530,2944,213537196.00000000,566067.74155240,0
2021-07-01 14:00:00,0.00262670,0.00264270,0.00260190,0.00262620,303248307.00000000,1625151599999,794730.75862850,2798,157619781.00000000,413188.74704490,0
2021-07-01 15:00:00,0.00262350,0.00266620,0.00262080,0.00264870,279559369.00000000,1625155199999,741080.31545390,2958,139724452.00000000,370453.65659950,0
2021-07-01 16:00:00,0.00264860,0.00265590,0.00262150,0.00262660,368577907.00000000,1625158799999,971996.57642250,3465,175212602.00000000,462131.87884270,0
2021-07-01 17:00:00,0.00262690,0.00266460,0.00261950,0.00265600,331654957.00000000,1625162399999,877558.34690380,2755,185595568.00000000,491243.95150490,0
2021-07-01 18:00:00,0.00265690,0.00266600,0.00263440,0.00264020,262513698.00000000,1625165999999,697395.18749900,2422,132881008.00000000,353049.87877010,0
2021-07-01 19:00:00,0.00264080,0.00264520,0.00258580,0.00261450,444344174.00000000,1625169599999,1159480.09839320,3598,221782734.00000000,578566.48941420,0
2021-07-01 20:00:00,0.00261560,0.00264260,0.00261560,0.00264190,228267928.00000000,1625173199999,600736.89158610,2036,101053622.00000000,265958.24695170,0
2021-07-01 21:00:00,0.00264140,0.00266320,0.00263100,0.00265150,203232516.00000000,1625176799999,538147.22816930,1890,103445133.00000000,273927.79399770,0
2021-07-01 22:00:00,0.00265270,0.00266600,0.00264950,0.00265820,115500682.00000000,1625180399999,307048.48529980,1373,65646256.00000000,174517.04787160,0
2021-07-01 23:00:00,0.00265950,0.00266450,0.00263360,0.00263360,159625996.00000000,1625183999999,422488.10109480,1639,70205030.00000000,185782.45441690,0
2021-07-02 00:00:00,0.00263420,0.00267200,0.00261290,0.00265260,257467835.00000000,1625187599999,682259.22802370,2227,135286114.00000000,358324.94432530,0
2021-07-02 01:00:00,0.00265250,0.00265620,0.00260000,0.00260160,350458287.00000000,1625191199999,916079.41204150,2607,154013804.00000000,402810.78999320,0
2021-07-02 02:00:00,0.00260160,0.00262220,0.00259520,0.00261470,135997474.00000000,1625194799999,354400.65935710,1507,66009617.00000000,172029.97025440,0
2021-07-02 03:00:00,0.00261530,0.00261830,0.00256700,0.00257580,273954332.00000000,1625198399999,708710.43436970,2315,129307917.00000000,334415.41475000,0
2021-07-02 04:00:00,0.00257450,0.00260200,0.00256650,0.00259810,225245453.00000000,1625201999999,582651.68877000,1758,107106276.00000000,277061.21428380,0
2021-07-02 05:00:00,0.00259600,0.00260410,0.00255990,0.00257440,216727532.00000000,1625205599999,559958.30475130,2562,108417973.00000000,280159.10792050,0
2021-07-02 06:00:00,0.00257160,0.00258840,0.00255660,0.00258010,258912014.00000000,1625209199999,665688.40667720,2378,135844105.00000000,349224.08774920,0
2021-07-02 07:00:00,0.00257820,0.00261600,0.00257050,0.00260340,270042157.00000000,1625212799999,700721.01966930,2226,135499321.00000000,351544.34052020,0
2021-07-02 08:00:00,0.00260050,0.00261310,0.00258880,0.00259940,263683789.00000000,1625216399999,685792.03658960,2270,148536167.00000000,386296.04694710,0
2021-07-02 09:00:00,0.00259980,0.00260150,0.00255050,0.00256550,401514610.00000000,1625219999999,1031380.32687040,2814,233776121.00000000,600408.70834100,0
2021-07-02 10:00:00,0.00256820,0.00257040,0.00254590,0.00256400,371409641.00000000,1625223599999,950138.80184140,2653,209468970.00000000,535925.85423450,0
2021-07-02 11:00:00,0.00256450,0.00259450,0.00255740,0.00257940,234319564.00000000,1625227199999,603507.21398920,2387,120049322.00000000,309195.08663270,0
2021-07-02 12:00:00,0.00257750,0.00259760,0.00256740,0.00258690,242191267.00000000,1625230799999,625713.93674450,2093,127090742.00000000,328347.24029580,0
2021-07-02 13:00:00,0.00258710,0.00260480,0.00257900,0.00260240,249822760.00000000,1625234399999,647590.26719100,2318,136040142.00000000,352669.75975840,0
2021-07-02 14:00:00,0.00260270,0.00261980,0.00258750,0.00261110,313137667.00000000,1625237999999,815441.62502930,2704,186789072.00000000,486553.73526680,0
2021-07-02 15:00:00,0.00261260,0.00262440,0.00259420,0.00262440,145759909.00000000,1625241599999,379946.12327440,1636,70746267.00000000,184457.86666350,0
2021-07-02 16:00:00,0.00262370,0.00262660,0.00260270,0.00261650,211640996.00000000,1625245199999,553507.06782540,2062,113905768.00000000,297946.58542690,0
2021-07-02 17:00:00,0.00261630,0.00262090,0.00259810,0.00260730,130099815.00000000,1625248799999,339258.88234840,1413,61899638.00000000,161422.19895070,0
2021-07-02 18:00:00,0.00260750,0.00262290,0.00258790,0.00260290,260000486.00000000,1625252399999,678270.88459780,2061,123349434.00000000,321783.10701520,0
2021-07-02 19:00:00,0.00260290,0.00261670,0.00259580,0.00260730,169083958.00000000,1625255999999,440645.21497150,1465,77963306.00000000,203167.82475870,0
2021-07-02 20:00:00,0.00260730,0.00261270,0.00258710,0.00259930,198142315.00000000,1625259599999,515104.22081590,1694,107543877.00000000,279526.82087730,0
2021-07-02 21:00:00,0.00260000,0.00262680,0.00259870,0.00262340,205824186.00000000,1625263199999,538158.30793870,1608,100398412.00000000,262555.38708720,0
2021-07-02 22:00:00,0.00262490,0.00265700,0.00260750,0.00265440,319503352.00000000,1625266799999,840057.27741220,2216,169267345.00000000,445086.81330330,0
2021-07-02 23:00:00,0.00265430,0.00267630,0.00264800,0.00266260,295331290.00000000,1625270399999,785632.08468860,2568,162621588.00000000,432486.07452370,0
2021-07-03 00:00:00,0.00266160,0.00266750,0.00261290,0.00261690,226879815.00000000,1625273999999,599055.09074410,1898,106035436.00000000,280114.78892170,0
2021-07-03 01:00:00,0.00261700,0.00264560,0.00261480,0.00263690,95573541.00000000,1625277599999,251521.01257830,1048,42008917.00000000,110523.88585240,0
2021-07-03 02:00:00,0.00263780,0.00263780,0.00262060,0.00262910,68623996.00000000,1625281199999,180338.06846660,909,31635565.00000000,83171.57351520,0
2021-07-03 03:00:00,0.00262800,0.00263230,0.00261310,0.00263090,67690729.00000000,1625284799999,177585.82480240,1001,33376141.00000000,87562.70143430,0
2021-07-03 04:00:00,0.00263090,0.00263870,0.00262570,0.00263270,71176134.00000000,1625288399999,187325.72893910,912,35151297.00000000,92530.68707090,0
2021-07-03 05:00:00,0.00263270,0.00264530,0.00262700,0.00263890,106528670.00000000,1625291999999,280680.95325100,1095,44907503.00000000,118335.88585540,0
2021-07-03 06:00:00,0.00263870,0.00264640,0.00263210,0.00263500,86671165.00000000,1625295599999,228840.83041970,1170,51552847.00000000,136125.83739680,0
2021-07-03 07:00:00,0.00263500,0.00270000,0.00262410,0.00268630,289324553.00000000,1625299199999,772589.74772870,3378,163084070.00000000,435131.38259300,0
2021-07-03 08:00:00,0.00268710,0.00270000,0.00268000,0.00269560,283792681.00000000,1625302799999,763374.02851010,2633,154774834.00000000,416522.97549400,0
2021-07-03 09:00:00,0.00269550,0.00271210,0.00268200,0.00269630,264726362.00000000,1625306399999,714263.59679020,2918,131570991.00000000,354939.90160600,0
2021-07-03 10:00:00,0.00269740,0.00270000,0.00268290,0.00268430,186702319.00000000,1625309999999,501976.05034500,2224,106325194.00000000,285866.34481170,0
2021-07-03 11:00:00,0.00268500,0.00268800,0.00266720,0.00267250,221083514.00000000,1625313599999,591296.01864400,2190,94498862.00000000,252755.27988520,0
2021-07-03 12:00:00,0.00267330,0.00269600,0.00267320,0.00268390,217833143.00000000,1625317199999,584932.95433950,2165,108408168.00000000,291109.69239140,0
2021-07-03 13:00:00,0.00268490,0.00269790,0.00267250,0.00269560,211479501.00000000,1625320799999,567818.04868540,2333,102721302.00000000,275832.73430630,0
2021-07-03 14:00:00,0.00269700,0.00269790,0.00267940,0.00268740,184686543.00000000,1625324399999,496508.82207380,1824,88988045.00000000,239285.16129510,0
