openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,60.90000000,61.56800000,58.11500000,58.19500000,555146.07000000,1625043599999,33308438.21986800,90467,285376.28300000,17138303.00147400,0
2021-06-30 09:00:00,58.18900000,59.71500000,57.77300000,58.99900000,399232.41000000,1625047199999,23441158.28139100,82773,189643.81500000,11136568.90108200,0
2021-06-30 10:00:00,58.95000000,59.64400000,58.55000000,58.83800000,204691.30500000,1625050799999,12101788.52834600,17948,100224.51700000,5927559.26820700,0
2021-06-30 11:00:00,58.83800000,59.30000000,58.02500000,58.48200000,198896.35300000,1625054399999,11686866.21451400,51728,98282.62200000,5774534.28076800,0
2021-06-30 12:00:00,58.49100000,59.03000000,56.34100000,56.57900000,278973.23900000,1625057999999,16075255.11760300,24880,133738.03900000,7709124.76701600,0
2021-06-30 13:00:00,56.58300000,57.29400000,55.63700000,57.06800000,344195.23500000,1625061599999,19400735.95905100,39307,161996.59700000,9130739.45438300,0
2021-06-30 14:00:00,57.05300000,57.45000000,54.85100000,54.88900000,266512.81900000,1625065199999,14898879.64307300,21343,121773.28900000,6811499.18787800,0
2021-06-30 15:00:00,54.89300000,55.12100000,52.95700000,53.38900000,583042.37900000,1625068799999,31471263.04884200,44993,272995.46100000,14753926.00267300,0
2021-06-30 16:00:00,53.43500000,54.57000000,51.92100000,51.96700000,628078.82900000,1625072399999,33551129.19335900,111632,300865.23500000,16087882.95058800,0
2021-06-30 17:00:00,51.95300000,54.23300000,51.71100000,54.04900000,353965.42400000,1625075999999,18746308.60096100,27730,180891.87500000,9582270.00256600,0
2021-06-30 18:00:00,54.05000000,55.87900000,53.53000000,55.79000000,372072.20200000,1625079599999,20353032.76424100,112758,213536.52800000,11685306.29139100,0
2021-06-30 19:00:00,55.78800000,56.34800000,55.44700000,55.60700000,284281.30100000,1625083199999,15882909.05471600,66034,149543.28600000,8356060.00915900,0
2021-06-30 20:00:00,55.62500000,58.87100000,55.62100000,57.52900000,433561.41600000,1625086799999,24912988.59601500,30122,231413.19400000,13288537.86308000,0
2021-06-30 21:00:00,57.52900000,58.26000000,57.11500000,57.42000000,239019.20600000,1625090399999,13796220.96085200,78098,125192.08800000,7228599.97406200,0
2021-06-30 22:00:00,57.39100000,57.67400000,56.10000000,57.61600000,195627.78600000,1625093999999,11136994.37160200,13443,88856.43000000,5060174.55893900,0
2021-06-30 23:00:00,57.62100000,58.80000000,57.44000000,57.55100000,219021.82600000,1625097599999,12734686.31665400,60479,111427.21200000,6479868.72690300,0
