openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,2161.88000000,2167.02000000,2110.25000000,2116.69000000,38602.82579000,1625043599999,82756717.55099900,47722,17531.10093000,37602114.63693020,0
2021-06-30 09:00:00,2117.04000000,2137.14000000,2106.20000000,2120.90000000,32390.27776000,1625047199999,68720306.03518660,42623,15046.73845000,31935097.39040830,0
2021-06-30 10:00:00,2120.90000000,2139.88000000,2118.15000000,2134.24000000,24682.93633000,1625050799999,52584243.54054000,31376,12259.43672000,26115984.37235470,0
2021-06-30 11:00:00,2134.24000000,2165.17000000,2123.53000000,2156.24000000,43335.67687000,1625054399999,93019615.81565190,49049,23830.63995000,51157371.15165680,0
2021-06-30 12:00:00,2156.33000000,2163.75000000,2136.67000000,2138.46000000,23746.20750000,1625057999999,51040047.03144170,31507,10915.67417000,23468238.47357410,0
2021-06-30 13:00:00,2138.25000000,2143.92000000,2120.82000000,2141.80000000,23342.93036000,1625061599999,49737498.02187390,32333,10855.46506000,23133935.35727130,0
2021-06-30 14:00:00,2141.92000000,2153.85000000,2115.09000000,2124.78000000,25032.51186000,1625065199999,53401961.96060410,33514,12287.70924000,26223306.57749930,0
2021-06-30 15:00:00,2124.78000000,2128.77000000,2089.41000000,2103.00000000,55677.70405000,1625068799999,117232836.03643450,62277,26793.50791000,56403453.64881990,0
2021-06-30 16:00:00,2103.00000000,2125.32000000,2094.21000000,2106.57000000,30041.07946000,1625072399999,63425703.62373600,34243,15316.06614000,32349904.67042700,0
2021-06-30 17:00:00,2106.57000000,2158.51000000,2106.02000000,2156.15000000,36970.59855000,1625075999999,79092408.66040180,41445,23357.80697000,49983861.36964790,0
2021-06-30 18:00:00,2156.15000000,2217.95000000,2150.55000000,2214.20000000,62608.10514000,1625079599999,136569510.36345100,78237,34348.27740000,74927737.73957490,0
2021-06-30 19:00:00,2214.20000000,2250.00000000,2194.82000000,2242.37000000,56796.77068000,1625083199999,126489334.64066660,81586,30438.30938000,67809716.76711710,0
2021-06-30 20:00:00,2242.38000000,2284.00000000,2221.30000000,2236.99000000,74584.78469000,1625086799999,168651822.48489780,104987,36228.18553000,81924476.73226760,0
2021-06-30 21:00:00,2236.99000000,2287.78000000,2236.45000000,2263.31000000,39568.37355000,1625090399999,89560935.43596980,125696,20385.40167000,46139507.15945880,0
2021-06-30 22:00:00,2263.92000000,2266.86000000,2237.50000000,2257.30000000,29745.79570000,1625093999999,67006996.64319970,44660,15151.30782000,34128047.01042050,0
2021-06-30 23:00:00,2257.30000000,2281.92000000,2255.32000000,2275.68000000,35432.24852000,1625097599999,80446491.00224370,98696,16749.36250000,38022101.43886400,0
2021-07-01 00:00:00,2275.68000000,2275.93000000,2233.46000000,2245.54000000,32009.01927000,1625101199999,72018893.73964600,88889,13990.23203000,31486046.51440510,0
2021-07-01 01:00:00,2245.32000000,2267.69000000,2245.02000000,2260.35000000,15764.18660000,1625104799999,35597427.21899230,29277,8242.37591000,18609693.56019050,0
2021-07-01 02:00:00,2260.58000000,2264.67000000,2190.00000000,2197.74000000,40662.52349000,1625108399999,90140980.19805420,57526,17251.34602000,38240000.89705960,0
2021-07-01 03:00:00,2197.73000000,2213.85000000,2183.00000000,2184.79000000,22009.35898000,1625111999999,48373546.71002690,98646,10052.18613000,22100101.57232860,0
2021-07-01 04:00:00,2184.79000000,2209.99000000,2180.02000000,2208.96000000,22794.82719000,1625115599999,50056360.80814210,32313,11833.22459000,25992143.48516580,0
2021-07-01 05:00:00,2208.91000000,2221.78000000,2195.75000000,2215.80000000,17303.98100000,1625119199999,38212371.88496860,28332,9156.12900000,20220981.97287430,0
2021-07-01 06:00:00,2215.80000000,2234.81000000,2155.01000000,2160.80000000,56021.58910000,1625122799999,122687858.15978200,64021,22834.50513000,50027569.77197810,0
2021-07-01 07:00:00,2160.79000000,2170.09000000,2128.00000000,2129.01000000,54338.29538000,1625126399999,116995487.50232820,94413,26579.54637000,57237168.64436210,0
2021-07-01 08:00:00,2129.01000000,2138.97000000,2107.78000000,2123.19000000,55893.24828000,1625129999999,118754517.29762560,63720,28355.38283000,60260599.29812510,0
