openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01 00:00:00,0.00199250,0.00201900,0.00198900,0.00201540,17019283.00000000,1577811599999,34081.98078170,215,9159632.00000000,18330.46691850,0
2020-01-01 01:00:00,0.00201210,0.00202290,0.00200010,0.00200460,37401678.00000000,1577815199999,75348.91075850,287,18068819.00000000,36421.76784020,0
2020-01-01 02:00:00,0.00200460,0.00201070,0.00199670,0.00200910,15956737.00000000,1577818799999,32008.72549610,151,6675215.00000000,13401.65572900,0
2020-01-01 03:00:00,0.00200910,0.00201700,0.00200710,0.00201700,3317779.00000000,1577822399999,6675.07112890,30,2174858.00000000,4376.03477770,0
2020-01-01 04:00:00,0.00200930,0.00201780,0.00199790,0.00201020,2446558.00000000,1577825999999,4925.47378820,49,1408714.00000000,2837.83988060,0
2020-01-01 05:00:00,0.00200630,0.00201650,0.00200630,0.00200990,571927.00000000,1577829599999,1150.34613700,15,385419.00000000,775.55534780,0
2020-01-01 06:00:00,0.00201040,0.00202800,0.00200930,0.00201520,6306940.00000000,1577833199999,12720.32013950,114,4030871.00000000,8128.51448460,0
2020-01-01 07:00:00,0.00201520,0.00202560,0.00201340,0.00201350,455061.00000000,1577836799999,917.49809550,9,333366.00000000,672.46142100,0
2020-01-01 08:00:00,0.00201360,0.00202270,0.00200830,0.00200830,963091.00000000,1577840399999,1944.56525200,23,425387.00000000,859.05618510,0
2020-01-01 09:00:00,0.00201010,0.00202860,0.00201010,0.00201950,1075963.00000000,1577843999999,2166.41240240,34,959715.00000000,1931.84372290,0
2020-01-01 10:00:00,0.00202150,0.00203590,0.00202150,0.00202920,5947395.00000000,1577847599999,12070.63100520,56,1673834.00000000,3394.29943220,0
2020-01-01 11:00:00,0.00202410,0.00203010,0.00200970,0.00200970,1963268.00000000,1577851199999,3965.76333930,72,627217.00000000,1266.19693430,0
2020-01-01 12:00:00,0.00202000,0.00202260,0.00200640,0.00201300,1077698.00000000,1577854799999,2166.05525770,19,619684.00000000,1245.49222720,0
2020-01-01 13:00:00,0.00200990,0.00203010,0.00200940,0.00201430,153118.00000000,1577858399999,308.37257430,9,144118.00000000,290.22220980,0
2020-01-01 14:00:00,0.00201430,0.00201490,0.00201070,0.00201090,140526.00000000,1577861999999,282.77448420,11,133783.00000000,269.18936210,0
2020-01-01 15:00:00,0.00201130,0.00201590,0.00200460,0.00200790,334508.00000000,1577865599999,672.39878120,19,153667.00000000,309.21664360,0
2020-01-01 16:00:00,0.00201180,0.00201360,0.00200590,0.00200590,442237.00000000,1577869199999,888.16454610,15,265839.00000000,534.31779790,0
2020-01-01 17:00:00,0.00201000,0.00201260,0.00200210,0.00200210,1748702.00000000,1577872799999,3506.40972270,15,1462947.00000000,2933.64865690,0
2020-01-01 18:00:00,0.00201050,0.00201160,0.00200010,0.00200390,401437.00000000,1577876399999,805.87897050,14,253354.00000000,509.46051370,0
2020-01-01 19:00:00,0.00200850,0.00201360,0.00200480,0.00201200,1438522.00000000,1577879999999,2891.73523950,23,1246936.00000000,2507.23721960,0
2020-01-01 20:00:00,0.00201000,0.00201300,0.00200710,0.00200920,526905.00000000,1577883599999,1058.82784460,16,16521.00000000,33.25025200,0
2020-01-01 21:00:00,0.00200930,0.00201550,0.00200920,0.00201530,337235.00000000,1577887199999,679.10197410,13,236108.00000000,475.71329020,0
2020-01-01 22:00:00,0.00200940,0.00201590,0.00200940,0.00201590,565779.00000000,1577890799999,1138.98114640,18,305623.00000000,615.90407870,0
2020-01-01 23:00:00,0.00201120,0.00201910,0.00201120,0.00201910,1018596.00000000,1577894399999,2052.85091790,32,345907.00000000,697.38671320,0
2020-01-02 00:00:00,0.00202000,0.00203110,0.00201940,0.00202980,5576137.00000000,1577897999999,11291.77264010,47,2464126.00000000,4992.55042070,0
2020-01-02 01:00:00,0.00203100,0.00203480,0.00202370,0.00202910,1864805.00000000,1577901599999,3784.67212610,43,959545.00000000,1948.86399700,0
2020-01-02 02:00:00,0.00203000,0.00203430,0.00203000,0.00203430,435129.00000000,1577905199999,884.57890490,14,324375.00000000,659.74828490,0
2020-01-02 03:00:00,0.00203000,0.00203820,0.00203000,0.00203250,1510925.00000000,1577908799999,3073.30226190,20,512747.00000000,1043.72284580,0
2020-01-02 04:00:00,0.00203680,0.00203830,0.00203520,0.00203560,170464.00000000,1577912399999,347.04328600,9,170464.00000000,347.04328600,0
