openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,5.65300000,5.74000000,5.60500000,5.71100000,2962.50000000,1609437599999,16773.11327100,87,1812.49800000,10271.02532400,0
2021-01-01 02:00:00,5.71100000,5.73800000,5.69400000,5.73600000,740.83100000,1609441199999,4233.47479600,58,363.00800000,2074.58167000,0
2021-01-01 03:00:00,5.73600000,5.75000000,5.71000000,5.72800000,692.26900000,1609444799999,3970.71400000,56,260.15600000,1493.77252200,0
2021-01-01 04:00:00,5.73400000,5.77800000,5.73100000,5.77800000,854.20800000,1609448399999,4909.93850000,78,371.44800000,2136.32088400,0
2021-01-01 05:00:00,5.78500000,5.78700000,5.74200000,5.76400000,1125.06800000,1609451999999,6482.87000500,78,432.11900000,2492.00817000,0
2021-01-01 06:00:00,5.78700000,5.78900000,5.74800000,5.78700000,346.26800000,1609455599999,1995.44866400,35,87.11500000,503.31587300,0
2021-01-01 07:00:00,5.78100000,5.78900000,5.73800000,5.75800000,5935.70600000,1609459199999,34232.61888800,112,4612.53000000,26603.49835900,0
2021-01-01 08:00:00,5.76200000,5.79100000,5.71500000,5.76300000,10086.83100000,1609462799999,57963.80558800,238,2401.11000000,13806.48129600,0
2021-01-01 09:00:00,5.76300000,5.86200000,5.76000000,5.84400000,27666.57900000,1609466399999,161411.67688100,669,9682.02100000,56429.94815000,0
2021-01-01 10:00:00,5.86000000,5.86800000,5.80200000,5.82400000,15278.15800000,1609469999999,89017.14687200,121,6445.08600000,37489.33507500,0
2021-01-01 11:00:00,5.83100000,5.85200000,5.82200000,5.84700000,1668.60000000,1609473599999,9737.49615300,46,736.02500000,4296.17618800,0
2021-01-01 12:00:00,5.84800000,5.85900000,5.81700000,5.82900000,8691.16900000,1609477199999,50800.87507900,104,4363.48400000,25517.55838300,0
2021-01-01 13:00:00,5.81600000,5.82800000,5.80900000,5.81600000,1249.93400000,1609480799999,7267.99861800,37,448.88100000,2611.24738400,0
2021-01-01 14:00:00,5.81700000,5.82600000,5.79200000,5.80000000,975.83500000,1609484399999,5663.21806600,57,576.48400000,3345.91404100,0
2021-01-01 15:00:00,5.81300000,5.81300000,5.76800000,5.78800000,4984.03300000,1609487999999,28797.76455200,96,729.00100000,4215.92098900,0
2021-01-01 16:00:00,5.79200000,5.79500000,5.75000000,5.77000000,4186.31800000,1609491599999,24178.92649300,51,3373.54000000,19501.88578000,0
2021-01-01 17:00:00,5.78100000,5.81200000,5.77500000,5.80200000,16365.34400000,1609495199999,94832.48205000,132,5318.62500000,30773.02835900,0
2021-01-01 18:00:00,5.80400000,5.85100000,5.80400000,5.83900000,24400.65300000,1609498799999,142113.64785700,195,13502.89800000,78592.09434700,0
2021-01-01 19:00:00,5.84900000,5.87200000,5.82700000,5.84700000,2260.35100000,1609502399999,13227.52039900,92,1385.48200000,8110.28262100,0
2021-01-01 20:00:00,5.85500000,5.90600000,5.82800000,5.83300000,21868.54400000,1609505999999,128760.12335300,287,1642.91700000,9635.58258400,0
2021-01-01 21:00:00,5.83800000,5.87100000,5.83800000,5.87100000,8417.62400000,1609509599999,49289.28634700,154,6721.54500000,39357.14325000,0
2021-01-01 22:00:00,5.86600000,5.88000000,5.83100000,5.84600000,4866.34800000,1609513199999,28533.30378200,160,3589.06900000,21044.06478700,0
2021-01-01 23:00:00,5.83600000,5.85200000,5.79100000,5.82600000,12578.80500000,1609516799999,73355.87752900,164,7553.67800000,44127.91453700,0
2021-01-02 00:00:00,5.82600000,5.85100000,5.81600000,5.83700000,6218.01900000,1609520399999,36284.57439400,57,4305.94900000,25127.34727600,0
2021-01-02 01:00:00,5.83700000,5.85000000,5.77500000,5.80000000,13625.49100000,1609523999999,79318.65686200,135,11007.37400000,64067.59684900,0
2021-01-02 02:00:00,5.79100000,5.83800000,5.69800000,5.76400000,21162.23500000,1609527599999,122239.25545500,338,11163.03400000,64441.56124500,0
2021-01-02 03:00:00,5.75800000,5.77700000,5.73500000,5.75800000,7645.80600000,1609531199999,43930.31354200,107,736.59500000,4239.41593900,0
2021-01-02 04:00:00,5.74800000,5.78900000,5.72200000,5.77900000,1620.02400000,1609534799999,9344.61257800,103,440.47400000,2541.19168500,0
2021-01-02 05:00:00,5.77800000,5.78900000,5.77300000,5.77300000,238.17600000,1609538399999,1376.36087700,25,19.66500000,113.78967700,0
2021-01-02 06:00:00,5.77300000,5.80200000,5.76700000,5.79500000,10819.64500000,1609541999999,62502.11732200,140,340.66400000,1974.83070700,0
2021-01-02 07:00:00,5.79100000,5.81700000,5.78800000,5.80600000,10728.06600000,1609545599999,62289.70792900,60,6710.66700000,38966.51111200,0
2021-01-02 08:00:00,5.80200000,5.80800000,5.72300000,5.74900000,7659.64000000,1609549199999,44154.78667700,185,3238.04200000,18638.62284400,0
2021-01-02 09:00:00,5.74200000,5.80800000,5.72600000,5.80000000,6113.01900000,1609552799999,35404.68259800,88,4577.91700000,26514.06464200,0
2021-01-02 10:00:00,5.80800000,5.82200000,5.80200000,5.80700000,4907.14100000,1609556399999,28511.45886100,61,321.68100000,1868.90358300,0
2021-01-02 11:00:00,5.80700000,5.82400000,5.80100000,5.82400000,4324.64800000,1609559999999,25139.12772700,48,3778.11100000,21962.96598600,0
2021-01-02 12:00:00,5.82700000,5.83000000,5.79900000,5.82200000,9480.81300000,1609563599999,55087.30839400,111,4188.57600000,24370.88305200,0
2021-01-02 13:00:00,5.82400000,5.84600000,5.82400000,5.84600000,413.67600000,1609567199999,2414.48759400,34,258.47600000,1508.77001900,0
2021-01-02 14:00:00,5.84900000,5.87400000,5.84100000,5.86200000,2818.14500000,1609570799999,16511.33076900,143,1953.27400000,11451.69756700,0
2021-01-02 15:00:00,5.86100000,5.86700000,5.83500000,5.86100000,7305.02000000,1609574399999,42762.24678500,155,5558.43700000,32551.32420100,0
2021-01-02 16:00:00,5.86100000,5.86900000,5.83500000,5.85700000,6461.60600000,1609577999999,37835.82545700,81,2748.45600000,16101.70041800,0
2021-01-02 17:00:00,5.86500000,5.86500000,5.82200000,5.82200000,18416.51600000,1609581599999,107811.13473200,405,1221.49000000,7142.80780600,0
2021-01-02 18:00:00,5.82100000,5.86500000,5.79700000,5.84000000,4193.70600000,1609585199999,24489.02249200,181,2180.68400000,12726.80723700,0
2021-01-02 19:00:00,5.83600000,5.88500000,5.83100000,5.87000000,5789.79700000,1609588799999,33815.90236700,92,1290.57800000,7551.86735900,0
2021-01-02 20:00:00,5.86800000,6.04000000,5.86800000,6.01400000,24792.61200000,1609592399999,148091.42933100,1035,14139.79100000,84744.25299800,0
2021-01-02 21:00:00,6.04000000,6.16900000,6.01500000,6.14900000,33607.78000000,1609595999999,205418.29577300,1167,18343.18900000,112174.23621800,0
2021-01-02 22:00:00,6.14900000,10.84100000,6.03800000,6.12300000,162442.97900000,1609599599999,1031341.38361900,1403,116964.46900000,753098.68989600,0
2021-01-02 23:00:00,6.12300000,6.22300000,6.12200000,6.19400000,48175.65300000,1609603199999,297032.06524600,505,30213.13800000,186373.04873800,0
2021-01-03 00:00:00,6.19700000,6.30100000,6.15500000,6.23200000,59697.65200000,1609606799999,370304.70470300,729,30080.49100000,186744.69373300,0
2021-01-03 01:00:00,6.23300000,6.25600000,6.19100000,6.25600000,45565.32000000,1609610399999,283919.91656000,320,24247.12800000,151286.67965700,0
2021-01-03 02:00:00,6.25600000,6.28000000,6.20000000,6.22500000,34486.06500000,1609613999999,214956.93805100,368,17207.31300000,107292.45852400,0
2021-01-03 03:00:00,6.22500000,6.28100000,6.22300000,6.26100000,12239.99500000,1609617599999,76615.86666900,210,7770.46400000,48649.99019700,0
2021-01-03 04:00:00,6.26700000,6.26700000,5.94700000,5.96900000,41285.89300000,1609621199999,252778.00668300,793,22872.65000000,140050.91409800,0
2021-01-03 05:00:00,5.97300000,6.13900000,5.85100000,6.12200000,21422.78400000,1609624799999,128949.45662400,668,12201.53500000,73296.73703800,0
2021-01-03 06:00:00,6.12000000,6.20600000,6.09500000,6.19200000,15050.66100000,1609628399999,92958.14038600,211,6042.74100000,37310.03854100,0
2021-01-03 07:00:00,6.18800000,6.20100000,6.12400000,6.20000000,18412.80600000,1609631999999,113320.72754500,284,10489.98200000,64546.88080300,0
2021-01-03 08:00:00,6.20100000,6.24000000,6.15500000,6.23000000,2454.10500000,1609635599999,15208.64369600,167,869.32200000,5399.61716600,0
2021-01-03 09:00:00,6.23000000,6.26000000,6.20300000,6.23200000,6866.12900000,1609639199999,42797.06992400,167,3327.56400000,20726.81798600,0
2021-01-03 10:00:00,6.24600000,6.27900000,6.24000000,6.26400000,4809.88900000,1609642799999,30097.83884000,96,4178.15800000,26143.56141600,0
2021-01-03 11:00:00,6.27000000,6.27200000,6.22300000,6.23900000,15911.48700000,1609646399999,99275.29756100,175,11529.38700000,71916.76280600,0
2021-01-03 12:00:00,6.24100000,6.31100000,6.21200000,6.30100000,5525.77200000,1609649999999,34469.05305700,185,1180.73900000,7383.87741800,0
2021-01-03 13:00:00,6.28200000,6.41900000,6.28000000,6.38200000,20860.22700000,1609653599999,132764.78241400,657,7083.03700000,45093.16272500,0
2021-01-03 14:00:00,6.37800000,6.53900000,6.37800000,6.50300000,21212.87400000,1609657199999,137408.14075800,397,10411.84500000,67503.57912900,0
2021-01-03 15:00:00,6.51300000,6.61300000,6.48100000,6.54800000,19974.93700000,1609660799999,130941.68201100,785,10997.66500000,72091.20314200,0
2021-01-03 16:00:00,6.54900000,6.63200000,6.47000000,6.61700000,36313.34800000,1609664399999,237580.49411700,562,13616.71900000,89183.37438200,0
2021-01-03 17:00:00,6.61900000,6.65900000,6.51100000,6.58700000,69715.38800000,1609667999999,458914.60506300,584,46437.76100000,305830.83725100,0
2021-01-03 18:00:00,6.60700000,6.68700000,6.54900000,6.64000000,55382.01300000,1609671599999,367082.17820000,619,30278.94500000,200842.85821900,0
2021-01-03 19:00:00,6.65700000,6.76500000,6.65000000,6.76500000,41797.76500000,1609675199999,280349.31238400,600,25724.11900000,172516.87296600,0
2021-01-03 20:00:00,6.76600000,6.81500000,6.72800000,6.78200000,38600.38300000,1609678799999,261752.28233800,668,26515.72300000,179835.50067500,0
2021-01-03 21:00:00,6.77400000,6.95800000,6.77400000,6.89400000,29826.07000000,1609682399999,204505.26899800,658,14689.63100000,100786.87597500,0
2021-01-03 22:00:00,6.89400000,7.00300000,6.83800000,6.96000000,26826.77900000,1609685999999,186501.38163000,743,11087.00000000,77196.23395100,0
2021-01-03 23:00:00,6.97700000,6.99900000,6.20000000,6.94300000,82011.56100000,1609689599999,557696.02873100,1369,35767.09400000,244580.26460700,0
2021-01-04 00:00:00,6.94500000,7.04000000,6.83900000,6.86100000,40069.49300000,1609693199999,280141.36732700,951,21772.31500000,152317.88022400,0
2021-01-04 01:00:00,6.86000000,6.94600000,6.70100000,6.85900000,41559.97200000,1609696799999,285272.81589400,982,26714.88900000,183431.44734500,0
2021-01-04 02:00:00,6.88500000,6.90300000,6.69400000,6.80100000,16056.90100000,1609700399999,109569.76270200,367,3680.82000000,25147.03746900,0
2021-01-04 03:00:00,6.80000000,6.84800000,6.73200000,6.81100000,10703.98500000,1609703999999,72760.32273100,266,4095.08900000,27842.27539700,0
2021-01-04 04:00:00,6.81100000,7.01400000,6.80900000,7.01000000,18838.41200000,1609707599999,131516.21773100,449,12265.01000000,85712.90821000,0
2021-01-04 05:00:00,6.98900000,7.00900000,6.96100000,6.98600000,4432.37400000,1609711199999,30956.35225300,195,1314.91400000,9203.56157200,0
2021-01-04 06:00:00,6.96300000,7.00000000,6.93100000,6.98800000,37350.66600000,1609714799999,260763.45442300,747,22529.60700000,157328.22479200,0
2021-01-04 07:00:00,6.98600000,7.00500000,6.90200000,6.94500000,34970.93600000,1609718399999,243566.87008900,407,12709.27600000,88289.18518000,0
2021-01-04 08:00:00,6.95100000,6.99300000,6.86300000,6.94800000,45031.43500000,1609721999999,312293.23296000,701,25627.99100000,177520.73537300,0
2021-01-04 09:00:00,6.95100000,6.99700000,6.87700000,6.98700000,24397.17100000,1609725599999,169504.79809800,482,14147.69800000,98315.06710900,0
2021-01-04 10:00:00,6.98700000,7.00300000,6.96000000,6.98300000,29603.17000000,1609729199999,206848.13079200,282,18778.07000000,131239.06022800,0
2021-01-04 11:00:00,6.98500000,7.01200000,6.94700000,6.99100000,18569.03600000,1609732799999,129699.47724200,561,10757.33500000,75110.03931700,0
2021-01-04 12:00:00,6.99000000,7.15900000,6.96800000,7.15900000,12122.58400000,1609736399999,85620.15330700,700,3690.77900000,25989.71739800,0
2021-01-04 13:00:00,7.15300000,7.42800000,7.10000000,7.37700000,27140.43000000,1609739999999,198137.43669900,1182,12895.73800000,94583.34030500,0
2021-01-04 14:00:00,7.37400000,7.60500000,7.32300000,7.46300000,36619.12500000,1609743599999,274179.89802000,1134,18074.82700000,135202.64493000,0
2021-01-04 15:00:00,7.49000000,7.55300000,6.94600000,7.12500000,34502.38500000,1609747199999,250758.88741500,1647,20757.71200000,151170.81563200,0
2021-01-04 16:00:00,7.12400000,7.31700000,6.82200000,7.10500000,24112.42300000,1609750799999,171638.89595900,1376,12295.54600000,87792.35288400,0
2021-01-04 17:00:00,7.09800000,7.12500000,6.40100000,6.82200000,29064.93400000,1609754399999,194777.19842800,1171,10738.47200000,71993.97373100,0
2021-01-04 18:00:00,6.84200000,6.96300000,6.25900000,6.94600000,21437.86600000,1609757999999,139965.33786300,1307,8772.15800000,57817.15881600,0
2021-01-04 19:00:00,6.92400000,7.00000000,6.76200000,6.99800000,15144.83800000,1609761599999,104098.11768500,564,8543.01200000,58695.49845900,0
2021-01-04 20:00:00,6.97900000,7.22600000,6.90100000,7.18800000,11995.39500000,1609765199999,84900.24897800,588,6512.92500000,46116.51977700,0
2021-01-04 21:00:00,7.17600000,7.18000000,7.00000000,7.14300000,6498.69500000,1609768799999,46118.47991800,407,4768.49500000,33860.10292600,0
