openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,0.12691000,0.12896000,0.12690000,0.12795000,350623.10000000,1609437599999,44906.90079600,494,163689.90000000,20963.98852700,0
2021-01-01 02:00:00,0.12812000,0.12936000,0.12805000,0.12905000,179112.10000000,1609441199999,23048.69884400,278,120637.10000000,15533.40753200,0
2021-01-01 03:00:00,0.12894000,0.13000000,0.12848000,0.12944000,185920.80000000,1609444799999,24040.27615900,361,91271.30000000,11813.24725500,0
2021-01-01 04:00:00,0.12946000,0.12999000,0.12932000,0.12955000,112213.20000000,1609448399999,14551.05189700,179,84410.80000000,10949.65233900,0
2021-01-01 05:00:00,0.12957000,0.12972000,0.12802000,0.12848000,282554.30000000,1609451999999,36440.76210800,443,83041.10000000,10700.01236400,0
2021-01-01 06:00:00,0.12848000,0.12958000,0.12819000,0.12915000,194456.20000000,1609455599999,25080.82524200,420,100515.20000000,12973.31973500,0
2021-01-01 07:00:00,0.12919000,0.13062000,0.12867000,0.12977000,515669.30000000,1609459199999,66898.22868500,736,232886.60000000,30251.42608100,0
2021-01-01 08:00:00,0.12994000,0.13300000,0.12860000,0.13279000,859776.00000000,1609462799999,112803.33740200,960,517871.00000000,67880.72102300,0
2021-01-01 09:00:00,0.13281000,0.13521000,0.13267000,0.13452000,1607873.00000000,1609466399999,216203.02701300,1414,684310.10000000,92025.14074800,0
2021-01-01 10:00:00,0.13447000,0.13451000,0.13300000,0.13391000,503321.00000000,1609469999999,67271.50835900,729,286406.10000000,38284.95086700,0
2021-01-01 11:00:00,0.13407000,0.13450000,0.13357000,0.13376000,376269.80000000,1609473599999,50404.94028100,421,177317.00000000,23770.14223100,0
2021-01-01 12:00:00,0.13390000,0.13422000,0.13300000,0.13359000,318766.20000000,1609477199999,42643.14169300,344,101099.90000000,13530.16425700,0
2021-01-01 13:00:00,0.13368000,0.13368000,0.13286000,0.13352000,354838.10000000,1609480799999,47321.47523400,427,123954.60000000,16536.17265500,0
2021-01-01 14:00:00,0.13353000,0.13393000,0.13256000,0.13276000,218677.70000000,1609484399999,29162.13361800,479,89609.60000000,11945.36714900,0
2021-01-01 15:00:00,0.13295000,0.13319000,0.13166000,0.13290000,193935.30000000,1609487999999,25694.16809700,313,95739.40000000,12687.92458300,0
2021-01-01 16:00:00,0.13289000,0.13289000,0.13097000,0.13177000,518309.70000000,1609491599999,68380.76518000,719,257104.40000000,33922.95957900,0
2021-01-01 17:00:00,0.13176000,0.13306000,0.13170000,0.13287000,234259.50000000,1609495199999,31044.22506800,408,122689.40000000,16259.52290600,0
2021-01-01 18:00:00,0.13290000,0.13488000,0.13278000,0.13441000,556954.20000000,1609498799999,74459.83917300,636,389012.90000000,52008.24971400,0
2021-01-01 19:00:00,0.13448000,0.13542000,0.13425000,0.13443000,405874.20000000,1609502399999,54681.35197400,613,260421.60000000,35087.79251400,0
2021-01-01 20:00:00,0.13452000,0.13633000,0.13386000,0.13387000,805702.40000000,1609505999999,108559.30958400,1038,409849.80000000,55295.32629700,0
2021-01-01 21:00:00,0.13415000,0.13599000,0.13408000,0.13564000,433194.60000000,1609509599999,58546.10101800,565,232237.90000000,31393.20919300,0
2021-01-01 22:00:00,0.13560000,0.13649000,0.13496000,0.13620000,411159.00000000,1609513199999,55855.10059400,637,181289.00000000,24619.51635600,0
2021-01-01 23:00:00,0.13603000,0.13776000,0.13480000,0.13775000,986149.50000000,1609516799999,134331.85414000,1086,478962.60000000,65321.42698800,0
2021-01-02 00:00:00,0.13775000,0.13888000,0.13710000,0.13741000,1013550.20000000,1609520399999,139904.81710000,1157,494759.80000000,68306.25570300,0
2021-01-02 01:00:00,0.13739000,0.13743000,0.13361000,0.13430000,1110809.70000000,1609523999999,151015.97141000,1134,555273.70000000,75486.68319900,0
2021-01-02 02:00:00,0.13429000,0.13555000,0.13202000,0.13404000,1181356.20000000,1609527599999,158269.82302600,1479,717123.50000000,96069.77620100,0
