openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-06-30 08:00:00,6.86200000,6.90500000,6.70200000,6.72100000,564172.23000000,1625043599999,3847336.10135300,9217,274174.37000000,1869745.33805600,0
2021-06-30 09:00:00,6.72000000,6.78800000,6.62500000,6.67200000,672025.30900000,1625047199999,4507318.20301200,9552,336997.26000000,2259507.88135900,0
2021-06-30 10:00:00,6.67000000,6.74600000,6.66000000,6.72700000,407001.23000000,1625050799999,2731705.14525800,5938,188299.09800000,1263896.40064400,0
2021-06-30 11:00:00,6.72800000,6.80500000,6.67000000,6.76300000,441980.87600000,1625054399999,2983004.94683800,7184,225246.29100000,1520235.43040200,0
2021-06-30 12:00:00,6.76400000,6.80800000,6.71100000,6.74400000,494102.76200000,1625057999999,3341286.30841400,7556,247392.47400000,1673087.82216400,0
2021-06-30 13:00:00,6.74500000,6.76900000,6.62800000,6.74800000,601190.97900000,1625061599999,4019018.54895300,9490,301812.21000000,2018577.36158100,0
2021-06-30 14:00:00,6.74700000,6.77700000,6.63500000,6.69000000,635985.66800000,1625065199999,4267057.15554500,9246,326282.35400000,2189963.61240400,0
2021-06-30 15:00:00,6.68800000,6.70200000,6.42500000,6.49000000,1144386.58600000,1625068799999,7452311.22506200,18389,527852.08200000,3437537.25953500,0
2021-06-30 16:00:00,6.49000000,6.57700000,6.45300000,6.51300000,554980.20400000,1625072399999,3624843.60426200,9177,275312.85100000,1798809.92671500,0
2021-06-30 17:00:00,6.51000000,6.68800000,6.49800000,6.67700000,460311.86800000,1625075999999,3042266.89463100,8293,245363.89300000,1621611.96440200,0
2021-06-30 18:00:00,6.68000000,6.78200000,6.65300000,6.75600000,469645.02000000,1625079599999,3156894.61745700,8271,250683.15100000,1685065.25808800,0
2021-06-30 19:00:00,6.76000000,6.90700000,6.70500000,6.89500000,601383.18300000,1625083199999,4084280.35619000,10581,346072.52500000,2352670.02241000,0
2021-06-30 20:00:00,6.89400000,6.98500000,6.77600000,6.96300000,953193.05800000,1625086799999,6583960.40890500,15135,457886.15800000,3163154.69654000,0
2021-06-30 21:00:00,6.96500000,7.04100000,6.90600000,6.98400000,452825.76900000,1625090399999,3157724.72500000,9308,235912.62000000,1645598.87243600,0
2021-06-30 22:00:00,6.98500000,7.00000000,6.86700000,6.91300000,564305.32100000,1625093999999,3920106.48024900,7787,272568.04000000,1893568.25817500,0
2021-06-30 23:00:00,6.91300000,6.94800000,6.89500000,6.91700000,512240.68500000,1625097599999,3544392.27968300,6393,271586.65900000,1879506.12198000,0
2021-07-01 00:00:00,6.91600000,6.91700000,6.78100000,6.79400000,381303.65200000,1625101199999,2607596.69356700,7174,187853.85000000,1284316.31439600,0
2021-07-01 01:00:00,6.79400000,6.86000000,6.79400000,6.84500000,212103.57800000,1625104799999,1448442.00201100,3826,109317.36500000,746429.43791300,0
2021-07-01 02:00:00,6.84700000,6.85200000,6.62200000,6.62500000,537145.73900000,1625108399999,3596749.54125900,9864,253284.79900000,1694717.15501600,0
2021-07-01 03:00:00,6.62500000,6.67000000,6.56600000,6.58300000,409510.50900000,1625111999999,2706108.11616200,6751,206530.87600000,1364835.20090500,0
2021-07-01 04:00:00,6.58200000,6.66400000,6.53900000,6.66400000,439603.49300000,1625115599999,2896873.54687000,6276,226142.59500000,1490733.68169400,0
2021-07-01 05:00:00,6.66500000,6.66600000,6.58000000,6.64700000,304611.61400000,1625119199999,2018015.02423300,4953,140602.39800000,931641.63574200,0
2021-07-01 06:00:00,6.64700000,6.71600000,6.41000000,6.43300000,716197.57300000,1625122799999,4689649.57810900,11563,321776.32200000,2112496.37191700,0
2021-07-01 07:00:00,6.43100000,6.52800000,6.41200000,6.42200000,682236.67800000,1625126399999,4407051.08294900,10486,361419.99000000,2334605.11205300,0
