openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,1.26480000,1.32300000,1.25100000,1.29070000,966466.26000000,1609545599999,1250003.14480400,8723,495596.11000000,642364.95694300,0
2021-01-02,1.28810000,1.31990000,1.25000000,1.27830000,850649.56000000,1609631999999,1098629.29929200,8212,383828.89000000,496196.14523600,0
2021-01-03,1.27830000,1.43690000,1.27570000,1.39870000,1589411.53000000,1609718399999,2152372.32365500,14059,811231.01000000,1098924.73636000,0
2021-01-04,1.40460000,1.59000000,1.24330000,1.40330000,1817961.72000000,1609804799999,2553269.73429900,17500,963295.60000000,1357594.00016600,0
2021-01-05,1.40550000,1.59600000,1.33600000,1.57920000,1653675.42000000,1609891199999,2398246.87593000,16430,897205.59000000,1301158.54647800,0
2021-01-06,1.57910000,1.62580000,1.48790000,1.57780000,1959320.74000000,1609977599999,3020499.74400000,18731,894594.56000000,1379409.84396700,0
2021-01-07,1.58420000,1.69680000,1.46580000,1.59860000,1521530.52000000,1610063999999,2444178.60033800,14695,721132.72000000,1159697.97877800,0
2021-01-08,1.59930000,1.62880000,1.42400000,1.56170000,1176241.04000000,1610150399999,1803696.88739400,12095,612207.12000000,939070.14534300,0
2021-01-09,1.56170000,1.65010000,1.50600000,1.62360000,841256.45000000,1610236799999,1333886.01358500,9921,437897.49000000,694041.47977100,0
2021-01-10,1.62460000,1.72380000,1.44880000,1.57110000,1634658.69000000,1610323199999,2655535.07326000,14835,817142.82000000,1331426.20761100,0
2021-01-11,1.56960000,1.57580000,1.22220000,1.39100000,1730977.09000000,1610409599999,2365079.11712300,14741,870644.36000000,1186520.96517400,0
2021-01-12,1.39220000,1.47300000,1.32080000,1.37820000,830370.02000000,1610495999999,1163264.32558600,7715,357710.92000000,501675.56377100,0
2021-01-13,1.37420000,1.51850000,1.32270000,1.51000000,806183.33000000,1610582399999,1159433.96514700,7858,456761.61000000,657960.58925300,0
2021-01-14,1.51290000,1.75000000,1.47630000,1.68110000,1884068.58000000,1610668799999,3047701.68122800,14137,930226.09000000,1503030.20975200,0
2021-01-15,1.68090000,1.77970000,1.49960000,1.69540000,1931847.18000000,1610755199999,3242873.62729400,17518,1012980.80000000,1699868.23452300,0
2021-01-16,1.69810000,1.85680000,1.69000000,1.73420000,1110204.61000000,1610841599999,1975652.44377000,13700,537133.23000000,956517.88349300,0
2021-01-17,1.73350000,1.83770000,1.67290000,1.80580000,871999.13000000,1610927999999,1529375.99665500,10148,393030.41000000,693202.66031000,0
2021-01-18,1.80800000,1.84190000,1.73400000,1.78500000,680890.88000000,1611014399999,1206789.92266100,8588,313046.61000000,555001.44693900,0
2021-01-19,1.78630000,1.90000000,1.73970000,1.75740000,1493491.25000000,1611100799999,2730224.26941600,14349,651918.45000000,1192156.10417000,0
2021-01-20,1.75630000,1.80930000,1.61480000,1.76750000,740154.48000000,1611187199999,1277113.86867800,8485,354486.03000000,612931.82857400,0
2021-01-21,1.76760000,1.77590000,1.46330000,1.49970000,645721.94000000,1611273599999,1031045.00086000,8347,282872.87000000,452856.85059400,0
2021-01-22,1.49940000,1.73600000,1.44000000,1.68800000,1119587.64000000,1611359999999,1774640.15818400,11561,644602.01000000,1018564.75316700,0
2021-01-23,1.68870000,1.79000000,1.66140000,1.76400000,587246.96000000,1611446399999,1021426.81458800,8327,276414.53000000,481414.92115100,0
2021-01-24,1.76040000,1.86270000,1.74430000,1.84790000,811078.50000000,1611532799999,1472606.49710700,9440,380351.46000000,689902.00051600,0
2021-01-25,1.85120000,2.10850000,1.85050000,1.91670000,4752579.99000000,1611619199999,9495770.64508300,41516,2521698.80000000,5045340.99967800,0
2021-01-26,1.91860000,1.97550000,1.77750000,1.90160000,1247347.44000000,1611705599999,2349277.15182000,12714,583732.53000000,1100511.31273200,0
2021-01-27,1.90020000,1.94330000,1.65330000,1.71980000,2039735.26000000,1611791999999,3587938.62109900,17016,962137.07000000,1698536.88502400,0
2021-01-28,1.71730000,2.07500000,1.69100000,1.93920000,3368793.39000000,1611878399999,6432448.65270200,25581,1770828.57000000,3382786.12058000,0
2021-01-29,1.94480000,1.98600000,1.84370000,1.88840000,1357359.20000000,1611964799999,2589078.40076500,13973,611668.99000000,1168546.05306600,0
2021-01-30,1.89060000,1.95580000,1.83360000,1.93310000,1017526.93000000,1612051199999,1928646.75670300,10634,468554.06000000,887060.45869800,0
2021-01-31,1.93100000,1.95680000,1.83900000,1.87580000,868769.19000000,1612137599999,1656190.10911100,8971,416029.47000000,793125.24474300,0
2021-02-01,1.87210000,2.02990000,1.82970000,1.96100000,1726963.94000000,1612223999999,3288831.04237900,15068,772476.13000000,1467347.43632900,0
2021-02-02,1.96320000,2.09000000,1.96210000,2.05700000,1737247.59000000,1612310399999,3498424.78026700,18276,978785.61000000,1969958.76339500,0
2021-02-03,2.05810000,2.33620000,1.98420000,2.21120000,2691431.49000000,1612396799999,5788514.05660800,24657,1401556.44000000,3030589.27395100,0
2021-02-04,2.20570000,2.30540000,2.08910000,2.22010000,2729832.25000000,1612483199999,6001777.25111100,27316,1354088.92000000,2976488.02146700,0
2021-02-05,2.22280000,2.74050000,2.21380000,2.56870000,4601474.00000000,1612569599999,11527182.35524400,39667,2131867.83000000,5347146.32804100,0
2021-02-06,2.57250000,2.60840000,2.35000000,2.46140000,2392222.02000000,1612655999999,5882357.54264500,22621,1181487.18000000,2901861.08940400,0
2021-02-07,2.46140000,2.48510000,2.25160000,2.41080000,1342594.48000000,1612742399999,3178737.91625400,14503,701660.21000000,1663302.86915800,0
2021-02-08,2.41080000,2.74400000,2.36150000,2.59000000,2814107.11000000,1612828799999,7279415.09668100,26851,1332447.21000000,3440719.42209000,0
2021-02-09,2.59380000,2.84520000,2.55940000,2.80650000,2726114.08000000,1612915199999,7304268.38384400,27890,1436768.94000000,3861817.44162800,0
2021-02-10,2.80770000,2.89500000,2.62160000,2.76010000,2545942.15000000,1613001599999,7093962.53646000,27612,1283843.85000000,3581510.25883900,0
2021-02-11,2.75940000,3.18990000,2.72930000,3.18300000,3971384.67000000,1613087999999,11893962.35791800,36024,2267188.28000000,6798235.72063400,0
2021-02-12,3.18990000,3.57000000,2.98100000,3.47680000,4149622.92000000,1613174399999,13739700.27019200,41964,2291362.32000000,7615704.81498300,0
2021-02-13,3.47680000,3.67760000,3.30330000,3.64890000,4615778.40000000,1613260799999,16250068.02912800,40869,2234487.94000000,7871240.52878200,0
2021-02-14,3.64890000,3.75620000,3.40820000,3.51290000,1845502.87000000,1613347199999,6647531.82178900,22027,843757.79000000,3041743.41300100,0
2021-02-15,3.51400000,3.58910000,2.92270000,3.39870000,1838170.36000000,1613433599999,6167043.55992900,22296,921778.20000000,3096880.15268700,0
2021-02-16,3.40160000,3.67360000,3.33580000,3.65990000,2364513.89000000,1613519999999,8419558.16822700,25653,1075982.45000000,3837140.80883700,0
2021-02-17,3.66000000,4.45000000,3.50040000,4.44880000,5853515.15000000,1613606399999,23690725.15886900,60638,3386215.36000000,13775084.04457800,0
2021-02-18,4.44880000,6.19900000,4.40270000,5.96990000,17268392.54000000,1613692799999,92638678.64942800,184165,8958194.82000000,48098630.64277500,0
2021-02-19,5.97060000,6.13000000,5.25360000,5.46000000,7137860.97000000,1613779199999,40225956.23549700,84452,3199955.36000000,18030429.70771300,0
2021-02-20,5.46110000,5.75250000,4.76990000,5.51440000,5202056.74000000,1613865599999,28397434.33973800,57030,2513300.54000000,13727041.50394300,0
2021-02-21,5.51880000,6.78800000,5.44040000,6.57290000,7046979.78000000,1613951999999,43610743.92588900,75351,3880638.58000000,24050762.77334400,0
2021-02-22,6.57760000,6.59710000,4.77310000,6.33160000,7222843.03000000,1614038399999,43690695.20844800,78064,3499931.51000000,21197331.62563800,0
2021-02-23,6.33800000,6.42650000,4.77000000,5.42290000,5749812.27000000,1614124799999,31320998.94241900,63091,2671468.08000000,14633512.73420900,0
2021-02-24,5.42370000,6.04560000,5.20420000,5.65260000,3588091.75000000,1614211199999,20535198.55873500,44043,1814201.92000000,10394945.09209100,0
2021-02-25,5.64450000,5.77740000,4.89830000,4.94940000,2449375.99000000,1614297599999,13288019.59892100,31444,1146308.45000000,6236011.14164200,0
2021-02-26,4.96740000,5.23230000,4.66820000,4.91530000,2142788.09000000,1614383999999,10598281.28163800,25690,1001828.29000000,4956381.96907500,0
2021-02-27,4.92620000,5.19890000,4.89370000,4.98800000,1079406.73000000,1614470399999,5430679.75034800,16327,528903.89000000,2664542.77556200,0
2021-02-28,4.98040000,5.08600000,4.41150000,4.82100000,1895279.34000000,1614556799999,8829886.85188800,20110,944540.78000000,4397815.11188900,0
2021-03-01,4.82660000,5.58000000,4.77200000,5.44510000,2294235.62000000,1614643199999,11948374.62818700,32537,1189756.62000000,6206770.90033300,0
2021-03-02,5.44510000,5.75970000,5.33870000,5.55760000,1702614.35000000,1614729599999,9417688.67595200,29384,827945.19000000,4584148.97281900,0
2021-03-03,5.55880000,6.87800000,5.44410000,6.53330000,5890682.47000000,1614815999999,37483063.29363000,59340,2829030.92000000,18005239.82671600,0
