openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.06657000,0.06745000,0.06518000,0.06683000,618974852.60000000,1625356799999,41192134.24756600,105862,325666169.10000000,21682074.12446700,0
2021-07-04,0.06682000,0.06832000,0.06510000,0.06736000,712233253.40000000,1625443199999,47827810.19058200,123990,376153372.00000000,25264253.68697400,0
2021-07-05,0.06734000,0.06752000,0.06358000,0.06448000,852515713.10000000,1625529599999,55645686.17458300,126605,404823932.00000000,26411438.99488000,0
2021-07-06,0.06450000,0.06643000,0.06389000,0.06494000,667142894.80000000,1625615999999,43481665.88263100,108391,351266959.70000000,22911320.08588000,0
2021-07-07,0.06494000,0.06598000,0.06419000,0.06433000,564592652.80000000,1625702399999,36869702.26189100,100994,280599606.70000000,18331531.32346600,0
2021-07-08,0.06433000,0.06447000,0.06019000,0.06106000,957989405.20000000,1625788799999,59290016.31509400,221874,476424174.40000000,29486090.94475500,0
2021-07-09,0.06107000,0.06259000,0.05911000,0.06219000,686797199.90000000,1625875199999,41924760.52302100,120923,338501322.30000000,20675683.39527300,0
2021-07-10,0.06220000,0.06305000,0.06057000,0.06142000,579097215.40000000,1625961599999,35787979.03481300,95592,288222497.40000000,17814806.87071200,0
2021-07-11,0.06142000,0.06254000,0.06062000,0.06184000,404870599.70000000,1626047999999,24933747.00565900,80013,214842514.00000000,13232000.42848600,0
2021-07-12,0.06185000,0.06286000,0.05952000,0.06004000,567140927.90000000,1626134399999,34732984.49678200,96771,277188205.60000000,16978476.57653200,0
2021-07-13,0.06004000,0.06069000,0.05865000,0.05937000,537060039.50000000,1626220799999,32109932.35689800,85425,272600395.10000000,16302778.54975000,0
