openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.69100000,0.71490000,0.66810000,0.70240000,3476199.01000000,1625356799999,2409429.76261200,9397,1681032.25000000,1165147.18415700,0
2021-07-04,0.70290000,0.74200000,0.68070000,0.72460000,3411010.99000000,1625443199999,2446447.83438500,10984,1613007.70000000,1156779.39326200,0
2021-07-05,0.72450000,0.72550000,0.67060000,0.69330000,6149117.35000000,1625529599999,4281724.95155700,15603,3143026.46000000,2188464.28325300,0
2021-07-06,0.69350000,0.74680000,0.69120000,0.71310000,7765901.69000000,1625615999999,5591452.98655200,18759,3615690.53000000,2602510.70115400,0
2021-07-07,0.71170000,0.82740000,0.70450000,0.78970000,12506764.49000000,1625702399999,9778041.84670400,34741,6178678.90000000,4815273.86670900,0
2021-07-08,0.79000000,0.84550000,0.70760000,0.84550000,8635269.81000000,1625788799999,6566618.59105200,29364,4147228.53000000,3166427.75252700,0
2021-07-09,0.84370000,0.90500000,0.76600000,0.83840000,33183909.18000000,1625875199999,28060721.98870500,101942,16484421.61000000,13960203.50591300,0
2021-07-10,0.83750000,0.85680000,0.77340000,0.79010000,12538772.95000000,1625961599999,10130991.73561600,34565,6711443.18000000,5408668.24147200,0
2021-07-11,0.79040000,0.79910000,0.76230000,0.79670000,6138548.21000000,1626047999999,4800394.07371800,22550,3184590.78000000,2490096.91015500,0
2021-07-12,0.79630000,0.79700000,0.73810000,0.75250000,4722723.67000000,1626134399999,3617554.91653300,14734,2383924.79000000,1822398.49477300,0
2021-07-13,0.75220000,0.75480000,0.70410000,0.71580000,3395616.55000000,1626220799999,2472265.39595500,11066,1690504.73000000,1231391.83941100,0
