openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.00799500,0.00833200,0.00758200,0.00775500,48749244.00000000,1577923199999,384924.67988000,2791,21928439.00000000,173618.68712300,0
2020-01-02,0.00773700,0.00781700,0.00699300,0.00707100,22506885.00000000,1578009599999,165895.13046300,1688,11688095.00000000,86587.71207500,0
2020-01-03,0.00706900,0.00750300,0.00694000,0.00733000,13020814.00000000,1578095999999,94639.41250500,844,5138039.00000000,37351.43582600,0
2020-01-04,0.00733300,0.00764700,0.00729600,0.00729900,8326821.00000000,1578182399999,62317.17964600,619,4566157.00000000,34167.44067100,0
2020-01-05,0.00734000,0.00745900,0.00713900,0.00723500,3179612.00000000,1578268799999,23292.53634400,415,1690292.00000000,12421.80600800,0
2020-01-06,0.00723500,0.00743000,0.00718400,0.00735700,6897244.00000000,1578355199999,50341.46150100,631,2935523.00000000,21523.06091500,0
2020-01-07,0.00739400,0.00772900,0.00709600,0.00720300,15187198.00000000,1578441599999,111881.27792500,1147,6280847.00000000,46337.85298900,0
2020-01-08,0.00725600,0.00777300,0.00696800,0.00739200,32237817.00000000,1578527999999,234573.04806800,1928,15802083.00000000,114944.36979500,0
2020-01-09,0.00734900,0.00773100,0.00719700,0.00725100,22340641.00000000,1578614399999,167484.78230500,1526,10429111.00000000,77838.94161700,0
2020-01-10,0.00730000,0.00743400,0.00714400,0.00726500,12518353.00000000,1578700799999,91077.65662600,723,5135050.00000000,37427.40533700,0
2020-01-11,0.00726500,0.00759600,0.00717100,0.00739200,9410742.00000000,1578787199999,69131.00918800,705,4855515.00000000,35719.68550200,0
2020-01-12,0.00735800,0.00751900,0.00715300,0.00729800,8926978.00000000,1578873599999,65280.88278500,585,3815080.00000000,27948.95092700,0
2020-01-13,0.00730300,0.00730300,0.00700000,0.00705300,4096637.00000000,1578959999999,29108.16109500,332,1480198.00000000,10558.75984200,0
2020-01-14,0.00705300,0.00760000,0.00704100,0.00721800,19271531.00000000,1579046399999,139670.00860900,1395,10330674.00000000,74953.15977800,0
2020-01-15,0.00721800,0.00749900,0.00700800,0.00728400,20046461.00000000,1579132799999,145416.73083800,1549,9716874.00000000,70682.40479000,0
2020-01-16,0.00729900,0.00761000,0.00716000,0.00735100,8602470.00000000,1579219199999,63115.15263500,740,4276376.00000000,31490.19256600,0
2020-01-17,0.00735100,0.00750000,0.00730700,0.00746900,8347667.00000000,1579305599999,61903.80360300,746,3813390.00000000,28330.08593100,0
2020-01-18,0.00739900,0.00758800,0.00732700,0.00751800,9340823.00000000,1579391999999,69785.99834500,638,6467269.00000000,48402.35438200,0
2020-01-19,0.00743500,0.00758800,0.00702700,0.00734900,10184520.00000000,1579478399999,74103.51685400,734,4330770.00000000,31440.79857700,0
2020-01-20,0.00734900,0.00747700,0.00715700,0.00741000,3783109.00000000,1579564799999,27869.72827700,348,1615011.00000000,11924.94000500,0
2020-01-21,0.00745100,0.00748100,0.00717800,0.00739300,3997383.00000000,1579651199999,29334.57798100,377,1914706.00000000,14067.62942000,0
2020-01-22,0.00737600,0.00737600,0.00715900,0.00721200,4039561.00000000,1579737599999,29300.53514300,367,1794668.00000000,13032.51982900,0
2020-01-23,0.00721200,0.00723400,0.00699600,0.00713300,4749367.00000000,1579823999999,33718.89040100,396,2015877.00000000,14322.64092300,0
2020-01-24,0.00712200,0.00725600,0.00704100,0.00714900,2741517.00000000,1579910399999,19570.66646200,267,1383356.00000000,9905.35731900,0
2020-01-25,0.00714800,0.00717100,0.00693800,0.00714900,3711506.00000000,1579996799999,26139.98250300,331,1704833.00000000,12017.91193000,0
2020-01-26,0.00707200,0.00739200,0.00703200,0.00729000,4472973.00000000,1580083199999,32489.88309300,323,1741772.00000000,12659.54605000,0
2020-01-27,0.00729900,0.00729900,0.00708700,0.00710700,6931056.00000000,1580169599999,49621.54717500,546,2974054.00000000,21349.80512800,0
2020-01-28,0.00717500,0.00727700,0.00683500,0.00692800,27159550.00000000,1580255999999,190781.60696200,1639,9843829.00000000,69234.33469500,0
2020-01-29,0.00690100,0.00698000,0.00660600,0.00662900,16598202.00000000,1580342399999,113077.11396600,932,5568639.00000000,38020.12518400,0
2020-01-30,0.00662800,0.00683600,0.00660000,0.00682800,6184706.00000000,1580428799999,41539.82778900,489,3122902.00000000,20999.38515700,0
2020-01-31,0.00683000,0.00709900,0.00677000,0.00701600,8007877.00000000,1580515199999,55442.07189800,726,4463240.00000000,30932.34180000,0
2020-02-01,0.00693000,0.00720000,0.00691100,0.00720000,5398192.00000000,1580601599999,38197.68545600,434,3008203.00000000,21349.73990500,0
2020-02-02,0.00713600,0.00750000,0.00707600,0.00716700,12343461.00000000,1580687999999,89749.91266600,824,6110832.00000000,44597.51776500,0
2020-02-03,0.00716800,0.00782000,0.00709600,0.00757500,26629798.00000000,1580774399999,199766.73408300,1384,14935921.00000000,111767.89676000,0
2020-02-04,0.00756900,0.00818400,0.00751600,0.00778400,20400622.00000000,1580860799999,157348.87071800,1566,10052615.00000000,77638.17546100,0
2020-02-05,0.00779700,0.00788000,0.00755200,0.00769900,8328983.00000000,1580947199999,64193.19167900,862,3628321.00000000,28083.66571700,0
2020-02-06,0.00768500,0.00920000,0.00762000,0.00864200,26087987.00000000,1581033599999,219653.01781500,2634,12495201.00000000,105357.04513500,0
2020-02-07,0.00864200,0.00885500,0.00838600,0.00882800,10661539.00000000,1581119999999,91226.73677300,920,5488220.00000000,47093.91857300,0
