openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-03-22,0.03000000,0.03000000,0.00854600,0.00855700,380008351.00000000,1553299199999,3360244.10554400,12076,202730766.00000000,1794827.06504400,0
2019-03-23,0.00855700,0.00891300,0.00840000,0.00882900,862483605.00000000,1553385599999,7498309.06560900,27237,447286957.00000000,3887596.83273100,0
2019-03-24,0.00883300,0.00884200,0.00836200,0.00856100,772263905.00000000,1553471999999,6673185.02765300,18890,430751250.00000000,3723448.13907200,0
2019-03-25,0.00856000,0.00859100,0.00796700,0.00813800,391152943.00000000,1553558399999,3242048.13164800,17455,223134829.00000000,1850134.42248800,0
2019-03-26,0.00813600,0.00849500,0.00787100,0.00825200,352720832.00000000,1553644799999,2887746.97749100,12240,231323496.00000000,1896286.05972300,0
2019-03-27,0.00824300,0.00888400,0.00818100,0.00861700,1240701351.00000000,1553731199999,10725880.13637500,20044,425193848.00000000,3666435.35982000,0
2019-03-28,0.00861700,0.00881300,0.00843500,0.00870600,71591763.00000000,1553817599999,614813.19682600,2422,40671420.00000000,349685.28014700,0
2019-03-29,0.00869900,0.01050000,0.00869900,0.01035900,275623278.00000000,1553903999999,2661670.10970200,13094,139159248.00000000,1343196.84173800,0
2019-03-30,0.01037400,0.01039500,0.00957200,0.00976000,153916494.00000000,1553990399999,1522413.02700600,7413,68069576.00000000,672807.11622800,0
2019-03-31,0.00976100,0.01000500,0.00941200,0.00988700,79863881.00000000,1554076799999,771052.47340000,3847,39430924.00000000,380077.91583400,0
2019-04-01,0.00989100,0.01170000,0.00980000,0.01140300,264704128.00000000,1554163199999,2922078.32027500,14617,129865661.00000000,1435077.11475500,0
2019-04-02,0.01140400,0.01320200,0.01137500,0.01248200,353075471.00000000,1554249599999,4348795.33084900,18268,173101409.00000000,2128796.96468200,0
2019-04-03,0.01248200,0.01490900,0.01179200,0.01343200,294645122.00000000,1554335999999,3901875.93327900,19163,130441217.00000000,1728705.54412800,0
2019-04-04,0.01347000,0.01685600,0.01319500,0.01642100,508775535.00000000,1554422399999,7813787.45722000,33402,252605262.00000000,3873029.72761200,0
2019-04-05,0.01642100,0.01860000,0.01581000,0.01802100,354457992.00000000,1554508799999,6074059.68425700,26607,168325641.00000000,2888559.63432600,0
2019-04-06,0.01797900,0.01832200,0.01610300,0.01664000,302058354.00000000,1554595199999,5138402.60079200,20555,117950978.00000000,2016005.40391500,0
2019-04-07,0.01654600,0.01705000,0.01562300,0.01624900,154661672.00000000,1554681599999,2527857.89980500,10794,69838186.00000000,1144955.88258800,0
2019-04-08,0.01616800,0.01760000,0.01428100,0.01513600,427294825.00000000,1554767999999,6703918.41934100,22151,194520227.00000000,3053949.05154500,0
2019-04-09,0.01517800,0.01541700,0.01425800,0.01503700,154957738.00000000,1554854399999,2288066.71475400,9640,63988909.00000000,949930.58598900,0
2019-04-10,0.01507100,0.01602600,0.01429200,0.01516700,175969010.00000000,1554940799999,2723551.56688500,11306,79075553.00000000,1226120.62855400,0
2019-04-11,0.01515400,0.01517000,0.01214100,0.01309000,340491429.00000000,1555027199999,4579983.75340400,18178,141417593.00000000,1906004.51737800,0
2019-04-12,0.01305000,0.01355500,0.01210000,0.01317400,149735401.00000000,1555113599999,1928714.30841900,7803,75046994.00000000,966038.94282200,0
2019-04-13,0.01316500,0.01414600,0.01303000,0.01355000,157909941.00000000,1555199999999,2144519.54376700,8399,77061073.00000000,1046582.20133500,0
2019-04-14,0.01349900,0.01390000,0.01311000,0.01390000,80032586.00000000,1555286399999,1077714.20493300,5143,41556889.00000000,560515.37868000,0
2019-04-15,0.01390000,0.01397400,0.01220400,0.01264000,117613811.00000000,1555372799999,1551815.13139100,7511,46219120.00000000,607109.10032100,0
2019-04-16,0.01263000,0.01307500,0.01225800,0.01295400,82314073.00000000,1555459199999,1043482.11898800,5594,40667539.00000000,516360.92762200,0
2019-04-17,0.01294300,0.01320000,0.01244300,0.01288700,66851328.00000000,1555545599999,859350.77041500,4481,30623975.00000000,394709.53938300,0
2019-04-18,0.01285000,0.01322300,0.01259000,0.01281800,68671088.00000000,1555631999999,885129.84996200,4281,26820442.00000000,345602.24128800,0
2019-04-19,0.01280400,0.01280400,0.01220400,0.01245200,72506636.00000000,1555718399999,902426.62379800,4650,30742281.00000000,383589.55799800,0
2019-04-20,0.01247200,0.01392400,0.01230500,0.01365400,157734139.00000000,1555804799999,2085059.84834700,10270,81611836.00000000,1077109.80187200,0
2019-04-21,0.01361500,0.01431800,0.01242000,0.01380000,175981862.00000000,1555891199999,2371467.39255100,11151,79283709.00000000,1065769.32753700,0
2019-04-22,0.01380000,0.01389000,0.01304900,0.01337900,84829136.00000000,1555977599999,1144649.32127700,6036,36255561.00000000,490018.22449600,0
2019-04-23,0.01340200,0.01365000,0.01195000,0.01202100,119714607.00000000,1556063999999,1537310.21877700,6938,55397625.00000000,709383.08459900,0
2019-04-24,0.01200300,0.01217300,0.01036500,0.01146000,147064532.00000000,1556150399999,1662701.09255300,8601,68865457.00000000,778084.24297200,0
2019-04-25,0.01138100,0.01160000,0.01010600,0.01025500,109650624.00000000,1556236799999,1194146.39071600,5620,52897325.00000000,575241.71254800,0
2019-04-26,0.01025500,0.01109900,0.00981800,0.01072500,142659321.00000000,1556323199999,1481030.28472500,6654,64221784.00000000,668643.92627300,0
2019-04-27,0.01071800,0.01183200,0.01062300,0.01170300,110701546.00000000,1556409599999,1242528.99388700,5631,62268164.00000000,698928.96240600,0
2019-04-28,0.01171500,0.01203100,0.01060500,0.01086400,91221212.00000000,1556495999999,1025908.77775600,4996,35829705.00000000,404468.80338200,0
2019-04-29,0.01084900,0.01136700,0.01011000,0.01097000,129744136.00000000,1556582399999,1403921.63273500,6035,58879566.00000000,636109.71302700,0
2019-04-30,0.01098500,0.01142500,0.01058900,0.01133300,115894569.00000000,1556668799999,1270809.18778100,5288,56288353.00000000,618189.96690100,0
2019-05-01,0.01132000,0.01153600,0.01121600,0.01133900,35032426.00000000,1556755199999,398632.47820600,2043,18901677.00000000,215291.92836700,0
2019-05-02,0.01136100,0.01169400,0.01103700,0.01131300,40803595.00000000,1556841599999,464120.59074600,2513,18394288.00000000,209213.53279500,0
2019-05-03,0.01131200,0.01192500,0.01116500,0.01159400,72721319.00000000,1556927999999,836354.89860000,3832,28825622.00000000,332452.29702700,0
2019-05-04,0.01158900,0.01195000,0.01028200,0.01081500,120510011.00000000,1557014399999,1316230.21863100,5936,57603828.00000000,627658.76982100,0
2019-05-05,0.01081400,0.01130100,0.01062400,0.01081300,67084697.00000000,1557100799999,733827.28190800,3410,35602364.00000000,390142.80425300,0
2019-05-06,0.01080300,0.01118000,0.01040000,0.01092700,66948822.00000000,1557187199999,727035.71759500,3707,31857101.00000000,346146.54351100,0
2019-05-07,0.01092600,0.01222000,0.01092600,0.01106400,161864686.00000000,1557273599999,1887568.98529000,8964,85994666.00000000,1003094.28829900,0
2019-05-08,0.01103100,0.01182300,0.01061800,0.01121000,89735008.00000000,1557359999999,1003520.12083800,5264,42702474.00000000,478561.75125300,0
2019-05-09,0.01121000,0.01203400,0.01100000,0.01155500,193472708.00000000,1557446399999,2237460.74958500,7780,90942151.00000000,1053121.70710000,0
2019-05-10,0.01156900,0.01237200,0.01120800,0.01198100,167903087.00000000,1557532799999,1983810.89946400,9379,84839302.00000000,1003903.56160800,0
2019-05-11,0.01200400,0.01367100,0.01197000,0.01312200,201368800.00000000,1557619199999,2577774.44104600,10783,94010351.00000000,1204642.54261200,0
2019-05-12,0.01310500,0.01428500,0.01211500,0.01268600,333072616.00000000,1557705599999,4452961.98483300,12345,212301677.00000000,2866939.68885100,0
2019-05-13,0.01269600,0.01342400,0.01244700,0.01271200,98840943.00000000,1557791999999,1286140.28144700,5637,44603842.00000000,582271.61728400,0
2019-05-14,0.01269500,0.01382600,0.01262200,0.01346800,157889451.00000000,1557878399999,2093569.38641300,6991,71907972.00000000,956961.46480800,0
2019-05-15,0.01335700,0.01481000,0.01327300,0.01451500,106268284.00000000,1557964799999,1500345.10556000,5698,52899948.00000000,747584.66686000,0
2019-05-16,0.01451500,0.01541700,0.01280000,0.01333700,258041370.00000000,1558051199999,3598645.79873800,13030,122634406.00000000,1722517.63452100,0
2019-05-17,0.01333100,0.01349000,0.01136000,0.01229600,214237713.00000000,1558137599999,2583982.69026000,11719,80413517.00000000,967506.42098600,0
2019-05-18,0.01227600,0.01247600,0.01147400,0.01180700,88084014.00000000,1558223999999,1049914.54144900,5720,37650007.00000000,448198.35103400,0
2019-05-19,0.01183200,0.01268800,0.01177000,0.01238500,111988433.00000000,1558310399999,1384650.08926400,7580,54997650.00000000,680626.13363300,0
2019-05-20,0.01236500,0.01266600,0.01163400,0.01206100,149260938.00000000,1558396799999,1805236.35828500,8643,68679175.00000000,832974.23586000,0
2019-05-21,0.01200200,0.01316900,0.01188000,0.01292000,196287767.00000000,1558483199999,2446836.92644400,10171,96526843.00000000,1204600.79734100,0
2019-05-22,0.01287700,0.01308900,0.01143600,0.01150000,150314800.00000000,1558569599999,1836036.93881900,7669,70912612.00000000,866053.88421000,0
2019-05-23,0.01152300,0.01198100,0.01110500,0.01171400,63157274.00000000,1558655999999,726802.02679900,4361,31994041.00000000,368836.11929900,0
2019-05-24,0.01178200,0.01245400,0.01172300,0.01206700,69357229.00000000,1558742399999,842152.90561800,4661,35334203.00000000,429939.45808100,0
2019-05-25,0.01208400,0.01230000,0.01182300,0.01215200,40187102.00000000,1558828799999,486172.92838500,2930,20160895.00000000,244132.86418600,0
2019-05-26,0.01216400,0.01297600,0.01195100,0.01291600,118145195.00000000,1558915199999,1480087.16004300,7797,61612018.00000000,775877.41250800,0
2019-05-27,0.01288300,0.01437900,0.01280900,0.01390200,316299474.00000000,1559001599999,4255847.05344700,16283,223589349.00000000,3015830.86382300,0
2019-05-28,0.01390200,0.01460000,0.01331400,0.01368800,155641345.00000000,1559087999999,2148490.43749800,15260,63979880.00000000,882248.17572800,0
2019-05-29,0.01371700,0.01410000,0.01290900,0.01351500,107656351.00000000,1559174399999,1458831.26391200,7981,50349700.00000000,683938.53199100,0
2019-05-30,0.01351100,0.01482900,0.01257200,0.01284000,286246597.00000000,1559260799999,3997600.40678900,18547,138641083.00000000,1931160.79302500,0
2019-05-31,0.01280400,0.01345700,0.01270300,0.01331600,80942399.00000000,1559347199999,1051379.31071300,5527,36090104.00000000,469366.71492000,0
2019-06-01,0.01331700,0.01353000,0.01265000,0.01274900,88174858.00000000,1559433599999,1159657.67181800,5692,38336198.00000000,504917.33909100,0
2019-06-02,0.01278700,0.01330000,0.01271800,0.01294700,58925102.00000000,1559519999999,763400.11613000,3891,28347888.00000000,367634.19246100,0
