openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-11-06,0.02109000,0.03800000,0.02050000,0.02720000,256674493.50000000,1573084799999,6791977.34023500,26350,120007106.60000000,3193844.40149000,0
2019-11-07,0.02722000,0.02950000,0.02139000,0.02278000,198157634.30000000,1573171199999,4790668.84812800,22548,74677841.30000000,1806341.12011400,0
2019-11-08,0.02280000,0.02349000,0.01933000,0.02036000,102977995.80000000,1573257599999,2156256.62454400,14618,40054164.60000000,836225.47364800,0
2019-11-09,0.02035000,0.02274000,0.02004000,0.02146000,123439999.50000000,1573343999999,2658264.10842400,13154,52733472.90000000,1134499.62988300,0
2019-11-10,0.02151000,0.02184000,0.01996000,0.02051000,62132635.70000000,1573430399999,1308672.86305200,9307,19873745.20000000,418754.69659800,0
2019-11-11,0.02050000,0.02069000,0.01926000,0.01959000,43299881.30000000,1573516799999,865539.00773800,8229,19634676.00000000,393901.26849900,0
2019-11-12,0.01961000,0.01971000,0.01840000,0.01907000,38117661.50000000,1573603199999,725823.74354300,8087,16094856.50000000,306565.91291400,0
2019-11-13,0.01907000,0.01955000,0.01782000,0.01827000,29840222.10000000,1573689599999,566002.86009600,6525,13687800.60000000,259475.67281000,0
2019-11-14,0.01831000,0.01840000,0.01700000,0.01725000,42915752.30000000,1573775999999,754347.40695000,8589,16395699.30000000,288580.01578400,0
2019-11-15,0.01726000,0.01748000,0.01625000,0.01643000,42653585.90000000,1573862399999,717477.59500600,7673,20421145.20000000,344215.89743400,0
2019-11-16,0.01643000,0.01725000,0.01630000,0.01710000,23778804.50000000,1573948799999,397900.08084400,6134,9904430.20000000,165859.61412600,0
2019-11-17,0.01714000,0.01796000,0.01670000,0.01734000,37051216.10000000,1574035199999,642744.57786500,8226,17865346.00000000,310553.20268600,0
2019-11-18,0.01734000,0.01744000,0.01491000,0.01530000,35300762.30000000,1574121599999,578570.89991100,8304,14440047.30000000,238388.42981200,0
2019-11-19,0.01530000,0.01564000,0.01434000,0.01466000,31140425.20000000,1574207999999,465297.68499200,6800,14329784.30000000,214319.34488900,0
2019-11-20,0.01466000,0.01533000,0.01447000,0.01472000,28566682.30000000,1574294399999,423178.57939500,6065,15765756.10000000,233034.75359500,0
2019-11-21,0.01468000,0.01482000,0.01227000,0.01279000,33910605.10000000,1574380799999,454160.35046500,6802,13876460.60000000,186200.69609600,0
2019-11-22,0.01280000,0.01328000,0.01060000,0.01139000,45731499.60000000,1574467199999,538501.34059600,7505,21107057.60000000,247668.46280100,0
2019-11-23,0.01140000,0.01199000,0.01068000,0.01157000,33399782.90000000,1574553599999,377895.66129100,6538,14454638.80000000,164117.17969000,0
2019-11-24,0.01159000,0.01165000,0.01012000,0.01016000,26833011.80000000,1574639999999,295002.73745500,5360,11678862.60000000,128748.71350900,0
2019-11-25,0.01012000,0.01262000,0.00897000,0.01062000,34655756.50000000,1574726399999,342776.06621900,2837,17410137.40000000,171814.30732900,0
2019-11-26,0.01065000,0.01199000,0.00994000,0.01160000,32445301.00000000,1574812799999,356462.71120000,3022,13987894.00000000,153839.67557100,0
2019-11-27,0.01158000,0.01249000,0.01066000,0.01170000,41815430.30000000,1574899199999,485129.64722800,3286,16557021.30000000,192358.41843300,0
2019-11-28,0.01174000,0.01322000,0.01148000,0.01194000,32178414.10000000,1574985599999,387099.78353400,2574,13615081.60000000,164366.51448000,0
2019-11-29,0.01197000,0.01207000,0.01127000,0.01156000,22947481.20000000,1575071999999,267153.53211100,2129,9439806.50000000,109475.97411900,0
2019-11-30,0.01158000,0.01190000,0.01101000,0.01127000,18220685.70000000,1575158399999,210034.52356700,5484,9873890.60000000,113976.03949900,0
