openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-05,1.58800000,4.12000000,1.58800000,2.57650000,17193301.34000000,1609891199999,48608189.94829900,134645,8719766.59000000,24682983.02003800,0
2021-01-06,2.57650000,2.69090000,2.20320000,2.30200000,2898056.48000000,1609977599999,7021177.07110900,19524,1356144.59000000,3299253.00365900,0
2021-01-07,2.31830000,2.51000000,2.11550000,2.20910000,1626050.60000000,1610063999999,3622275.45608700,9684,799729.42000000,1789952.21243800,0
2021-01-08,2.21020000,2.49000000,2.00000000,2.29610000,1366575.49000000,1610150399999,3083277.63630700,7844,754213.98000000,1713531.10981700,0
2021-01-09,2.30010000,2.37140000,2.15360000,2.29370000,406013.31000000,1610236799999,904377.38544000,2603,164694.03000000,368642.03788700,0
2021-01-10,2.28990000,2.30000000,2.09110000,2.14000000,300757.93000000,1610323199999,664250.82930000,2147,118649.22000000,261407.24206000,0
2021-01-11,2.15340000,2.17980000,1.75500000,1.94820000,470423.55000000,1610409599999,914862.77377400,3592,199188.18000000,386092.87630100,0
2021-01-12,1.94600000,2.13340000,1.86070000,1.95700000,310354.67000000,1610495999999,626292.36635900,1845,145831.23000000,295307.85421300,0
2021-01-13,1.97130000,2.14990000,1.90990000,2.07110000,397390.02000000,1610582399999,815073.74446000,1963,198624.58000000,409145.92172400,0
2021-01-14,2.09290000,2.24320000,2.05560000,2.09740000,334830.83000000,1610668799999,712307.02619800,2670,187313.83000000,399757.99139100,0
2021-01-15,2.09890000,2.16800000,1.90000000,2.00000000,299975.19000000,1610755199999,615219.88164800,1935,164253.72000000,339784.57495800,0
2021-01-16,2.01250000,2.23230000,2.00010000,2.06780000,428586.51000000,1610841599999,901437.37567900,2840,174450.27000000,367718.68114800,0
2021-01-17,2.06700000,2.19460000,2.02280000,2.12500000,346601.39000000,1610927999999,728586.22719500,2461,133753.20000000,281367.44659200,0
2021-01-18,2.12500000,2.45000000,2.06830000,2.23710000,1582184.21000000,1611014399999,3562875.96375400,9146,702198.30000000,1584209.51717000,0
2021-01-19,2.24880000,2.25300000,2.14000000,2.16080000,725645.40000000,1611100799999,1595649.93302700,4506,297511.49000000,654725.14914900,0
2021-01-20,2.16080000,2.63970000,2.10000000,2.27840000,2898212.37000000,1611187199999,6730461.57084400,13870,1422546.27000000,3320465.47671600,0
2021-01-21,2.26990000,3.75000000,2.21900000,3.09230000,12958460.93000000,1611273599999,37689244.57462600,75976,7111619.54000000,20731061.39069800,0
2021-01-22,3.07410000,3.85000000,2.80000000,3.14000000,14781894.62000000,1611359999999,47929101.82614300,95943,7921462.53000000,25819499.70499700,0
2021-01-23,3.14090000,3.14090000,2.70200000,2.82000000,3523697.26000000,1611446399999,10170015.82691400,20645,1750338.09000000,5066849.08205700,0
2021-01-24,2.81990000,3.00000000,2.70500000,2.78480000,2692530.02000000,1611532799999,7673254.07784900,15377,1398026.39000000,3999502.57002000,0
2021-01-25,2.78480000,3.42290000,2.76410000,3.13470000,6899182.10000000,1611619199999,21377319.67248300,45399,3795888.95000000,11784983.88246800,0
2021-01-26,3.14980000,3.59980000,3.04210000,3.10290000,4355640.92000000,1611705599999,14392262.76239400,37844,2282379.11000000,7563532.29355400,0
2021-01-27,3.09260000,3.30000000,2.75600000,2.94900000,1689064.72000000,1611791999999,5098146.70507900,19599,856734.34000000,2589152.14764800,0
2021-01-28,2.94110000,3.06090000,2.81180000,2.96570000,1089910.89000000,1611878399999,3217217.00024200,12518,536160.66000000,1586466.58322900,0
2021-01-29,2.97450000,3.00000000,2.81000000,2.89140000,809118.72000000,1611964799999,2348378.48667300,10915,376392.47000000,1092573.03700000,0
2021-01-30,2.89150000,2.97250000,2.79680000,2.87850000,597421.97000000,1612051199999,1728173.59351200,7152,282684.69000000,818448.45493000,0
2021-01-31,2.87820000,2.93830000,2.75300000,2.80410000,724589.89000000,1612137599999,2063457.63671000,7988,255072.66000000,725622.44674300,0
2021-02-01,2.80420000,2.98000000,2.76500000,2.85280000,529886.41000000,1612223999999,1510351.93150900,5627,275879.24000000,789781.44534200,0
2021-02-02,2.85290000,2.90400000,2.79390000,2.87000000,394251.52000000,1612310399999,1124600.09826900,5225,164314.65000000,468951.70985900,0
2021-02-03,2.87000000,3.19470000,2.86590000,2.95600000,1788072.72000000,1612396799999,5421369.23653300,16881,949615.02000000,2887962.29291500,0
2021-02-04,2.96380000,3.03800000,2.91970000,2.95740000,636635.39000000,1612483199999,1892106.24779200,7151,271527.16000000,808727.37302800,0
2021-02-05,2.96140000,3.34000000,2.92600000,3.20000000,1659954.90000000,1612569599999,5179483.47110300,18072,811833.27000000,2536983.23357500,0
2021-02-06,3.20000000,3.22970000,2.99740000,3.08710000,690894.99000000,1612655999999,2127506.51135500,8613,278092.06000000,857673.56988900,0
2021-02-07,3.08710000,3.85000000,3.08110000,3.60170000,4102336.30000000,1612742399999,14347610.90173800,54556,2157327.30000000,7551942.50049300,0
2021-02-08,3.61290000,3.70600000,3.29020000,3.53480000,1308605.66000000,1612828799999,4561078.15177900,24284,647421.76000000,2260880.00036000,0
2021-02-09,3.54440000,3.75000000,3.43800000,3.70650000,990086.87000000,1612915199999,3519181.91038700,17370,531692.50000000,1895662.85565800,0
2021-02-10,3.70650000,5.98000000,3.61600000,4.80910000,11411735.15000000,1613001599999,53937944.41645900,141076,5983892.11000000,28426794.48302300,0
2021-02-11,4.79060000,5.22500000,3.90220000,4.78900000,3893735.36000000,1613087999999,17604082.09137400,61566,1720838.39000000,7828454.50281700,0
2021-02-12,4.78090000,5.02610000,4.57760000,4.82820000,1125909.97000000,1613174399999,5369264.61180400,21362,551814.87000000,2635035.45464600,0
2021-02-13,4.83990000,5.48000000,4.51400000,4.60540000,1797173.99000000,1613260799999,8825797.27178300,32559,789213.74000000,3906062.85980000,0
2021-02-14,4.59120000,4.72200000,4.12200000,4.34210000,1418702.85000000,1613347199999,6330659.28384500,20845,497273.07000000,2224306.06285000,0
2021-02-15,4.35110000,4.41420000,3.75000000,4.07750000,910627.59000000,1613433599999,3781925.20880100,13992,414643.86000000,1727157.49321500,0
2021-02-16,4.07990000,4.70000000,3.87010000,4.59300000,1260336.48000000,1613519999999,5445449.05508900,19655,586868.96000000,2544839.85265000,0
2021-02-17,4.58870000,5.33050000,4.10450000,4.79480000,4762721.11000000,1613606399999,22991774.87405300,75825,2403628.97000000,11626874.81773300,0
2021-02-18,4.80590000,6.60000000,4.53290000,5.20150000,6808486.28000000,1613692799999,36685685.39571700,99346,3562706.72000000,19220161.64313500,0
2021-02-19,5.21300000,5.84000000,4.97580000,5.27500000,2464009.23000000,1613779199999,13262934.57467200,56224,1246956.59000000,6712487.58618000,0
2021-02-20,5.26500000,5.71640000,4.96240000,5.08080000,944440.70000000,1613865599999,5014652.89160700,24265,445304.79000000,2372342.43254500,0
2021-02-21,5.08080000,5.36950000,4.95870000,5.12490000,600336.14000000,1613951999999,3077125.52889100,15233,256070.58000000,1313800.34937500,0
2021-02-22,5.12490000,5.12890000,3.98000000,4.56220000,992107.47000000,1614038399999,4587359.29207900,19295,410548.64000000,1902136.82737700,0
2021-02-23,4.56300000,4.63940000,3.35650000,4.03260000,1206012.85000000,1614124799999,4728493.68762100,19754,483191.72000000,1906567.24297900,0
2021-02-24,4.04200000,5.00000000,3.83190000,4.50460000,796519.54000000,1614211199999,3561126.38874500,15774,393674.81000000,1766162.59010700,0
2021-02-25,4.50460000,4.58750000,4.05470000,4.05480000,457525.78000000,1614297599999,1991588.67000000,10299,159711.81000000,697652.47882700,0
2021-02-26,4.07590000,4.23880000,3.71100000,3.85900000,555795.87000000,1614383999999,2206267.30490200,10726,267071.21000000,1058835.88972400,0
2021-02-27,3.88170000,4.14910000,3.82130000,3.92240000,337167.90000000,1614470399999,1348424.61450600,7536,136117.65000000,545395.57733400,0
2021-02-28,3.92240000,3.98550000,3.55690000,3.81800000,303366.97000000,1614556799999,1138548.84783200,5493,125529.38000000,473757.15510800,0
2021-03-01,3.79910000,4.02990000,3.72860000,3.99000000,454008.88000000,1614643199999,1774894.33515500,8144,186647.23000000,731156.32992200,0
2021-03-02,3.99100000,4.13920000,3.79740000,3.87010000,457450.28000000,1614729599999,1830295.45905000,7896,180429.96000000,724552.28296300,0
2021-03-03,3.87040000,4.20000000,3.86630000,4.09440000,633670.13000000,1614815999999,2571877.65036500,10928,290393.83000000,1179393.78686700,0
2021-03-04,4.09440000,4.29480000,3.65000000,3.86790000,719619.47000000,1614902399999,2909500.61734000,12419,324683.49000000,1317572.60226900,0
2021-03-05,3.86780000,4.01760000,3.60030000,3.76630000,774696.74000000,1614988799999,2938531.40150900,11705,391994.19000000,1491642.32220400,0
2021-03-06,3.77390000,3.94470000,3.75010000,3.80600000,338418.02000000,1615075199999,1300208.37182300,6927,191682.82000000,737699.90633500,0
2021-03-07,3.82030000,3.98060000,3.80430000,3.89430000,377429.46000000,1615161599999,1463955.56759300,7344,169077.86000000,656466.32377500,0
2021-03-08,3.89410000,3.95760000,3.79210000,3.91470000,438483.16000000,1615247999999,1696193.34604600,9034,218962.55000000,848556.97906300,0
2021-03-09,3.92000000,4.10550000,3.80000000,3.98000000,879513.06000000,1615334399999,3481735.29710700,15898,361505.68000000,1433392.10564000,0
2021-03-10,3.98000000,4.80000000,3.85000000,4.15030000,1846124.93000000,1615420799999,7701130.28401600,31854,918319.05000000,3838338.88180800,0
2021-03-11,4.15660000,4.35510000,3.93810000,3.99670000,955649.70000000,1615507199999,3945243.71764900,18917,444771.23000000,1836933.98774000,0
2021-03-12,4.00300000,4.10980000,3.73070000,3.76800000,895542.53000000,1615593599999,3480678.75202600,15072,346705.60000000,1351548.38012200,0
2021-03-13,3.77170000,4.15400000,3.69910000,3.98000000,1279674.21000000,1615679999999,5034664.34951300,18112,560526.47000000,2201479.28830700,0
2021-03-14,3.98000000,4.05800000,3.83160000,3.85600000,731327.34000000,1615766399999,2885096.64193800,12284,334053.65000000,1317760.38765300,0
2021-03-15,3.85600000,3.96930000,3.65000000,3.67680000,842130.99000000,1615852799999,3184984.13562300,12330,378044.16000000,1430922.93858200,0
2021-03-16,3.67680000,3.86930000,3.59100000,3.76820000,904428.24000000,1615939199999,3353687.48716800,13115,444099.77000000,1650133.46736200,0
2021-03-17,3.76870000,4.05390000,3.66800000,3.96700000,1208322.11000000,1616025599999,4689066.20940900,20892,619067.89000000,2405460.13373000,0
2021-03-18,3.96700000,4.60000000,3.94510000,4.10750000,2890643.61000000,1616111999999,12290679.81868200,43500,1315892.50000000,5608964.86331000,0
2021-03-19,4.10580000,4.24460000,4.01110000,4.06130000,1001127.66000000,1616198399999,4144731.08135400,15992,473173.63000000,1959397.36936500,0
2021-03-20,4.06130000,4.16280000,3.94460000,3.96850000,876430.90000000,1616284799999,3584686.39660500,15426,396055.16000000,1622205.34214900,0
2021-03-21,3.97430000,4.05460000,3.85000000,3.89410000,776370.90000000,1616371199999,3056214.10465300,15239,338913.63000000,1336101.15070400,0
2021-03-22,3.88570000,4.25200000,3.72300000,3.94430000,2131912.52000000,1616457599999,8606509.13563500,41031,1024553.25000000,4141782.68645600,0
2021-03-23,3.94520000,4.03040000,3.74410000,3.83790000,1284081.42000000,1616543999999,4974336.35915400,18634,627866.76000000,2434403.58809200,0
2021-03-24,3.82200000,4.03350000,3.51850000,3.54870000,1285537.54000000,1616630399999,4902958.41660700,18035,617016.36000000,2364334.29501200,0
2021-03-25,3.54050000,3.69350000,3.24930000,3.33330000,1707229.36000000,1616716799999,5915871.26655300,21441,787112.64000000,2722520.46616300,0
2021-03-26,3.32700000,3.73470000,3.30420000,3.62510000,1037423.34000000,1616803199999,3705068.54592400,14845,525260.38000000,1876589.39770300,0
2021-03-27,3.62510000,3.68990000,3.48360000,3.55200000,636863.64000000,1616889599999,2272276.70201700,9571,334824.64000000,1196290.77019700,0
2021-03-28,3.55340000,3.74400000,3.50230000,3.56920000,996977.57000000,1616975999999,3638414.22679400,13200,477988.89000000,1746116.54782500,0
2021-03-29,3.56920000,4.50800000,3.54990000,4.43270000,2382429.19000000,1617062399999,9717647.09876500,32867,1183091.61000000,4846499.67487300,0
2021-03-30,4.43990000,5.01910000,4.12010000,4.33260000,4907662.20000000,1617148799999,22082877.87647700,62020,2499495.93000000,11300210.40556400,0
2021-03-31,4.33030000,5.01200000,4.20100000,4.63930000,2942773.40000000,1617235199999,13636763.92857100,49071,1444780.41000000,6702259.89754500,0
2021-04-01,4.64030000,4.76000000,4.51780000,4.57640000,988259.33000000,1617321599999,4594096.71761100,16232,485169.56000000,2257012.68859000,0
2021-04-02,4.57580000,4.67250000,4.41460000,4.45500000,765920.51000000,1617407999999,3457777.79165800,11759,349324.58000000,1577951.36679000,0
2021-04-03,4.45500000,4.67810000,4.28400000,4.30000000,761026.01000000,1617494399999,3441063.21735200,14511,359776.83000000,1628603.64567100,0
2021-04-04,4.29640000,4.49990000,4.25000000,4.41600000,713246.03000000,1617580799999,3118876.95219500,11800,348072.17000000,1522670.61113200,0
2021-04-05,4.41320000,4.74210000,4.20000000,4.65510000,868515.24000000,1617667199999,3899689.64792300,18141,433596.85000000,1952174.03969000,0
2021-04-06,4.65510000,4.75000000,4.46460000,4.56110000,824564.48000000,1617753599999,3782793.77848300,16431,393039.99000000,1806331.06598000,0
2021-04-07,4.55910000,4.69990000,4.21200000,4.23700000,863280.68000000,1617839999999,3803458.35442300,16228,409106.05000000,1806292.16689600,0
2021-04-08,4.24930000,4.56980000,4.21000000,4.44900000,522726.27000000,1617926399999,2297016.43334700,11184,290736.16000000,1274583.90821400,0
2021-04-09,4.45060000,4.57970000,4.35870000,4.36820000,605507.04000000,1618012799999,2714577.09806000,12895,320946.11000000,1439058.46453700,0
2021-04-10,4.37600000,4.48700000,4.26000000,4.36180000,684450.89000000,1618099199999,2999253.71277600,12259,334078.71000000,1463876.20804400,0
2021-04-11,4.36780000,4.80000000,4.24730000,4.69660000,1094290.58000000,1618185599999,4966778.02662400,22729,568316.03000000,2577268.27945500,0
2021-04-12,4.70920000,4.86280000,4.48900000,4.83360000,1503167.47000000,1618271999999,6992997.11513500,33415,711935.36000000,3317081.92388800,0
2021-04-13,4.83000000,5.02980000,4.50000000,4.59100000,1648836.03000000,1618358399999,7753458.39783200,30506,826883.75000000,3886372.29050300,0
2021-04-14,4.59300000,4.63870000,4.22900000,4.35310000,1670084.33000000,1618444799999,7342149.78471700,32373,793465.86000000,3483431.72344600,0
2021-04-15,4.35370000,4.51500000,4.32720000,4.49080000,1049031.38000000,1618531199999,4656215.44959400,26114,522848.13000000,2323535.85706100,0
2021-04-16,4.49100000,4.52570000,4.27530000,4.35360000,833787.50000000,1618617599999,3638824.09836000,21746,363517.74000000,1589010.91876800,0
2021-04-17,4.35360000,5.00700000,4.30700000,4.49660000,2106901.02000000,1618703999999,9692564.49411500,47914,961771.60000000,4422229.93693700,0
