openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2018-05-28,12.49000000,12.65000000,11.28000000,11.47880000,3494258.32000000,1527551999999,41697515.29988700,33754,1872584.78000000,22360745.53191500,0
2018-05-29,11.48530000,12.46500000,10.70000000,12.11120000,6709192.34000000,1527638399999,78163973.76602800,67086,3489407.08000000,40624840.88500100,0
2018-05-30,12.11130000,12.82000000,11.62060000,11.89680000,6514864.18000000,1527724799999,78559433.80623500,52521,3456858.76000000,41692086.36128700,0
2018-05-31,11.87120000,12.74000000,11.81160000,12.23530000,6540020.80000000,1527811199999,80454508.71393100,55055,3457530.35000000,42533291.80212500,0
2018-06-01,12.23510000,12.38890000,11.83540000,12.20480000,5946136.88000000,1527897599999,72160734.19603500,53090,3245736.46000000,39409225.61068200,0
2018-06-02,12.21430000,15.67740000,12.10390000,14.69760000,9812623.63000000,1527983999999,137660461.76417700,133426,5079497.05000000,71122595.26837000,0
2018-06-03,14.69760000,15.45100000,14.22660000,14.53040000,5800716.38000000,1528070399999,85527513.83410500,81730,2731021.79000000,40279750.69082300,0
2018-06-04,14.53040000,14.84240000,13.23000000,13.46200000,4878116.53000000,1528156799999,67436603.01382900,69831,2448176.03000000,33854880.61744200,0
2018-06-05,13.46190000,14.30000000,12.71000000,14.19960000,6430602.84000000,1528243199999,87989130.24363100,86468,3347435.66000000,45892425.11182300,0
2018-06-06,14.19780000,14.30000000,13.36770000,13.90720000,5958713.33000000,1528329599999,82746536.40252500,69194,3133537.56000000,43562204.09117800,0
2018-06-07,13.91000000,14.74090000,13.60000000,14.72070000,6061410.77000000,1528415999999,84985557.59713800,69656,3373986.16000000,47279269.88484800,0
2018-06-08,14.72050000,14.90000000,13.55000000,13.96370000,2727726.06000000,1528502399999,38752065.57896100,66798,1219800.56000000,17340345.80956200,0
2018-06-09,13.97940000,15.00150000,13.92000000,14.15000000,2592900.65000000,1528588799999,37660350.14941600,70817,1390960.24000000,20219743.70620100,0
2018-06-10,14.15000000,14.16420000,10.98000000,11.73130000,10540465.95000000,1528675199999,134421113.92914200,117253,5843168.92000000,74517518.83963200,0
2018-06-11,11.73550000,11.93000000,10.61000000,11.77190000,8878723.10000000,1528761599999,100318882.53705500,109917,5174443.52000000,58462458.29804100,0
2018-06-12,11.77100000,11.78000000,9.68000000,10.09090000,9168694.85000000,1528847999999,99873337.99199600,98326,5361700.17000000,58428566.09391100,0
2018-06-13,10.09090000,10.47000000,9.12000000,10.03700000,10351432.78000000,1528934399999,102359990.49765500,113104,5782310.23000000,57261137.18948200,0
2018-06-14,10.03120000,11.78990000,9.46200000,11.25340000,10052349.00000000,1529020799999,106523028.94005500,128840,5180605.42000000,54872807.86310700,0
2018-06-15,11.25340000,11.45000000,10.51070000,10.65470000,5408054.38000000,1529107199999,59514835.83801600,81960,2769422.09000000,30490026.98867300,0
2018-06-16,10.65040000,10.86670000,10.16000000,10.52540000,6053921.05000000,1529193599999,64397314.35090400,69941,3530757.60000000,37592373.55870000,0
2018-06-17,10.52540000,10.75000000,10.25000000,10.33880000,1627761.79000000,1529279999999,17059301.81623800,38446,846251.27000000,8857444.51396500,0
2018-06-18,10.33880000,10.89900000,10.09630000,10.67910000,10669784.21000000,1529366399999,110552296.95424000,73020,6758048.46000000,69992077.08445600,0
2018-06-19,10.67380000,10.96930000,10.38000000,10.65800000,7961229.86000000,1529452799999,84254902.54956400,53189,4792195.86000000,50700962.53317300,0
2018-06-20,10.65070000,10.74950000,10.16000000,10.41200000,8798849.05000000,1529539199999,91455464.48008400,59765,5815298.09000000,60457568.02602100,0
2018-06-21,10.40770000,10.83000000,10.20320000,10.40990000,8923799.16000000,1529625599999,93496975.06417400,55757,5786251.54000000,60637628.39905300,0
2018-06-22,10.40310000,10.43200000,8.24600000,8.51980000,11547386.83000000,1529711999999,106261475.89405200,100813,6326747.52000000,58369092.66972500,0
2018-06-23,8.51330000,8.74700000,8.06800000,8.44640000,8165524.12000000,1529798399999,68441150.59981100,54241,4632130.58000000,38815819.85420700,0
2018-06-24,8.44640000,8.51530000,6.92000000,8.06000000,8983446.42000000,1529884799999,68460743.08364800,74559,4730136.74000000,36052004.77162500,0
2018-06-25,8.05260000,8.70000000,7.66800000,8.33580000,9612531.13000000,1529971199999,78832873.15614500,59566,5607119.26000000,45965817.11402100,0
2018-06-26,8.33570000,8.39990000,7.53290000,7.57600000,5966985.99000000,1530057599999,47376969.36539600,39383,3313484.02000000,26306008.69169400,0
2018-06-27,7.55180000,8.26000000,7.38780000,7.99420000,9334245.96000000,1530143999999,72584833.93440500,55662,5517776.50000000,42900753.74621000,0
2018-06-28,7.99500000,8.08700000,7.29840000,7.36750000,8395130.15000000,1530230399999,65441769.13377400,54645,4807377.98000000,37533506.02915900,0
2018-06-29,7.36400000,7.95000000,7.08040000,7.74380000,7661045.91000000,1530316799999,56484178.75773100,49782,4532283.59000000,33390884.46386700,0
2018-06-30,7.74020000,8.29800000,7.73460000,8.12700000,9584422.70000000,1530403199999,77033354.36232000,56416,5755438.23000000,46255947.81901500,0
2018-07-01,8.12980000,8.24520000,7.76100000,8.11640000,9547404.62000000,1530489599999,76589299.86134000,49275,6111023.27000000,49020466.33415900,0
2018-07-02,8.11360000,9.17440000,7.88000000,8.96910000,8241723.99000000,1530575999999,68679644.59923000,58648,4874140.05000000,40444479.45076500,0
2018-07-03,8.96650000,9.43630000,8.60510000,8.83360000,11219476.51000000,1530662399999,101340944.76352800,69085,6329062.92000000,57220126.97250500,0
2018-07-04,8.83360000,9.39550000,8.70920000,8.90640000,6569646.07000000,1530748799999,59445534.33312900,39260,3634128.76000000,32886179.97916300,0
2018-07-05,8.90970000,9.22190000,8.65830000,8.83280000,8412873.07000000,1530835199999,75065431.30596200,59073,4666062.16000000,41649311.34800300,0
2018-07-06,8.83300000,8.87350000,8.28800000,8.63030000,4527731.38000000,1530921599999,39016819.76715200,40976,2270307.41000000,19571730.15634000,0
2018-07-07,8.64490000,8.89310000,8.35170000,8.83360000,2062917.31000000,1531007999999,17679409.14611200,25922,994094.15000000,8524142.87598900,0
2018-07-08,8.83320000,8.98010000,8.65010000,8.68270000,9139546.76000000,1531094399999,80417482.23915800,45286,5434512.95000000,47817366.91194700,0
2018-07-09,8.68260000,8.71650000,7.50000000,7.70920000,8872131.76000000,1531180799999,75166382.94989500,55731,5128813.49000000,43594009.86758000,0
2018-07-10,7.70450000,7.82400000,7.05030000,7.11960000,6524620.99000000,1531267199999,48523294.94168100,65430,3198051.64000000,23812741.21285500,0
2018-07-11,7.11990000,7.39930000,6.72000000,7.16160000,12859537.82000000,1531353599999,90308610.24338400,72321,7986629.46000000,56080593.75512700,0
2018-07-12,7.16680000,7.17040000,6.54000000,6.92070000,14581793.54000000,1531439999999,98837464.69078000,67754,9488192.09000000,64344596.26223000,0
2018-07-13,6.92080000,7.22450000,6.68810000,6.89210000,14260068.83000000,1531526399999,100305328.60613600,65071,9100806.50000000,64057224.58986100,0
2018-07-14,6.89820000,7.08800000,6.76400000,6.92370000,12584240.60000000,1531612799999,87061842.91313400,44555,8799343.34000000,60866202.41602600,0
2018-07-15,6.92680000,7.53460000,6.85200000,7.40750000,13645106.84000000,1531699199999,97694619.57709100,53036,9157446.16000000,65529202.45473100,0
2018-07-16,7.40260000,8.18190000,7.22020000,8.08990000,15310182.77000000,1531785599999,117959402.11220700,84539,9636942.33000000,74133105.84848200,0
2018-07-17,8.08450000,8.96860000,7.83000000,8.78260000,15072014.32000000,1531871999999,123849888.38920100,90844,9365771.25000000,76862648.70974700,0
2018-07-18,8.78300000,9.37000000,8.42870000,8.60180000,15368313.36000000,1531958399999,136554559.89374000,106523,8814557.99000000,78325731.66306200,0
2018-07-19,8.60150000,8.75920000,8.15280000,8.41750000,12014171.90000000,1532044799999,101564586.53425700,81173,6805819.40000000,57556718.43210600,0
2018-07-20,8.42200000,8.60690000,7.71100000,7.85830000,11299468.79000000,1532131199999,92032192.11640700,88201,6155477.89000000,50175808.33027900,0
2018-07-21,7.85830000,8.24190000,7.57200000,8.00000000,8592901.02000000,1532217599999,68335831.11758400,59729,4598596.72000000,36571730.87725900,0
2018-07-22,7.99390000,8.27000000,7.71000000,7.84880000,7179671.84000000,1532303999999,57904810.23791500,51200,3541091.21000000,28563875.93573100,0
2018-07-23,7.84610000,8.41440000,7.78110000,7.93530000,5692633.20000000,1532390399999,46105467.10175800,64677,2759517.30000000,22340115.61630600,0
2018-07-24,7.93360000,8.69670000,7.71650000,8.58710000,11998912.88000000,1532476799999,99761232.87797300,96177,6845559.30000000,57022682.80381800,0
2018-07-25,8.58090000,9.14070000,8.33850000,8.53200000,14376822.84000000,1532563199999,124242949.68342200,86059,9056563.41000000,78248195.18145000,0
2018-07-26,8.53070000,8.86000000,8.19000000,8.30000000,13521194.47000000,1532649599999,116182558.11324200,72125,8774789.40000000,75442863.78622500,0
2018-07-27,8.29800000,8.53520000,8.00000000,8.43210000,14149475.26000000,1532735999999,117082790.28192500,70861,8932423.98000000,73926008.10419000,0
2018-07-28,8.42960000,8.45350000,8.12000000,8.35230000,12344279.70000000,1532822399999,102567207.01492900,46097,7998421.51000000,66468831.52110000,0
2018-07-29,8.35010000,8.47700000,8.13000000,8.31480000,11644873.39000000,1532908799999,96277533.21497300,42689,7565944.33000000,62550613.38493900,0
2018-07-30,8.31710000,8.35000000,7.40000000,7.74210000,11922994.36000000,1532995199999,95041251.10680300,72362,7394434.19000000,59117072.30247000,0
2018-07-31,7.73030000,7.74640000,7.10000000,7.33170000,10844162.96000000,1533081599999,80103751.62746800,77921,6262578.15000000,46309066.86875300,0
2018-08-01,7.33170000,7.39370000,6.88000000,7.21760000,9579047.93000000,1533167999999,69171235.46153300,68268,5747864.46000000,41543878.32027600,0
2018-08-02,7.21460000,7.32070000,6.87070000,7.00720000,8516504.08000000,1533254399999,60446038.71429500,53831,5193492.03000000,36879647.66002300,0
2018-08-03,7.00710000,7.25390000,6.85000000,7.17840000,7840361.16000000,1533340799999,55466634.14793600,52153,4258894.39000000,30131197.62429200,0
2018-08-04,7.17850000,7.31940000,6.87880000,6.97790000,2585204.18000000,1533427199999,18249593.33138100,33658,1197717.84000000,8464810.89529200,0
2018-08-05,6.97790000,7.08890000,6.90290000,7.03730000,9206157.48000000,1533513599999,64535708.54678800,36112,6524221.57000000,45744235.00958000,0
2018-08-06,7.03390000,7.16020000,6.92730000,7.06080000,8405635.46000000,1533599999999,59042412.04541000,40039,6008718.12000000,42214456.82824900,0
2018-08-07,7.05760000,7.19000000,6.50100000,6.56890000,9777297.88000000,1533686399999,68040394.57857700,58778,6332113.72000000,44106139.25433800,0
2018-08-08,6.56900000,6.56900000,5.35000000,5.57880000,13221551.54000000,1533772799999,77868585.37978100,110953,7404801.15000000,43769221.03942500,0
2018-08-09,5.57880000,5.94160000,5.39880000,5.75810000,12850965.32000000,1533859199999,73343721.12794500,77248,8260802.78000000,47155145.44530500,0
2018-08-10,5.75480000,5.81310000,5.16060000,5.24540000,13561226.17000000,1533945599999,74997151.43346700,94878,8264200.11000000,45758262.01957700,0
2018-08-11,5.24790000,5.32930000,4.81520000,4.96690000,13957284.98000000,1534031999999,70846051.07246800,89242,8888579.07000000,45141503.92249600,0
2018-08-12,4.96380000,5.17010000,4.90020000,4.96530000,11379903.76000000,1534118399999,57444099.78833700,67005,7366572.40000000,37200981.32305600,0
